start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
88.2535,88.2709,22031.0,26288.0,Echolocation,Nyctalus leisleri,0.488,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
90.8405,90.8573,22031.0,25621.0,Echolocation,Nyctalus leisleri,0.522,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
93.5285,93.5477,22890.0,24979.0,Echolocation,Nyctalus leisleri,0.479,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
94.4175,94.4339,22031.0,26595.0,Echolocation,Nyctalus leisleri,0.335,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
94.6155,94.6331,22031.0,26307.0,Echolocation,Nyctalus leisleri,0.565,0.639,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
95.9845,95.9999,22031.0,25829.0,Echolocation,Nyctalus leisleri,0.492,0.596,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
98.97749999999999,98.9926,21171.0,25763.0,Echolocation,Nyctalus leisleri,0.298,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
100.5575,100.5746,21171.0,25049.0,Echolocation,Nyctalus leisleri,0.458,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
110.7075,110.723,22031.0,25902.0,Echolocation,Nyctalus leisleri,0.457,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
111.9135,111.9306,22031.0,24256.0,Echolocation,Nyctalus leisleri,0.545,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
112.5645,112.5795,21171.0,25745.0,Echolocation,Nyctalus leisleri,0.446,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
116.1495,116.1688,22031.0,26089.0,Echolocation,Nyctalus leisleri,0.431,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
117.6645,117.6846,21171.0,24921.0,Echolocation,Nyctalus leisleri,0.493,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
119.45349999999999,119.469,22031.0,25685.0,Echolocation,Nyctalus leisleri,0.358,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
120.2835,120.3013,22031.0,24936.0,Echolocation,Nyctalus leisleri,0.548,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_060000.WAV,recover-20220822,UBNA_014,Central Pond
