start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
21.0615,21.0691,38359.0,48963.0,Pipistrellus nathusii,0.319,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
22.9625,22.9677,38359.0,51025.0,Pipistrellus nathusii,0.221,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
55.304500000000004,55.3096,39218.0,53560.0,Myotis daubentonii,0.188,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
103.5605,103.5663,40937.0,56316.0,Pipistrellus nathusii,0.285,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
141.2985,141.3051,39218.0,54220.0,Pipistrellus nathusii,0.328,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
182.7455,182.7521,40937.0,48020.0,Pipistrellus nathusii,0.481,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
182.9305,182.9369,40078.0,48220.0,Pipistrellus nathusii,0.408,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
183.5525,183.5592,40078.0,51035.0,Pipistrellus nathusii,0.427,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
183.7385,183.7455,40937.0,48924.0,Pipistrellus nathusii,0.472,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
187.4115,187.4188,39218.0,47049.0,Pipistrellus nathusii,0.372,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
192.0485,192.0554,39218.0,50907.0,Pipistrellus nathusii,0.36,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
193.3005,193.3067,38359.0,48093.0,Pipistrellus nathusii,0.388,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
196.2005,196.2079,40078.0,47214.0,Pipistrellus nathusii,0.332,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
198.1625,198.1686,40937.0,48116.0,Pipistrellus nathusii,0.497,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
198.3375,198.3438,41796.0,48761.0,Pipistrellus nathusii,0.523,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
198.4245,198.4321,41796.0,48284.0,Pipistrellus nathusii,0.506,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
198.5945,198.6005,41796.0,49020.0,Pipistrellus nathusii,0.673,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
198.8545,198.8601,41796.0,54850.0,Pipistrellus nathusii,0.695,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
198.94650000000001,198.9526,40937.0,56625.0,Pipistrellus nathusii,0.617,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.1235,199.1295,41796.0,57913.0,Pipistrellus nathusii,0.672,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.2045,199.211,40078.0,63149.0,Pipistrellus nathusii,0.53,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.29149999999998,199.2973,41796.0,58558.0,Pipistrellus nathusii,0.588,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.3725,199.3791,40937.0,65744.0,Pipistrellus nathusii,0.638,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.4605,199.4663,41796.0,62283.0,Pipistrellus nathusii,0.572,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.5425,199.5491,40937.0,63322.0,Pipistrellus nathusii,0.728,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.6335,199.6386,41796.0,62235.0,Pipistrellus nathusii,0.609,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.7145,199.7208,41796.0,67043.0,Pipistrellus nathusii,0.754,0.787,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.8055,199.8114,41796.0,62850.0,Pipistrellus nathusii,0.652,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.8955,199.9029,40937.0,58524.0,Pipistrellus nathusii,0.635,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
199.9875,199.9933,40937.0,57988.0,Pipistrellus nathusii,0.62,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_120000.WAV,recover-20220822,UBNA_014,Central Pond
