start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
59.0385,59.0535,23750.0,28095.0,Echolocation,Nyctalus leisleri,0.34,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
60.1605,60.1774,23750.0,28427.0,Echolocation,Nyctalus leisleri,0.329,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
60.8345,60.8499,23750.0,27127.0,Echolocation,Nyctalus leisleri,0.426,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
61.7495,61.7645,23750.0,29291.0,Echolocation,Nyctalus leisleri,0.29,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
62.5535,62.569,23750.0,27310.0,Echolocation,Nyctalus leisleri,0.58,0.655,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
63.0465,63.0616,23750.0,28546.0,Echolocation,Nyctalus leisleri,0.436,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
63.6735,63.6901,23750.0,28417.0,Echolocation,Nyctalus leisleri,0.393,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
64.4625,64.4786,23750.0,30444.0,Echolocation,Nyctalus leisleri,0.341,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
64.9815,64.9977,23750.0,28871.0,Echolocation,Nyctalus leisleri,0.447,0.609,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
65.2935,65.3099,24609.0,29972.0,Echolocation,Nyctalus leisleri,0.334,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
65.75450000000001,65.7713,23750.0,30949.0,Echolocation,Nyctalus leisleri,0.351,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
66.0425,66.0582,24609.0,31631.0,Echolocation,Nyctalus leisleri,0.27,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
66.3895,66.4048,24609.0,29469.0,Echolocation,Nyctalus leisleri,0.502,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
66.7555,66.7704,24609.0,31368.0,Echolocation,Nyctalus leisleri,0.402,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
67.1445,67.1592,25468.0,32061.0,Echolocation,Nyctalus leisleri,0.368,0.645,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
67.4645,67.479,24609.0,30456.0,Echolocation,Nyctalus leisleri,0.576,0.664,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
67.7925,67.8077,24609.0,33787.0,Echolocation,Nyctalus leisleri,0.369,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
68.1605,68.1765,24609.0,33824.0,Echolocation,Nyctalus leisleri,0.297,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
68.3985,68.4138,24609.0,33358.0,Echolocation,Nyctalus leisleri,0.424,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
68.7025,68.7185,24609.0,34115.0,Echolocation,Nyctalus leisleri,0.375,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
69.0295,69.04599999999999,24609.0,34115.0,Echolocation,Nyctalus leisleri,0.288,0.525,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_093000.WAV,recover-20220822,UBNA_014,Central Pond
