start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
548.6295,548.644,20312.0,25608.0,Echolocation,Nyctalus noctula,0.405,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
549.1455,549.1598,20312.0,25740.0,Echolocation,Nyctalus noctula,0.495,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
554.8625,554.8733,24609.0,29968.0,Echolocation,Nyctalus leisleri,0.268,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
555.2365,555.2488,22890.0,28054.0,Echolocation,Nyctalus leisleri,0.525,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
555.7675,555.7795,23750.0,28850.0,Echolocation,Nyctalus leisleri,0.378,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
557.0365,557.0488,19453.0,23835.0,Echolocation,Nyctalus noctula,0.455,0.599,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
557.5785,557.5911,22890.0,28780.0,Echolocation,Nyctalus leisleri,0.464,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
557.8395,557.8526,22890.0,26997.0,Echolocation,Nyctalus leisleri,0.363,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
581.7285,581.7416,23750.0,29306.0,Echolocation,Nyctalus leisleri,0.213,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
690.2645,690.2801,22890.0,27270.0,Echolocation,Nyctalus leisleri,0.446,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1030.0535,1030.071,24609.0,28355.0,Echolocation,Nyctalus leisleri,0.461,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1030.3005,1030.3159,25468.0,29794.0,Echolocation,Nyctalus leisleri,0.456,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1031.0055,1031.0224,24609.0,27017.0,Echolocation,Nyctalus leisleri,0.602,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1033.4335,1033.4494,25468.0,28262.0,Echolocation,Nyctalus leisleri,0.443,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1034.0395,1034.0571,25468.0,28802.0,Echolocation,Nyctalus leisleri,0.402,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1034.4155,1034.4335,24609.0,27992.0,Echolocation,Nyctalus leisleri,0.422,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1035.4985,1035.5173,24609.0,28131.0,Echolocation,Nyctalus leisleri,0.44,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1207.0545,1207.0759,21171.0,23445.0,Echolocation,Nyctalus leisleri,0.61,0.619,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1330.7615,1330.7793,24609.0,29530.0,Echolocation,Nyctalus leisleri,0.355,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1332.9675,1332.9815,24609.0,29993.0,Echolocation,Nyctalus leisleri,0.319,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1333.4245,1333.4365,24609.0,32290.0,Echolocation,Eptesicus serotinus,0.305,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1333.9045,1333.9171,24609.0,30437.0,Echolocation,Nyctalus leisleri,0.217,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1335.0405,1335.0525,25468.0,30420.0,Echolocation,Nyctalus leisleri,0.27,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1337.4305,1337.4432,24609.0,29907.0,Echolocation,Nyctalus leisleri,0.393,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1340.1195,1340.1326,24609.0,30221.0,Echolocation,Nyctalus leisleri,0.324,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1423.1465,1423.1688,17734.0,20182.0,Echolocation,Nyctalus noctula,0.337,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1424.5825,1424.6062,18593.0,22534.0,Echolocation,Nyctalus noctula,0.412,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1425.9515,1425.9717,19453.0,22712.0,Echolocation,Nyctalus noctula,0.403,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1582.5995,1582.619,22890.0,26198.0,Echolocation,Nyctalus leisleri,0.447,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1583.9715,1583.9886,22890.0,26615.0,Echolocation,Nyctalus leisleri,0.484,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1584.8125,1584.8323,22890.0,26702.0,Echolocation,Nyctalus leisleri,0.44,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1585.3835,1585.4007,24609.0,28900.0,Echolocation,Nyctalus leisleri,0.437,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1586.8325,1586.8496,25468.0,29470.0,Echolocation,Nyctalus leisleri,0.335,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1586.9135,1586.9288999999999,22890.0,27458.0,Echolocation,Nyctalus leisleri,0.494,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
1587.3025,1587.3204,24609.0,29292.0,Echolocation,Nyctalus leisleri,0.35,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_043000.WAV,recover-20220822,UBNA_014,Central Pond
