start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
133.1065,133.1113,34062.0,44130.0,Echolocation,Barbastellus barbastellus,0.545,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
133.7715,133.7767,32343.0,50250.0,Echolocation,Myotis brandtii,0.163,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
133.8705,133.8754,31484.0,50491.0,Echolocation,Myotis daubentonii,0.197,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.05349999999999,134.0587,31484.0,56783.0,Echolocation,Myotis daubentonii,0.363,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.1465,134.15109999999999,30625.0,56060.0,Echolocation,Myotis daubentonii,0.438,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.2315,134.236,30625.0,55677.0,Echolocation,Myotis daubentonii,0.362,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.3225,134.3281,29765.0,61001.0,Echolocation,Myotis daubentonii,0.253,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.41649999999998,134.4221,28906.0,61111.0,Echolocation,Myotis daubentonii,0.395,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.4885,134.4938,29765.0,62140.0,Echolocation,Myotis daubentonii,0.377,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.5425,134.5472,29765.0,58056.0,Echolocation,Myotis daubentonii,0.353,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.6295,134.6339,28906.0,54007.0,Echolocation,Myotis daubentonii,0.449,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.6875,134.6927,29765.0,59103.0,Echolocation,Myotis daubentonii,0.413,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.9305,134.9342,33203.0,50963.0,Echolocation,Myotis daubentonii,0.293,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
134.9775,134.9817,30625.0,59014.0,Echolocation,Myotis daubentonii,0.296,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.0675,135.0733,30625.0,64074.0,Echolocation,Myotis daubentonii,0.273,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.1215,135.126,33203.0,55483.0,Echolocation,Myotis daubentonii,0.374,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.17849999999999,135.1842,29765.0,62693.0,Echolocation,Myotis daubentonii,0.235,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.2655,135.27100000000002,30625.0,61621.0,Echolocation,Myotis daubentonii,0.409,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.3565,135.3617,30625.0,62618.0,Echolocation,Myotis daubentonii,0.334,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.4815,135.4873,29765.0,69147.0,Echolocation,Myotis daubentonii,0.373,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.5705,135.5768,29765.0,65643.0,Echolocation,Myotis daubentonii,0.304,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.6745,135.6795,29765.0,63879.0,Echolocation,Myotis daubentonii,0.41,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.7315,135.737,29765.0,61989.0,Echolocation,Myotis daubentonii,0.369,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
135.8075,135.8131,29765.0,64741.0,Echolocation,Myotis daubentonii,0.453,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_083000.WAV,recover-20220822,UBNA_014,Central Pond
