start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
198.8895,198.9024,38359.0,47040.0,Echolocation,Pipistrellus nathusii,0.477,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
199.1775,199.1903,38359.0,53616.0,Echolocation,Pipistrellus nathusii,0.501,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
199.3945,199.4035,37500.0,50743.0,Echolocation,Pipistrellus nathusii,0.529,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
199.5035,199.51330000000002,38359.0,55136.0,Echolocation,Pipistrellus nathusii,0.678,0.705,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
199.6095,199.6192,36640.0,54075.0,Echolocation,Pipistrellus nathusii,0.579,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
199.7175,199.7274,36640.0,50392.0,Echolocation,Pipistrellus nathusii,0.554,0.613,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
199.8245,199.8336,36640.0,55147.0,Echolocation,Pipistrellus nathusii,0.551,0.619,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
200.2595,200.2666,35781.0,55980.0,Echolocation,Pipistrellus nathusii,0.516,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
200.3635,200.3736,35781.0,56600.0,Echolocation,Pipistrellus nathusii,0.44,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
200.6595,200.6666,35781.0,59489.0,Echolocation,Pipistrellus nathusii,0.477,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
200.9195,200.9283,36640.0,59755.0,Echolocation,Pipistrellus nathusii,0.489,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
201.2125,201.2204,34921.0,65949.0,Echolocation,Pipistrellus nathusii,0.408,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
201.5565,201.5651,34921.0,60389.0,Echolocation,Pipistrellus nathusii,0.395,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
201.8825,201.89170000000001,35781.0,63202.0,Echolocation,Pipistrellus nathusii,0.475,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
202.0035,202.0113,35781.0,50173.0,Echolocation,Pipistrellus nathusii,0.317,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
202.4765,202.483,35781.0,49715.0,Echolocation,Pipistrellus nathusii,0.397,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
202.6925,202.7013,36640.0,45184.0,Echolocation,Pipistrellus nathusii,0.305,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_050000.WAV,recover-20220822,UBNA_014,Central Pond
