start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
59.1065,59.1137,38359.0,47027.0,Echolocation,Pipistrellus nathusii,0.312,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
159.8915,159.8984,37500.0,46518.0,Echolocation,Pipistrellus nathusii,0.341,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
187.1365,187.1448,41796.0,48074.0,Echolocation,Pipistrellus nathusii,0.523,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
187.3195,187.3277,40937.0,49445.0,Echolocation,Pipistrellus nathusii,0.481,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
187.4955,187.5022,40937.0,52263.0,Echolocation,Pipistrellus nathusii,0.456,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
187.6805,187.6876,38359.0,51586.0,Echolocation,Pipistrellus nathusii,0.295,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
187.7695,187.777,40078.0,52120.0,Echolocation,Pipistrellus nathusii,0.379,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
188.0395,188.0468,40078.0,58678.0,Echolocation,Pipistrellus nathusii,0.448,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
188.1295,188.1361,37500.0,55932.0,Echolocation,Pipistrellus nathusii,0.264,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
188.2645,188.2703,40078.0,57232.0,Echolocation,Pipistrellus nathusii,0.45,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
188.8325,188.8393,40078.0,70984.0,Echolocation,Pipistrellus nathusii,0.444,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
190.2525,190.2597,40078.0,56472.0,Echolocation,Pipistrellus nathusii,0.43,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
194.1625,194.1715,40937.0,54025.0,Echolocation,Pipistrellus nathusii,0.56,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
194.3765,194.3861,39218.0,58543.0,Echolocation,Pipistrellus nathusii,0.585,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
194.5725,194.5821,39218.0,56215.0,Echolocation,Pipistrellus nathusii,0.613,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
194.8705,194.8804,39218.0,48138.0,Echolocation,Pipistrellus nathusii,0.56,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.1745,195.1851,38359.0,53246.0,Echolocation,Pipistrellus nathusii,0.512,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.2855,195.2967,37500.0,51872.0,Echolocation,Pipistrellus nathusii,0.541,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.3875,195.3981,38359.0,58549.0,Echolocation,Pipistrellus nathusii,0.66,0.705,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.4855,195.4956,38359.0,47087.0,Echolocation,Pipistrellus nathusii,0.555,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.5795,195.5921,38359.0,50667.0,Echolocation,Pipistrellus nathusii,0.584,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.8165,195.8268,38359.0,51780.0,Echolocation,Pipistrellus nathusii,0.488,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
195.9175,195.9278,38359.0,49904.0,Echolocation,Pipistrellus nathusii,0.472,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
196.3885,196.3994,38359.0,47768.0,Echolocation,Pipistrellus nathusii,0.501,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
196.7525,196.7608,37500.0,48692.0,Echolocation,Pipistrellus nathusii,0.544,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
198.3175,198.3252,43515.0,50693.0,Echolocation,Pipistrellus nathusii,0.447,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
198.3755,198.3819,42656.0,58172.0,Echolocation,Pipistrellus nathusii,0.553,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
198.4695,198.4776,41796.0,49567.0,Echolocation,Pipistrellus nathusii,0.532,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
198.58350000000002,198.5911,40937.0,59246.0,Echolocation,Pipistrellus nathusii,0.579,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
198.6935,198.7012,40078.0,48633.0,Echolocation,Pipistrellus nathusii,0.55,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
198.9005,198.9098,40078.0,57688.0,Echolocation,Pipistrellus nathusii,0.53,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
199.3115,199.3192,39218.0,52710.0,Echolocation,Pipistrellus nathusii,0.478,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
199.4775,199.4864,40078.0,55566.0,Echolocation,Pipistrellus nathusii,0.478,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
199.5945,199.6034,40078.0,52220.0,Echolocation,Pipistrellus nathusii,0.511,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
199.7625,199.7699,39218.0,56377.0,Echolocation,Pipistrellus nathusii,0.474,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
199.8555,199.8633,40078.0,50430.0,Echolocation,Pipistrellus nathusii,0.509,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
200.0525,200.0606,39218.0,54585.0,Echolocation,Pipistrellus nathusii,0.513,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
200.2875,200.2962,39218.0,50010.0,Echolocation,Pipistrellus nathusii,0.561,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
200.39249999999998,200.4004,40078.0,54537.0,Echolocation,Pipistrellus nathusii,0.419,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
200.8815,200.8888,40078.0,49698.0,Echolocation,Pipistrellus nathusii,0.567,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
200.9795,200.9881,38359.0,47565.0,Echolocation,Pipistrellus nathusii,0.454,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
201.1995,201.208,40078.0,47420.0,Echolocation,Pipistrellus nathusii,0.465,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
201.2895,201.2963,40937.0,48164.0,Echolocation,Pipistrellus nathusii,0.54,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
201.7275,201.7354,40078.0,46041.0,Echolocation,Pipistrellus nathusii,0.521,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
202.0625,202.0718,40078.0,52123.0,Echolocation,Pipistrellus nathusii,0.402,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
204.3275,204.3379,38359.0,44153.0,Echolocation,Pipistrellus nathusii,0.44,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
204.6555,204.6633,39218.0,50201.0,Echolocation,Pipistrellus nathusii,0.499,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
204.9785,204.9874,38359.0,51419.0,Echolocation,Pipistrellus nathusii,0.504,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
205.0825,205.0923,38359.0,47209.0,Echolocation,Pipistrellus nathusii,0.476,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
205.1885,205.1977,38359.0,48380.0,Echolocation,Pipistrellus nathusii,0.482,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
205.3075,205.3174,38359.0,46230.0,Echolocation,Pipistrellus nathusii,0.427,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
205.6995,205.707,39218.0,55908.0,Echolocation,Pipistrellus nathusii,0.458,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_110000.WAV,recover-20220822,UBNA_014,Central Pond
