start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
56.5015,56.510400000000004,45234.0,58456.0,Echolocation,Pipistrellus pipistrellus,0.465,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
56.8695,56.878,44375.0,60575.0,Echolocation,Pipistrellus pipistrellus,0.43,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.055499999999995,57.0642,43515.0,63466.0,Echolocation,Pipistrellus pipistrellus,0.563,0.675,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.2435,57.2501,44375.0,61416.0,Echolocation,Pipistrellus pipistrellus,0.471,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.457499999999996,57.4671,43515.0,63655.0,Echolocation,Pipistrellus pipistrellus,0.44,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.5465,57.558099999999996,42656.0,62287.0,Echolocation,Pipistrellus pipistrellus,0.425,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.6435,57.6529,44375.0,61108.0,Echolocation,Pipistrellus pipistrellus,0.522,0.647,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.7365,57.7444,43515.0,65135.0,Echolocation,Pipistrellus pipistrellus,0.524,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
57.9285,57.9356,42656.0,63101.0,Echolocation,Pipistrellus pipistrellus,0.451,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
58.3815,58.3883,44375.0,61260.0,Echolocation,Pipistrellus pipistrellus,0.518,0.673,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
59.2675,59.273399999999995,44375.0,54140.0,Echolocation,Pipistrellus pipistrellus,0.474,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
59.3635,59.369,42656.0,60419.0,Echolocation,Pipistrellus pipistrellus,0.436,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
59.557500000000005,59.564499999999995,42656.0,59466.0,Echolocation,Pipistrellus pipistrellus,0.467,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
59.658500000000004,59.6655,44375.0,51452.0,Echolocation,Pipistrellus pipistrellus,0.483,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
59.7495,59.7564,42656.0,55262.0,Echolocation,Pipistrellus pipistrellus,0.481,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
60.1385,60.1453,43515.0,55318.0,Echolocation,Pipistrellus pipistrellus,0.411,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
60.3385,60.3482,42656.0,60271.0,Echolocation,Pipistrellus pipistrellus,0.387,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
60.5735,60.580799999999996,44375.0,53720.0,Echolocation,Pipistrellus pipistrellus,0.552,0.681,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
60.7735,60.7821,43515.0,55350.0,Echolocation,Pipistrellus pipistrellus,0.39,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
61.0755,61.0843,42656.0,54665.0,Echolocation,Pipistrellus pipistrellus,0.353,0.589,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
61.2795,61.288,42656.0,53827.0,Echolocation,Pipistrellus pipistrellus,0.323,0.556,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
61.4855,61.4934,42656.0,51910.0,Echolocation,Pipistrellus pipistrellus,0.277,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
647.9305,647.9484,25468.0,29454.0,Echolocation,Nyctalus leisleri,0.354,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
650.4145,650.4331999999999,24609.0,29322.0,Echolocation,Nyctalus leisleri,0.307,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
651.1645,651.1848,24609.0,28915.0,Echolocation,Nyctalus leisleri,0.341,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
651.6115,651.6279,24609.0,28186.0,Echolocation,Nyctalus leisleri,0.459,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
652.3635,652.3814,24609.0,28349.0,Echolocation,Nyctalus leisleri,0.433,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
653.1315,653.1494,23750.0,29091.0,Echolocation,Nyctalus leisleri,0.381,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
653.5825,653.5996,24609.0,27991.0,Echolocation,Nyctalus leisleri,0.51,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
653.8905,653.9071,24609.0,28887.0,Echolocation,Nyctalus leisleri,0.53,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
654.3455,654.3617,24609.0,29389.0,Echolocation,Nyctalus leisleri,0.45,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_060000.WAV,recover-20220822,UBNA_014,Central Pond
