start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
355.7165,355.7283,38359.0,51794.0,Echolocation,Pipistrellus nathusii,0.584,0.621,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.0125,356.0221,38359.0,56889.0,Echolocation,Pipistrellus nathusii,0.66,0.692,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.1105,356.1192,38359.0,49642.0,Echolocation,Pipistrellus nathusii,0.577,0.627,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.3005,356.3106,38359.0,54674.0,Echolocation,Pipistrellus nathusii,0.667,0.728,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.4065,356.4151,37500.0,47715.0,Echolocation,Pipistrellus nathusii,0.53,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.5965,356.606,37500.0,49824.0,Echolocation,Pipistrellus nathusii,0.585,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.7045,356.7169,36640.0,47746.0,Echolocation,Pipistrellus nathusii,0.479,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
356.8975,356.9082,38359.0,50387.0,Echolocation,Pipistrellus nathusii,0.582,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
357.1985,357.2075,38359.0,53595.0,Echolocation,Pipistrellus nathusii,0.581,0.678,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
357.3005,357.31,37500.0,45322.0,Echolocation,Pipistrellus nathusii,0.536,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
357.4825,357.4922,37500.0,52099.0,Echolocation,Pipistrellus nathusii,0.521,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
357.5815,357.5902,37500.0,45751.0,Echolocation,Pipistrellus nathusii,0.483,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
357.7715,357.7818,37500.0,48980.0,Echolocation,Pipistrellus nathusii,0.506,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
357.8705,357.8769,38359.0,46816.0,Echolocation,Pipistrellus nathusii,0.514,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
358.0745,358.08299999999997,37500.0,43875.0,Echolocation,Pipistrellus nathusii,0.515,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
358.1715,358.1818,37500.0,48329.0,Echolocation,Pipistrellus nathusii,0.488,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
358.4735,358.4811,37500.0,45257.0,Echolocation,Pipistrellus nathusii,0.463,0.533,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
358.7555,358.7656,38359.0,43881.0,Echolocation,Pipistrellus nathusii,0.448,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.0175,646.0264,38359.0,44698.0,Echolocation,Pipistrellus nathusii,0.479,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.1245,646.1328,38359.0,45031.0,Echolocation,Pipistrellus nathusii,0.511,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.2245,646.2327,38359.0,47759.0,Echolocation,Pipistrellus nathusii,0.523,0.613,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.5485,646.5589,38359.0,44779.0,Echolocation,Pipistrellus nathusii,0.478,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.6545,646.6627,38359.0,45673.0,Echolocation,Pipistrellus nathusii,0.547,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.7385,646.7469,39218.0,44935.0,Echolocation,Pipistrellus nathusii,0.523,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
646.9395,646.9482,38359.0,47215.0,Echolocation,Pipistrellus nathusii,0.502,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
647.0515,647.0586,37500.0,45022.0,Echolocation,Pipistrellus nathusii,0.569,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
647.6025,647.6111,38359.0,49655.0,Echolocation,Pipistrellus nathusii,0.625,0.655,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
647.7025,647.7115,38359.0,50090.0,Echolocation,Pipistrellus nathusii,0.541,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
647.8035,647.8113,39218.0,52848.0,Echolocation,Pipistrellus nathusii,0.608,0.649,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
647.9065,647.915,38359.0,49644.0,Echolocation,Pipistrellus nathusii,0.558,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
648.0195,648.0283,39218.0,53180.0,Echolocation,Pipistrellus nathusii,0.676,0.696,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_080000.WAV,recover-20220822,UBNA_014,Central Pond
