start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
315.2745,315.2845,24609.0,32141.0,Echolocation,Eptesicus serotinus,0.312,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
315.5525,315.5621,24609.0,30719.0,Echolocation,Eptesicus serotinus,0.196,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
315.7955,315.8069,23750.0,32723.0,Echolocation,Eptesicus serotinus,0.306,0.667,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
315.9285,315.9378,23750.0,32602.0,Echolocation,Eptesicus serotinus,0.388,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
316.0715,316.0808,25468.0,32558.0,Echolocation,Eptesicus serotinus,0.307,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
316.3185,316.3288,23750.0,30774.0,Echolocation,Nyctalus leisleri,0.282,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
318.27049999999997,318.281,24609.0,35187.0,Echolocation,Eptesicus serotinus,0.474,0.662,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
318.4105,318.4217,24609.0,37134.0,Echolocation,Eptesicus serotinus,0.406,0.682,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
318.6675,318.6783,24609.0,34807.0,Echolocation,Eptesicus serotinus,0.343,0.651,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
318.8055,318.8171,23750.0,35759.0,Echolocation,Eptesicus serotinus,0.541,0.664,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_123000.WAV,recover-20220822,UBNA_014,Central Pond
