start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
30.0635,30.0697,39218.0,51574.0,Echolocation,Pipistrellus nathusii,0.303,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
35.3695,35.3785,40078.0,50664.0,Echolocation,Pipistrellus nathusii,0.46,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
72.1875,72.1946,40078.0,52546.0,Echolocation,Pipistrellus nathusii,0.36,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
72.3755,72.3812,41796.0,55976.0,Echolocation,Pipistrellus nathusii,0.262,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
72.62950000000001,72.63589999999999,42656.0,56717.0,Echolocation,Pipistrellus nathusii,0.249,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
75.2615,75.2701,40078.0,49003.0,Echolocation,Pipistrellus nathusii,0.402,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
76.5385,76.5449,39218.0,50019.0,Echolocation,Pipistrellus nathusii,0.402,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
77.2575,77.2638,39218.0,46642.0,Echolocation,Pipistrellus nathusii,0.434,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
89.4015,89.4091,40937.0,47381.0,Echolocation,Pipistrellus nathusii,0.564,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
89.4945,89.5026,39218.0,45537.0,Echolocation,Pipistrellus nathusii,0.501,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
89.5925,89.6013,41796.0,50548.0,Echolocation,Pipistrellus nathusii,0.475,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
90.2285,90.2351,38359.0,49951.0,Echolocation,Pipistrellus nathusii,0.362,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
90.6035,90.6092,34921.0,52633.0,Echolocation,Pipistrellus nathusii,0.22,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
91.3485,91.3575,38359.0,49334.0,Echolocation,Pipistrellus nathusii,0.481,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_123000.WAV,recover-20220822,UBNA_014,Central Pond
