start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
130.9245,130.9288,34921.0,43953.0,Echolocation,Barbastellus barbastellus,0.456,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
132.1165,132.1207,34062.0,48229.0,Echolocation,Barbastellus barbastellus,0.378,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
142.0805,142.0847,34921.0,45708.0,Echolocation,Barbastellus barbastellus,0.421,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
213.2015,213.2058,34921.0,44880.0,Echolocation,Barbastellus barbastellus,0.481,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
234.7555,234.7594,34921.0,44881.0,Echolocation,Barbastellus barbastellus,0.445,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
270.9475,270.9521,37500.0,53312.0,Echolocation,Myotis brandtii,0.215,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
271.2375,271.2423,34062.0,55954.0,Echolocation,Myotis brandtii,0.322,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
271.3025,271.3071,33203.0,57036.0,Echolocation,Myotis daubentonii,0.219,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
271.3515,271.356,34921.0,54218.0,Echolocation,Myotis brandtii,0.249,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
271.4345,271.4393,31484.0,55552.0,Echolocation,Myotis brandtii,0.242,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_093000.WAV,recover-20220822,UBNA_014,Central Pond
