start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
87.8495,87.8603,35781.0,41585.0,Echolocation,Pipistrellus nathusii,0.433,0.525,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1132.5235,1132.5359,22031.0,27359.0,Echolocation,Nyctalus leisleri,0.221,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1241.0165,1241.0355,21171.0,23503.0,Echolocation,Nyctalus leisleri,0.696,0.705,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1392.5685,1392.5897,22890.0,30279.0,Echolocation,Eptesicus serotinus,0.204,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1394.1845,1394.2014,23750.0,32002.0,Echolocation,Nyctalus noctula,0.2,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1395.2215,1395.233,26328.0,32550.0,Echolocation,Nyctalus leisleri,0.242,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1395.6575,1395.6686,25468.0,38416.0,Echolocation,Eptesicus serotinus,0.287,0.661,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1395.7935,1395.8062,25468.0,39165.0,Echolocation,Eptesicus serotinus,0.361,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1395.9545,1395.9669,25468.0,43113.0,Echolocation,Eptesicus serotinus,0.404,0.67,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1396.1005,1396.1118,25468.0,42243.0,Echolocation,Eptesicus serotinus,0.455,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1396.1945,1396.2027,25468.0,40784.0,Echolocation,Eptesicus serotinus,0.462,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1396.2675,1396.275,24609.0,39984.0,Echolocation,Eptesicus serotinus,0.413,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1396.3335,1396.34,25468.0,39135.0,Echolocation,Eptesicus serotinus,0.495,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1396.3995,1396.4056,23750.0,36474.0,Echolocation,Eptesicus serotinus,0.393,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1396.4635,1396.4689,23750.0,40857.0,Echolocation,Plecotus auritus,0.269,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1397.1195,1397.1356,22031.0,30957.0,Echolocation,Eptesicus serotinus,0.202,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1397.3645,1397.38,22890.0,29951.0,Echolocation,Nyctalus noctula,0.246,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1397.6455,1397.661,22890.0,32905.0,Echolocation,Nyctalus noctula,0.211,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1397.7245,1397.7366,26328.0,33936.0,Echolocation,Nyctalus leisleri,0.232,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1398.0065,1398.0185,25468.0,33189.0,Echolocation,Nyctalus leisleri,0.233,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1398.2895,1398.3012,24609.0,33995.0,Echolocation,Eptesicus serotinus,0.33,0.615,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1398.4075,1398.4189,24609.0,33291.0,Echolocation,Eptesicus serotinus,0.29,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1398.5325,1398.5428,25468.0,33481.0,Echolocation,Eptesicus serotinus,0.286,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1399.1585,1399.1733,25468.0,31317.0,Echolocation,Nyctalus leisleri,0.375,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1399.4885,1399.505,22890.0,29599.0,Echolocation,Nyctalus noctula,0.218,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1399.6645,1399.6802,22890.0,31676.0,Echolocation,Nyctalus leisleri,0.2,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1401.3255,1401.3384,26328.0,33482.0,Echolocation,Eptesicus serotinus,0.296,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1402.0325,1402.0461,24609.0,34241.0,Echolocation,Nyctalus leisleri,0.296,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1402.3135,1402.3269,24609.0,31657.0,Echolocation,Nyctalus leisleri,0.416,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1402.5915,1402.6071,25468.0,30423.0,Echolocation,Nyctalus leisleri,0.389,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1402.8835,1402.897,25468.0,31986.0,Echolocation,Nyctalus leisleri,0.405,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1403.1155,1403.1341,22031.0,26788.0,Echolocation,Nyctalus leisleri,0.306,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
1403.3055,1403.3194,25468.0,32036.0,Echolocation,Nyctalus leisleri,0.357,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_053000.WAV,recover-20220822,UBNA_014,Central Pond
