start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
16.6195,16.6372,22890.0,26609.0,Nyctalus leisleri,0.375,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
16.8475,16.8632,23750.0,28958.0,Nyctalus leisleri,0.28,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
16.9725,16.988,23750.0,31638.0,Eptesicus serotinus,0.308,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
17.1105,17.1262,22890.0,26152.0,Nyctalus leisleri,0.526,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
17.3385,17.3542,23750.0,31299.0,Eptesicus serotinus,0.208,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
17.4535,17.4646,26328.0,32746.0,Nyctalus leisleri,0.432,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
17.8125,17.8337,22890.0,30939.0,Eptesicus serotinus,0.217,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
17.9475,17.9619,23750.0,27379.0,Nyctalus leisleri,0.457,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
18.3105,18.3278,25468.0,31677.0,Eptesicus serotinus,0.283,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
18.3975,18.4126,22890.0,27233.0,Nyctalus leisleri,0.36,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
19.0105,19.0255,22031.0,28477.0,Nyctalus leisleri,0.226,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
19.1405,19.157,23750.0,29609.0,Nyctalus leisleri,0.342,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
19.2825,19.2975,23750.0,27334.0,Nyctalus leisleri,0.449,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
19.4585,19.4728,25468.0,32881.0,Eptesicus serotinus,0.214,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
19.8655,19.8785,25468.0,31238.0,Nyctalus leisleri,0.369,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
21.1215,21.138,22890.0,31198.0,Nyctalus noctula,0.23,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
21.3535,21.3653,22031.0,29237.0,Nyctalus noctula,0.312,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
23.5255,23.5399,25468.0,31083.0,Nyctalus leisleri,0.303,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
26.6565,26.6729,22031.0,27139.0,Nyctalus leisleri,0.29,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
27.1475,27.1657,22890.0,27161.0,Nyctalus leisleri,0.254,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
27.3885,27.4018,23750.0,27930.0,Nyctalus leisleri,0.385,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
28.4695,28.4846,22031.0,26585.0,Nyctalus leisleri,0.406,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
28.7635,28.7803,22031.0,26968.0,Nyctalus leisleri,0.319,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
28.9385,28.9533,22031.0,26868.0,Nyctalus noctula,0.247,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
31.3685,31.3839,22031.0,26927.0,Nyctalus leisleri,0.274,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
31.6015,31.6148,23750.0,27546.0,Nyctalus leisleri,0.419,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
32.6015,32.6155,22890.0,26412.0,Nyctalus leisleri,0.479,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
32.9215,32.935,22031.0,26473.0,Nyctalus noctula,0.27,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
33.9075,33.9239,22031.0,27240.0,Nyctalus noctula,0.409,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
34.4215,34.4406,22031.0,26525.0,Nyctalus noctula,0.309,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
34.6705,34.6881,22031.0,26024.0,Nyctalus leisleri,0.421,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
35.8295,35.8477,22031.0,26474.0,Nyctalus noctula,0.292,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
37.7625,37.7792,22031.0,27034.0,Nyctalus leisleri,0.34,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
38.0305,38.0463,22890.0,27238.0,Nyctalus leisleri,0.351,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
39.1785,39.1963,22031.0,26505.0,Nyctalus leisleri,0.238,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
39.4435,39.4606,22890.0,26187.0,Nyctalus leisleri,0.341,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
42.3985,42.4156,23750.0,27721.0,Nyctalus leisleri,0.428,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
42.7285,42.7449,22890.0,26301.0,Nyctalus leisleri,0.521,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
44.5995,44.6154,22890.0,27386.0,Nyctalus leisleri,0.333,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
45.4695,45.4884,21171.0,24183.0,Nyctalus leisleri,0.493,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
45.5235,45.5331,27187.0,34698.0,Nyctalus leisleri,0.33,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
46.3395,46.3582,22031.0,27247.0,Nyctalus noctula,0.33,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
46.8445,46.8635,22031.0,27750.0,Nyctalus noctula,0.242,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
50.5135,50.5296,22890.0,26111.0,Nyctalus leisleri,0.401,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
50.7555,50.7753,22031.0,28627.0,Nyctalus noctula,0.29,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
51.2605,51.2749,22890.0,27848.0,Nyctalus noctula,0.249,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
51.5135,51.5302,22031.0,26782.0,Nyctalus leisleri,0.225,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
56.8835,56.897099999999995,22890.0,27213.0,Nyctalus leisleri,0.399,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
57.1235,57.1374,22031.0,26481.0,Nyctalus leisleri,0.354,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
57.9745,57.9892,22031.0,26846.0,Nyctalus leisleri,0.46,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
60.4085,60.421,22890.0,27591.0,Nyctalus leisleri,0.292,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
61.1575,61.174,22031.0,26480.0,Nyctalus leisleri,0.355,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
61.2815,61.2958,22890.0,27327.0,Nyctalus leisleri,0.365,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
62.3625,62.3792,22890.0,27303.0,Nyctalus leisleri,0.387,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
62.9945,63.009100000000004,22890.0,27607.0,Nyctalus leisleri,0.31,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
63.2465,63.2622,22031.0,26848.0,Nyctalus leisleri,0.311,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
63.6195,63.6372,22890.0,27429.0,Nyctalus leisleri,0.328,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
63.8705,63.8859,22031.0,26030.0,Nyctalus leisleri,0.422,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
64.4925,64.5076,22890.0,27562.0,Nyctalus leisleri,0.24,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
64.7375,64.7552,22031.0,27934.0,Nyctalus noctula,0.361,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
65.23949999999999,65.2583,22031.0,28137.0,Nyctalus noctula,0.351,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
65.4835,65.4999,22031.0,26104.0,Nyctalus leisleri,0.247,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
68.3205,68.33670000000001,22031.0,25238.0,Nyctalus leisleri,0.57,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
68.7095,68.7251,22031.0,25488.0,Nyctalus leisleri,0.444,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
69.8355,69.8475,22890.0,27195.0,Nyctalus leisleri,0.476,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
70.0845,70.103,22031.0,26737.0,Nyctalus noctula,0.317,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
70.3385,70.3535,22031.0,27574.0,Nyctalus noctula,0.319,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
71.4795,71.492,22890.0,28109.0,Nyctalus leisleri,0.256,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
71.8835,71.9019,22031.0,26700.0,Nyctalus leisleri,0.327,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
72.7235,72.7411,22031.0,25695.0,Nyctalus leisleri,0.431,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
74.1755,74.1913,22890.0,26896.0,Nyctalus leisleri,0.253,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
76.8145,76.8287,23750.0,28373.0,Nyctalus leisleri,0.341,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
79.8785,79.8934,26328.0,31713.0,Nyctalus leisleri,0.239,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
82.3905,82.4039,23750.0,28680.0,Nyctalus leisleri,0.312,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
82.4795,82.4942,26328.0,31236.0,Nyctalus leisleri,0.346,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
89.2295,89.2457,22031.0,27506.0,Nyctalus noctula,0.369,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
89.6305,89.6444,22031.0,27177.0,Nyctalus noctula,0.237,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
92.3565,92.3728,22031.0,27164.0,Nyctalus leisleri,0.217,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
92.7295,92.7417,23750.0,28245.0,Nyctalus leisleri,0.38,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
96.6555,96.6727,22890.0,26305.0,Nyctalus leisleri,0.477,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
100.1615,100.1777,22031.0,26063.0,Nyctalus leisleri,0.308,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
100.7085,100.7244,24609.0,29512.0,Nyctalus leisleri,0.389,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
100.8995,100.9167,24609.0,28117.0,Nyctalus leisleri,0.372,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
102.9055,102.9186,24609.0,29846.0,Nyctalus leisleri,0.303,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
103.7685,103.7821,25468.0,31716.0,Nyctalus leisleri,0.334,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
105.4425,105.4573,24609.0,30802.0,Nyctalus leisleri,0.238,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
106.0205,106.0356,23750.0,29491.0,Nyctalus leisleri,0.43,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
106.7555,106.7726,23750.0,27083.0,Nyctalus leisleri,0.408,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
107.13550000000001,107.1524,23750.0,28502.0,Nyctalus leisleri,0.392,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
108.1045,108.121,22890.0,25913.0,Nyctalus leisleri,0.482,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
108.47149999999999,108.486,22031.0,26442.0,Nyctalus leisleri,0.445,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
108.8895,108.9029,25468.0,29916.0,Nyctalus leisleri,0.335,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
109.0895,109.1038,22890.0,27596.0,Nyctalus leisleri,0.441,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
109.5505,109.5642,24609.0,30113.0,Nyctalus leisleri,0.336,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
112.8005,112.8134,23750.0,29319.0,Nyctalus leisleri,0.335,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
113.0655,113.08,25468.0,30657.0,Nyctalus leisleri,0.247,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
113.3815,113.3935,25468.0,31030.0,Nyctalus leisleri,0.279,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
113.4695,113.4873,22031.0,27271.0,Nyctalus noctula,0.322,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
113.8045,113.8171,25468.0,30923.0,Nyctalus leisleri,0.279,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
114.2875,114.3026,22890.0,26132.0,Nyctalus leisleri,0.49,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
114.4045,114.4162,25468.0,30015.0,Nyctalus leisleri,0.274,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
114.4345,114.4472,22890.0,28049.0,Nyctalus leisleri,0.235,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
114.9855,114.9984,26328.0,31252.0,Nyctalus leisleri,0.307,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
115.0355,115.048,23750.0,28957.0,Nyctalus leisleri,0.238,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
115.4565,115.4709,25468.0,31472.0,Eptesicus serotinus,0.23,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
115.73949999999999,115.7525,24609.0,29912.0,Nyctalus leisleri,0.317,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
115.8325,115.8458,22890.0,29177.0,Nyctalus leisleri,0.239,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
115.9475,115.96039999999999,27187.0,33146.0,Eptesicus serotinus,0.199,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
116.0825,116.0964,22031.0,26557.0,Nyctalus leisleri,0.406,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
116.2055,116.2186,26328.0,30861.0,Nyctalus leisleri,0.411,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
116.5525,116.5664,22890.0,27944.0,Nyctalus leisleri,0.22,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
116.6805,116.6937,23750.0,31595.0,Eptesicus serotinus,0.209,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
116.9185,116.9352,22890.0,30407.0,Eptesicus serotinus,0.213,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
117.1545,117.1691,25468.0,31424.0,Nyctalus leisleri,0.322,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
117.1865,117.2027,22890.0,26328.0,Nyctalus leisleri,0.409,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
117.6935,117.7159,22890.0,30384.0,Nyctalus noctula,0.387,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
117.8435,117.8588,22890.0,26747.0,Nyctalus leisleri,0.393,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
118.7255,118.7379,25468.0,30738.0,Nyctalus leisleri,0.258,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
118.8025,118.8222,22890.0,29640.0,Nyctalus noctula,0.377,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
118.88550000000001,118.8999,23750.0,30432.0,Nyctalus leisleri,0.207,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
119.1645,119.17699999999999,25468.0,31189.0,Nyctalus leisleri,0.382,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_043000.WAV,recover-20220822,UBNA_014,Central Pond
