start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
26.7375,26.7544,22890.0,26389.0,Nyctalus leisleri,0.486,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
27.4495,27.463,22890.0,27888.0,Nyctalus leisleri,0.531,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
28.2895,28.3044,22890.0,26970.0,Nyctalus leisleri,0.398,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
28.5205,28.5347,22890.0,27780.0,Nyctalus leisleri,0.327,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
28.7985,28.8142,22890.0,26855.0,Nyctalus leisleri,0.522,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
29.1235,29.1374,22890.0,27284.0,Nyctalus leisleri,0.424,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
29.4635,29.4796,22890.0,26333.0,Nyctalus leisleri,0.553,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
29.7605,29.7758,22890.0,28840.0,Nyctalus leisleri,0.345,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
30.4645,30.4824,22031.0,27418.0,Nyctalus leisleri,0.243,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
30.7685,30.7861,23750.0,30405.0,Eptesicus serotinus,0.201,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
31.735500000000002,31.7534,22031.0,27318.0,Nyctalus leisleri,0.243,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
32.4285,32.4477,22031.0,27646.0,Nyctalus noctula,0.273,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
33.1485,33.1664,22031.0,26508.0,Nyctalus leisleri,0.308,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
34.1845,34.2011,23750.0,28832.0,Nyctalus leisleri,0.296,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
34.9625,34.9795,23750.0,27002.0,Nyctalus leisleri,0.462,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
35.3875,35.4049,22890.0,31135.0,Eptesicus serotinus,0.254,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
35.7695,35.7878,22031.0,30395.0,Eptesicus serotinus,0.215,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
36.2215,36.2375,22890.0,27890.0,Nyctalus leisleri,0.283,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
36.5375,36.5582,22031.0,27506.0,Nyctalus noctula,0.333,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
36.8635,36.8827,22031.0,28073.0,Nyctalus noctula,0.284,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
37.3065,37.327,22031.0,28168.0,Nyctalus noctula,0.351,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
37.6235,37.6414,22890.0,27538.0,Nyctalus leisleri,0.377,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
37.9195,37.9347,22890.0,26021.0,Nyctalus leisleri,0.434,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
38.3935,38.409800000000004,22031.0,26771.0,Nyctalus leisleri,0.341,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
38.914500000000004,38.9297,22890.0,29703.0,Nyctalus leisleri,0.338,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
39.5655,39.5826,22890.0,27846.0,Nyctalus leisleri,0.401,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
39.8735,39.888400000000004,23750.0,30205.0,Nyctalus leisleri,0.344,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.1635,40.1798,22890.0,29791.0,Nyctalus leisleri,0.281,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.429500000000004,40.4456,23750.0,29545.0,Nyctalus leisleri,0.432,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.7125,40.7307,22031.0,27312.0,Nyctalus leisleri,0.301,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.9865,41.0036,22031.0,27120.0,Nyctalus leisleri,0.343,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.167500000000004,42.1864,22031.0,27223.0,Nyctalus noctula,0.309,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.4585,42.475300000000004,22031.0,28103.0,Nyctalus noctula,0.316,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.7775,42.7938,22031.0,26369.0,Nyctalus leisleri,0.379,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
43.0615,43.0794,22031.0,29012.0,Nyctalus noctula,0.406,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
43.2615,43.2784,22890.0,31797.0,Eptesicus serotinus,0.237,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
43.5105,43.5234,23750.0,30670.0,Eptesicus serotinus,0.213,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_090000.WAV,recover-20220822,UBNA_014,Central Pond
