start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
43.3695,43.3892,24609.0,28293.0,Echolocation,Nyctalus leisleri,0.318,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
45.8695,45.8891,23750.0,27824.0,Echolocation,Nyctalus leisleri,0.421,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
47.167500000000004,47.1883,23750.0,27307.0,Echolocation,Nyctalus leisleri,0.527,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
49.4625,49.480199999999996,23750.0,27935.0,Echolocation,Nyctalus leisleri,0.422,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
52.3855,52.4054,23750.0,27792.0,Echolocation,Nyctalus leisleri,0.419,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
54.0995,54.1124,25468.0,30384.0,Echolocation,Nyctalus leisleri,0.341,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
54.6095,54.6267,24609.0,28408.0,Echolocation,Nyctalus leisleri,0.378,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
57.6135,57.6301,23750.0,28118.0,Echolocation,Nyctalus leisleri,0.367,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
256.4495,256.4566,46953.0,59946.0,Echolocation,Pipistrellus pipistrellus,0.418,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
256.5345,256.5414,46953.0,59902.0,Echolocation,Pipistrellus pipistrellus,0.424,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
256.7625,256.7732,44375.0,60927.0,Echolocation,Pipistrellus pipistrellus,0.437,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
256.9955,257.00509999999997,43515.0,59246.0,Echolocation,Pipistrellus pipistrellus,0.381,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
257.2135,257.2219,43515.0,57223.0,Echolocation,Pipistrellus pipistrellus,0.396,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
597.5015,597.5094,40937.0,47096.0,Echolocation,Pipistrellus nathusii,0.402,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
597.7105,597.7176,40937.0,50953.0,Echolocation,Pipistrellus nathusii,0.468,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
597.9005,597.9079,40937.0,48261.0,Echolocation,Pipistrellus nathusii,0.499,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
597.9905,597.9979,40937.0,50063.0,Echolocation,Pipistrellus nathusii,0.586,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.1225,598.1313,39218.0,51060.0,Echolocation,Pipistrellus nathusii,0.648,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.2165,598.2226,40937.0,53231.0,Echolocation,Pipistrellus nathusii,0.52,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.3145,598.3232,40078.0,47947.0,Echolocation,Pipistrellus nathusii,0.545,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.4135,598.4208,40078.0,52233.0,Echolocation,Pipistrellus nathusii,0.643,0.684,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.5135,598.5195,40078.0,50463.0,Echolocation,Pipistrellus nathusii,0.524,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.6185,598.6249,40937.0,58625.0,Echolocation,Pipistrellus nathusii,0.573,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.7225,598.7287,40937.0,53604.0,Echolocation,Pipistrellus nathusii,0.588,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.8235,598.8311,40937.0,58656.0,Echolocation,Pipistrellus nathusii,0.603,0.649,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.9195,598.9259,40937.0,54649.0,Echolocation,Pipistrellus nathusii,0.554,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
598.9925,598.9997,40937.0,50791.0,Echolocation,Pipistrellus nathusii,0.557,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
599.0615,599.0681,41796.0,48884.0,Echolocation,Pipistrellus nathusii,0.59,0.612,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
599.1325,599.1401,40078.0,50661.0,Echolocation,Pipistrellus nathusii,0.488,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
646.4095,646.4177,40078.0,46727.0,Echolocation,Pipistrellus nathusii,0.528,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
646.7045,646.7125,39218.0,49035.0,Echolocation,Pipistrellus nathusii,0.593,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
646.9005,646.9086,40078.0,51511.0,Echolocation,Pipistrellus nathusii,0.577,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
646.9965,647.0053,39218.0,46522.0,Echolocation,Pipistrellus nathusii,0.487,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.0955,647.1038,40078.0,49902.0,Echolocation,Pipistrellus nathusii,0.532,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.1955,647.2055,39218.0,50797.0,Echolocation,Pipistrellus nathusii,0.527,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.2945,647.3024,40937.0,53192.0,Echolocation,Pipistrellus nathusii,0.535,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.3945,647.4032,40078.0,46812.0,Echolocation,Pipistrellus nathusii,0.572,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.4925,647.5009,40937.0,54910.0,Echolocation,Pipistrellus nathusii,0.521,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.5945,647.6033,40078.0,51481.0,Echolocation,Pipistrellus nathusii,0.528,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.6805,647.6883,40078.0,47462.0,Echolocation,Pipistrellus nathusii,0.509,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.7735,647.7807,40078.0,50948.0,Echolocation,Pipistrellus nathusii,0.66,0.683,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
647.8915,647.8993,40078.0,49536.0,Echolocation,Pipistrellus nathusii,0.488,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.1225,648.1317,39218.0,53967.0,Echolocation,Pipistrellus nathusii,0.457,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.2215,648.2293,40078.0,59979.0,Echolocation,Pipistrellus nathusii,0.632,0.667,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.3175,648.3264,39218.0,52643.0,Echolocation,Pipistrellus nathusii,0.526,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.4175,648.4255,40078.0,57278.0,Echolocation,Pipistrellus nathusii,0.606,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.5155,648.5246,38359.0,53976.0,Echolocation,Pipistrellus nathusii,0.413,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.6155,648.6251,39218.0,62097.0,Echolocation,Pipistrellus nathusii,0.621,0.681,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.7155,648.725,39218.0,58731.0,Echolocation,Pipistrellus nathusii,0.578,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
648.9035,648.9119,39218.0,65500.0,Echolocation,Pipistrellus nathusii,0.588,0.647,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
649.1005,649.1106,38359.0,62816.0,Echolocation,Pipistrellus nathusii,0.51,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
649.2945,649.3034,38359.0,65551.0,Echolocation,Pipistrellus nathusii,0.488,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
649.5965,649.6037,36640.0,66132.0,Echolocation,Pipistrellus nathusii,0.473,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
649.7915,649.798,35781.0,68525.0,Echolocation,Pipistrellus nathusii,0.379,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
650.1795,650.1865,37500.0,66937.0,Echolocation,Pipistrellus nathusii,0.456,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
650.4705,650.4774,35781.0,60207.0,Echolocation,Pipistrellus nathusii,0.39,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
651.5805,651.5901,35781.0,55824.0,Echolocation,Pipistrellus nathusii,0.405,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
651.6805,651.6883,37500.0,59441.0,Echolocation,Pipistrellus nathusii,0.417,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
651.8895,651.8968,36640.0,57164.0,Echolocation,Pipistrellus nathusii,0.459,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_050000.WAV,recover-20220822,UBNA_014,Central Pond
