start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
396.2115,396.2231,17734.0,24577.0,Nyctalus noctula,0.45,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
416.7585,416.7768,20312.0,23825.0,Nyctalus leisleri,0.24,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
419.5165,419.5326,20312.0,23209.0,Nyctalus leisleri,0.444,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
420.9935,421.0118,19453.0,22722.0,Nyctalus leisleri,0.439,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
603.0665,603.0744,27187.0,35439.0,Nyctalus leisleri,0.293,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
603.1695,603.1791,28906.0,36104.0,Eptesicus serotinus,0.273,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
603.2765,603.2856,29765.0,36260.0,Nyctalus leisleri,0.246,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
606.3475,606.3549,27187.0,41967.0,Nyctalus leisleri,0.591,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
606.4655,606.4725,29765.0,41574.0,Nyctalus leisleri,0.642,0.762,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
606.6985,606.7066,26328.0,39456.0,Nyctalus leisleri,0.586,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
606.8385,606.8476,28906.0,37505.0,Nyctalus leisleri,0.472,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
606.9715,606.9827,24609.0,35139.0,Eptesicus serotinus,0.294,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.1135,607.1224,28046.0,36560.0,Nyctalus leisleri,0.533,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.2655,607.2756,25468.0,39830.0,Nyctalus leisleri,0.499,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.3835,607.3916,28046.0,43413.0,Nyctalus leisleri,0.586,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.5085,607.5187,24609.0,43776.0,Nyctalus leisleri,0.696,0.768,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.6455,607.6528,28906.0,47328.0,Nyctalus leisleri,0.7,0.763,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.7715,607.7802,23750.0,40141.0,Nyctalus leisleri,0.422,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
607.8985,607.9056,28906.0,48153.0,Nyctalus leisleri,0.686,0.762,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.0205,608.0292,24609.0,44587.0,Nyctalus leisleri,0.691,0.774,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.2585,608.2668,24609.0,44052.0,Nyctalus leisleri,0.545,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.4045,608.4121,28906.0,51247.0,Nyctalus leisleri,0.649,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.5365,608.5453,24609.0,43815.0,Nyctalus leisleri,0.621,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.6715,608.6772,28906.0,54622.0,Nyctalus leisleri,0.472,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.8055,608.8136,25468.0,45365.0,Nyctalus leisleri,0.633,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
608.9395,608.9457,28046.0,42830.0,Nyctalus leisleri,0.269,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
609.0655,609.0712,26328.0,49345.0,Nyctalus leisleri,0.638,0.744,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
609.1955,609.2029,28906.0,38131.0,Nyctalus leisleri,0.414,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
609.3245,609.3305,25468.0,43541.0,Nyctalus leisleri,0.432,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
609.4605,609.4701,28046.0,34324.0,Nyctalus leisleri,0.31,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
609.5895,609.5965,25468.0,38169.0,Nyctalus leisleri,0.521,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
609.8695,609.878,24609.0,37043.0,Nyctalus leisleri,0.263,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
610.1435,610.1569,23750.0,37457.0,Eptesicus serotinus,0.263,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
610.4225,610.4333,24609.0,37238.0,Eptesicus serotinus,0.323,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
610.8495,610.8628,23750.0,35873.0,Nyctalus leisleri,0.249,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
611.2565,611.2665,24609.0,33830.0,Eptesicus serotinus,0.244,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
612.2425,612.2516,24609.0,31402.0,Nyctalus leisleri,0.287,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
612.5105,612.5211,23750.0,32063.0,Nyctalus leisleri,0.23,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
612.9175,612.9294,22890.0,29137.0,Nyctalus leisleri,0.327,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
613.4695,613.4788,24609.0,31970.0,Eptesicus serotinus,0.26,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
614.8745,614.8859,24609.0,30453.0,Nyctalus leisleri,0.263,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
618.3365,618.3448,23750.0,32286.0,Eptesicus serotinus,0.227,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
621.6065,621.621,23750.0,30145.0,Nyctalus leisleri,0.341,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
622.0125,622.026,20312.0,25746.0,Nyctalus noctula,0.59,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
622.4285,622.4451,21171.0,25172.0,Nyctalus noctula,0.424,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
622.8925,622.9076,20312.0,23730.0,Nyctalus noctula,0.38,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
623.4745,623.4901,21171.0,25284.0,Nyctalus noctula,0.467,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
623.9185,623.9309,20312.0,25175.0,Nyctalus noctula,0.49,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
627.5615,627.5686,40078.0,51624.0,Pipistrellus nathusii,0.46,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
627.8165,627.8237,38359.0,52063.0,Pipistrellus nathusii,0.422,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
628.6765,628.6843,40078.0,54060.0,Pipistrellus nathusii,0.454,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
629.9315,629.9388,39218.0,66530.0,Pipistrellus nathusii,0.453,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
631.0965,631.1023,29765.0,82967.0,Myotis brandtii,0.343,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
632.7195,632.7253,38359.0,60480.0,Pipistrellus nathusii,0.209,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
633.1605,633.1662,41796.0,59587.0,Myotis daubentonii,0.218,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
633.2665,633.2725,40078.0,60816.0,Myotis daubentonii,0.229,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
635.8855,635.8913,32343.0,68831.0,Myotis daubentonii,0.246,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
636.0425,636.0478,34921.0,56665.0,Myotis brandtii,0.28,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
636.2865,636.292,34062.0,56591.0,Myotis daubentonii,0.199,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
636.3605,636.3653,34062.0,53544.0,Myotis daubentonii,0.235,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
636.8155,636.8222,31484.0,77130.0,Myotis brandtii,0.293,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
637.4555,637.4612,31484.0,70999.0,Myotis brandtii,0.274,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
637.5305,637.5367,31484.0,77584.0,Myotis brandtii,0.286,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
637.6125,637.6191,30625.0,76970.0,Myotis brandtii,0.28,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
637.7805,637.7868,29765.0,83772.0,Myotis daubentonii,0.325,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
637.8705,637.8766,31484.0,73731.0,Myotis brandtii,0.257,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
639.0115,639.0193,40078.0,54446.0,Pipistrellus nathusii,0.521,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
640.8105,640.8178,40078.0,59111.0,Pipistrellus nathusii,0.429,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
641.0055,641.0129,40937.0,52667.0,Pipistrellus nathusii,0.424,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
649.6535,649.6617,40937.0,49498.0,Pipistrellus nathusii,0.415,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
649.9105,649.9181,40078.0,50130.0,Pipistrellus nathusii,0.505,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
716.2585,716.2673,35781.0,40730.0,Pipistrellus nathusii,0.448,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
716.8835,716.8926,35781.0,41002.0,Pipistrellus nathusii,0.416,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
765.7215,765.7419,21171.0,23239.0,Nyctalus leisleri,0.458,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
836.9655,836.9827,23750.0,27788.0,Nyctalus leisleri,0.36,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
851.4415,851.4622,23750.0,29501.0,Nyctalus noctula,0.295,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
923.3455,923.3691,18593.0,21341.0,Nyctalus noctula,0.364,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
925.7435,925.7537,36640.0,42001.0,Pipistrellus nathusii,0.489,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
925.8255,925.8341,37500.0,43402.0,Pipistrellus nathusii,0.424,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
927.3855,927.4005,18593.0,23792.0,Nyctalus noctula,0.364,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
928.1375,928.1532,21171.0,23351.0,Nyctalus leisleri,0.622,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1061.2925,1061.2988,39218.0,59951.0,Pipistrellus nathusii,0.582,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1061.3795,1061.3877,38359.0,59910.0,Pipistrellus nathusii,0.538,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1061.4845,1061.4918,38359.0,56488.0,Pipistrellus nathusii,0.373,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1061.5835,1061.5919,38359.0,55620.0,Pipistrellus nathusii,0.646,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1061.7005,1061.7078,39218.0,56596.0,Pipistrellus nathusii,0.542,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1062.2605,1062.2704,38359.0,54694.0,Pipistrellus nathusii,0.464,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1062.3665,1062.375,37500.0,57021.0,Pipistrellus nathusii,0.421,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1062.4845,1062.494,38359.0,57936.0,Pipistrellus nathusii,0.462,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1062.6885,1062.6961,35781.0,63276.0,Pipistrellus nathusii,0.435,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1062.7975,1062.8067,38359.0,63857.0,Pipistrellus nathusii,0.472,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1062.9015,1062.911,37500.0,62111.0,Pipistrellus nathusii,0.497,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1063.1325,1063.1408,36640.0,58503.0,Pipistrellus nathusii,0.459,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1063.5805,1063.5901,36640.0,55814.0,Pipistrellus nathusii,0.419,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1065.1755,1065.184,37500.0,57985.0,Pipistrellus nathusii,0.463,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1471.5065,1471.5152,40937.0,48222.0,Pipistrellus nathusii,0.483,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1481.8595,1481.869,41796.0,49298.0,Pipistrellus nathusii,0.472,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
1482.0615,1482.0693,40937.0,53318.0,Pipistrellus nathusii,0.432,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220819_080000.WAV,recover-20220822,UBNA_014,Central Pond
