start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
338.6045,338.6231,25468.0,29284.0,Echolocation,Nyctalus leisleri,0.335,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
338.9975,339.0151,25468.0,28813.0,Echolocation,Nyctalus leisleri,0.399,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
339.2795,339.2949,25468.0,28764.0,Echolocation,Nyctalus leisleri,0.408,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
339.7255,339.7411,25468.0,28798.0,Echolocation,Nyctalus leisleri,0.44,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
1500.8405,1500.8497,39218.0,46583.0,Echolocation,Pipistrellus nathusii,0.485,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
1501.1555,1501.1663,38359.0,48831.0,Echolocation,Pipistrellus nathusii,0.503,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
1501.4415,1501.4509,37500.0,44210.0,Echolocation,Pipistrellus nathusii,0.535,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
1501.5465,1501.5558,38359.0,45502.0,Echolocation,Pipistrellus nathusii,0.537,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
1501.7495,1501.7583,38359.0,48154.0,Echolocation,Pipistrellus nathusii,0.548,0.628,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
1501.8705,1501.8801,39218.0,49930.0,Echolocation,Pipistrellus nathusii,0.646,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_080000.WAV,recover-20220822,UBNA_014,Central Pond
