Time (UTC),05/10/24,05/11/24,05/12/24,05/13/24,05/14/24,05/15/24,05/16/24,05/17/24
00:00,,2.666666666666667,1.0,1.0,1.0,1.0,4.666666666666667,1.0
00:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
01:30,,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0
02:00,,2.6666666666666665,1.0,26.666666666666668,1.0,1.0,1.0,2.6666666666666665
02:30,,1.0,1.0,1.0,1.0,2.6666666666666665,2.6666666666666665,1.0
03:00,,1.0,8.666666666666668,2.6666666666666665,1.0,1.0,36.666666666666664,1.0
03:30,,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,1.0
04:00,,1020.3333333333333,518.3333333333333,4734.0,272.6666666666667,1.0,494.0,32.66666666666667
04:30,,4074.0,3328.0,1896.0,106.33333333333333,106.33333333333333,180.33333333333334,1.0
05:00,,472.0,2466.0,204.33333333333334,28.666666666666668,44.666666666666664,130.33333333333334,48.333333333333336
05:30,,138.33333333333334,354.0,6.666666666666667,1.0,38.333333333333336,28.666666666666668,10.666666666666668
06:00,,450.0,234.66666666666666,182.33333333333334,1.0,32.666666666666664,1.0,16.666666666666668
06:30,,328.0,112.66666666666667,42.666666666666664,22.666666666666668,70.33333333333333,4.666666666666667,452.3333333333333
07:00,,254.33333333333334,16.666666666666668,4.666666666666667,64.33333333333333,1.0,50.333333333333336,134.33333333333334
07:30,,106.66666666666667,18.666666666666664,2.6666666666666665,1.0,1.0,88.33333333333333,1.0
08:00,,80.0,4.666666666666667,114.66666666666666,1.0,106.33333333333334,1.0,2074.3333333333335
08:30,,38.333333333333336,276.3333333333333,132.33333333333331,14.666666666666668,22.666666666666668,794.6666666666667,1.0
09:00,,112.33333333333333,120.33333333333334,1.0,26.666666666666668,24.666666666666668,72.66666666666667,1.0
09:30,,84.66666666666667,374.3333333333333,14.666666666666668,46.666666666666664,26.666666666666668,2.6666666666666665,2.666666666666667
10:00,,38.333333333333336,30.333333333333332,50.333333333333336,1.0,110.33333333333333,62.33333333333333,1.0
10:30,,50.33333333333333,26.666666666666668,44.666666666666664,1.0,42.666666666666664,1.0,4.666666666666667
11:00,,1.0,50.666666666666664,2.666666666666667,1.0,1.0,36.333333333333336,4.666666666666667
11:30,,308.3333333333333,608.3333333333334,70.66666666666666,64.66666666666667,1.0,76.33333333333333,156.33333333333334
12:00,,1.0,1.0,1.0,4.666666666666667,1.0,1.0,1.0
12:30,,1.0,1.0,1.0,6.666666666666667,1.0,10.333333333333334,1.0
13:00,,4.666666666666667,1.0,2.6666666666666665,4.333333333333333,1.0,2.666666666666667,1.0
13:30,,1.0,1.0,2.6666666666666665,1.0,1.0,6.333333333333334,1.0
14:00,,2.666666666666667,4.666666666666667,1.0,1.0,2.6666666666666665,1.0,1.0
14:30,,10.666666666666666,1.0,1.0,1.0,1.0,2.6666666666666665,1.0
15:00,,2.6666666666666665,1.0,1.0,1.0,1.0,2.6666666666666665,2.6666666666666665
15:30,,1.0,2.6666666666666665,6.333333333333334,1.0,2.6666666666666665,1.0,1.0
16:00,,1.0,4.333333333333333,1.0,1.0,1.0,1.0,1.0
16:30,,1.0,1.0,1.0,1.0,1.0,2.6666666666666665,4.333333333333333
17:00,,1.0,1.0,1.0,1.0,1.0,1.0,2.6666666666666665
17:30,,1.0,1.0,1.0,1.0,8.666666666666666,1.0,1.0
18:00,,1.0,2.6666666666666665,1.0,1.0,1.0,1.0,1.0
18:30,,1.0,2.6666666666666665,1.0,1.0,1.0,1.0,1.0
19:00,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
20:00,,1.0,1.0,1.0,1.0,2.6666666666666665,2.6666666666666665,1.0
20:30,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:00,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21:30,0.6666666666666666,2.6666666666666665,2.6666666666666665,1.0,1.0,1.0,1.0,0.0
22:00,1.0,1.0,1.0,2.666666666666667,1.0,2.6666666666666665,2.6666666666666665,
22:30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:00,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
23:30,1.0,1.0,2.6666666666666665,2.666666666666667,1.0,2.6666666666666665,1.0,
