start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
25.9245,25.9371,22890.0,28231.0,Echolocation,Nyctalus leisleri,0.485,0.537,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_000000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
17.9415,17.9506,42656.0,48210.0,Echolocation,Pipistrellus pipistrellus,0.454,0.516,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
61.4655,61.4783,28046.0,32501.0,Echolocation,Nyctalus leisleri,0.498,0.568,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
88.6805,88.695,14296.0,19170.0,Echolocation,Nyctalus leisleri,0.516,0.544,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
122.7565,122.766,42656.0,46457.0,Echolocation,Pipistrellus pipistrellus,0.403,0.516,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
129.3515,129.3611,25468.0,35039.0,Echolocation,Nyctalus leisleri,0.478,0.52,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
130.4525,130.4659,23750.0,26207.0,Echolocation,Nyctalus leisleri,0.433,0.503,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
138.2875,138.3012,24609.0,28336.0,Echolocation,Nyctalus leisleri,0.523,0.552,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
167.0555,167.0719,22890.0,24587.0,Echolocation,Nyctalus leisleri,0.6,0.614,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
174.9405,174.956,22890.0,26641.0,Echolocation,Nyctalus leisleri,0.514,0.564,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
183.0395,183.052,25468.0,30589.0,Echolocation,Nyctalus leisleri,0.477,0.517,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
215.0985,215.1131,22890.0,26708.0,Echolocation,Nyctalus leisleri,0.564,0.592,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
219.4395,219.4479,46953.0,50720.0,Echolocation,Pipistrellus pipistrellus,0.445,0.512,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
234.6955,234.7105,28046.0,32471.0,Echolocation,Nyctalus leisleri,0.427,0.529,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
242.8765,242.895,22890.0,25956.0,Echolocation,Nyctalus leisleri,0.5,0.521,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
257.2155,257.2317,22890.0,25260.0,Echolocation,Nyctalus leisleri,0.509,0.532,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_001000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
93.6455,93.6548,48671.0,50465.0,Echolocation,Pipistrellus pipistrellus,0.411,0.513,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_002000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
291.6135,291.6171,24609.0,57166.0,Echolocation,Myotis nattereri,0.368,0.508,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231121_002000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
68.5595,68.5736,22890.0,27447.0,Echolocation,Nyctalus leisleri,0.406,0.542,-1,/mnt/ubna_data_03/recover-20231127/UBNA_010/20231122_023000.WAV,recover-20231127,UBNA_010,(Site not found in Field Records)
