start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
168.6875,168.6935,42656.0,59320.0,Echolocation,Pipistrellus pipistrellus,0.544,0.589,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
168.7735,168.779,44375.0,55488.0,Echolocation,Pipistrellus pipistrellus,0.629,0.648,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
168.9445,168.9506,44375.0,59912.0,Echolocation,Pipistrellus pipistrellus,0.466,0.524,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.0355,169.0425,46093.0,54782.0,Echolocation,Pipistrellus pipistrellus,0.515,0.522,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.1205,169.1255,43515.0,56810.0,Echolocation,Pipistrellus pipistrellus,0.659,0.692,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.20850000000002,169.214,44375.0,58055.0,Echolocation,Pipistrellus pipistrellus,0.545,0.578,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.2955,169.3009,43515.0,58005.0,Echolocation,Pipistrellus pipistrellus,0.524,0.569,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.4635,169.47129999999999,43515.0,62029.0,Echolocation,Pipistrellus pipistrellus,0.516,0.574,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.6285,169.633,45234.0,59076.0,Echolocation,Pipistrellus pipistrellus,0.5,0.527,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
169.9195,169.9248,45234.0,59367.0,Echolocation,Pipistrellus pipistrellus,0.557,0.595,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
177.0065,177.0116,47812.0,59168.0,Echolocation,Pipistrellus pipistrellus,0.655,0.676,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
177.1295,177.13479999999998,49531.0,59219.0,Echolocation,Pipistrellus pipistrellus,0.518,0.537,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
177.2155,177.2202,48671.0,59881.0,Echolocation,Pipistrellus pipistrellus,0.601,0.641,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
177.8445,177.8496,47812.0,60334.0,Echolocation,Pipistrellus pipistrellus,0.551,0.595,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
185.5635,185.5698,41796.0,54840.0,Echolocation,Pipistrellus nathusii,0.285,0.513,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
188.0425,188.0481,37500.0,63355.0,Echolocation,Pipistrellus nathusii,0.181,0.515,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
188.9455,188.9524,40937.0,61334.0,Echolocation,Pipistrellus nathusii,0.371,0.503,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
189.1355,189.1416,41796.0,58808.0,Echolocation,Pipistrellus nathusii,0.574,0.657,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
189.2285,189.2351,38359.0,59616.0,Echolocation,Pipistrellus nathusii,0.415,0.614,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
189.3185,189.3245,36640.0,56528.0,Echolocation,Pipistrellus nathusii,0.23,0.542,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
189.5895,189.5955,37500.0,54863.0,Echolocation,Pipistrellus nathusii,0.372,0.558,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
189.6805,189.6866,37500.0,56997.0,Echolocation,Pipistrellus nathusii,0.229,0.577,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
189.8605,189.8672,38359.0,55566.0,Echolocation,Pipistrellus nathusii,0.435,0.599,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
190.1655,190.172,39218.0,54381.0,Echolocation,Pipistrellus nathusii,0.649,0.677,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
190.4115,190.4179,38359.0,58081.0,Echolocation,Pipistrellus nathusii,0.302,0.539,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
190.6015,190.6078,38359.0,58874.0,Echolocation,Pipistrellus nathusii,0.315,0.592,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
190.79149999999998,190.7971,37500.0,55219.0,Echolocation,Pipistrellus nathusii,0.335,0.566,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
190.8805,190.8874,38359.0,47220.0,Echolocation,Pipistrellus nathusii,0.337,0.504,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
191.7985,191.8042,40937.0,61145.0,Echolocation,Pipistrellus nathusii,0.41,0.573,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
191.8755,191.8815,38359.0,57836.0,Echolocation,Pipistrellus nathusii,0.34,0.578,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
192.2745,192.2803,38359.0,52077.0,Echolocation,Pipistrellus nathusii,0.364,0.521,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_045000.WAV,recover-20240711,UBNA_001,Telephone Field
51.3875,51.4092,20312.0,23350.0,Echolocation,Nyctalus leisleri,0.522,0.55,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
100.5765,100.5912,25468.0,30495.0,Echolocation,Nyctalus leisleri,0.333,0.556,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
132.9205,132.9283,45234.0,60701.0,Echolocation,Pipistrellus pipistrellus,0.347,0.538,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
133.5115,133.5182,48671.0,61841.0,Echolocation,Pipistrellus pipistrellus,0.556,0.631,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
133.5975,133.6037,46093.0,61788.0,Echolocation,Pipistrellus pipistrellus,0.323,0.53,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
133.9345,133.9398,48671.0,63473.0,Echolocation,Pipistrellus pipistrellus,0.42,0.551,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
134.1855,134.189,46093.0,75034.0,Echolocation,Myotis alcathoe,0.506,0.607,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
134.4325,134.43619999999999,45234.0,78574.0,Echolocation,Myotis alcathoe,0.516,0.612,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
134.5435,134.5464,48671.0,65836.0,Echolocation,Myotis alcathoe,0.411,0.521,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
135.7715,135.7757,41796.0,73905.0,Echolocation,Myotis alcathoe,0.471,0.546,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
136.2185,136.22820000000002,45234.0,61420.0,Echolocation,Pipistrellus pipistrellus,0.433,0.546,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
136.3175,136.324,46953.0,57194.0,Echolocation,Pipistrellus pipistrellus,0.559,0.578,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
136.4035,136.4082,43515.0,62528.0,Echolocation,Pipistrellus pipistrellus,0.525,0.617,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
136.5915,136.5991,45234.0,63727.0,Echolocation,Pipistrellus pipistrellus,0.298,0.52,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
136.6855,136.6915,47812.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.559,0.609,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
136.9595,136.9654,44375.0,63359.0,Echolocation,Pipistrellus pipistrellus,0.264,0.522,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
137.1395,137.1455,46093.0,59064.0,Echolocation,Pipistrellus pipistrellus,0.531,0.574,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
137.3905,137.3974,46953.0,60474.0,Echolocation,Pipistrellus pipistrellus,0.492,0.548,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
137.7585,137.7643,46093.0,52896.0,Echolocation,Pipistrellus pipistrellus,0.546,0.56,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
137.9355,137.9429,46953.0,53496.0,Echolocation,Pipistrellus pipistrellus,0.494,0.505,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
262.7005,262.7059,45234.0,61105.0,Echolocation,Pipistrellus pipistrellus,0.517,0.555,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
262.7875,262.7928,46093.0,57408.0,Echolocation,Pipistrellus pipistrellus,0.497,0.513,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
262.8715,262.8771,45234.0,63477.0,Echolocation,Pipistrellus pipistrellus,0.612,0.694,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
262.9535,262.9586,46093.0,62115.0,Echolocation,Pipistrellus pipistrellus,0.646,0.67,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.0225,263.0281,45234.0,63792.0,Echolocation,Pipistrellus pipistrellus,0.518,0.593,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.1675,263.1734,45234.0,65884.0,Echolocation,Pipistrellus pipistrellus,0.685,0.741,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.2495,263.2565,46093.0,59363.0,Echolocation,Pipistrellus pipistrellus,0.62,0.675,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.4105,263.4168,46953.0,60555.0,Echolocation,Pipistrellus pipistrellus,0.607,0.717,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.5005,263.5066,46093.0,62764.0,Echolocation,Pipistrellus pipistrellus,0.597,0.645,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.5855,263.5913,46093.0,55664.0,Echolocation,Pipistrellus pipistrellus,0.609,0.632,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.6745,263.6797,46093.0,63415.0,Echolocation,Pipistrellus pipistrellus,0.715,0.764,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.7685,263.7734,44375.0,61126.0,Echolocation,Pipistrellus pipistrellus,0.617,0.649,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.8265,263.83299999999997,46953.0,57180.0,Echolocation,Pipistrellus pipistrellus,0.574,0.597,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
263.9165,263.9245,47812.0,58644.0,Echolocation,Pipistrellus pipistrellus,0.578,0.607,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.0085,264.0139,45234.0,55157.0,Echolocation,Pipistrellus pipistrellus,0.664,0.678,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.4225,264.4275,52109.0,59407.0,Echolocation,Pipistrellus pipistrellus,0.432,0.539,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.4565,264.4659,46093.0,61401.0,Echolocation,Pipistrellus pipistrellus,0.462,0.582,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.54449999999997,264.5506,46953.0,59103.0,Echolocation,Pipistrellus pipistrellus,0.655,0.724,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.6415,264.6474,45234.0,61063.0,Echolocation,Pipistrellus pipistrellus,0.592,0.693,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.7245,264.7302,46093.0,60173.0,Echolocation,Pipistrellus pipistrellus,0.65,0.727,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.7925,264.7982,47812.0,55519.0,Echolocation,Pipistrellus pipistrellus,0.503,0.517,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.8945,264.899,47812.0,64275.0,Echolocation,Pipistrellus pipistrellus,0.573,0.656,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.9415,264.9469,48671.0,63495.0,Echolocation,Pipistrellus pipistrellus,0.525,0.583,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
264.9925,264.997,47812.0,61014.0,Echolocation,Pipistrellus pipistrellus,0.577,0.619,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
265.1125,265.1165,47812.0,58775.0,Echolocation,Pipistrellus pipistrellus,0.529,0.568,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
265.2235,265.2272,47812.0,71020.0,Echolocation,Myotis alcathoe,0.265,0.529,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
265.2685,265.273,45234.0,65389.0,Echolocation,Pipistrellus pipistrellus,0.587,0.668,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
265.3475,265.3522,45234.0,67211.0,Echolocation,Pipistrellus pipistrellus,0.269,0.532,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
266.1245,266.1316,52109.0,62642.0,Echolocation,Pipistrellus pipistrellus,0.453,0.54,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
266.8875,266.8925,48671.0,62228.0,Echolocation,Pipistrellus pipistrellus,0.471,0.538,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.27049999999997,267.2756,45234.0,59466.0,Echolocation,Pipistrellus pipistrellus,0.517,0.596,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.33050000000003,267.3366,46953.0,63967.0,Echolocation,Pipistrellus pipistrellus,0.482,0.589,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.3995,267.404,45234.0,59558.0,Echolocation,Pipistrellus pipistrellus,0.62,0.669,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.4775,267.483,46093.0,60558.0,Echolocation,Pipistrellus pipistrellus,0.497,0.629,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.5535,267.55989999999997,43515.0,66211.0,Echolocation,Pipistrellus pipistrellus,0.372,0.655,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.6375,267.6475,43515.0,63815.0,Echolocation,Pipistrellus pipistrellus,0.377,0.551,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.7075,267.7119,47812.0,64692.0,Echolocation,Pipistrellus pipistrellus,0.446,0.532,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.7895,267.7954,44375.0,59585.0,Echolocation,Pipistrellus pipistrellus,0.576,0.689,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.8695,267.8764,42656.0,68459.0,Echolocation,Pipistrellus pipistrellus,0.357,0.575,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
267.9465,267.9527,43515.0,64204.0,Echolocation,Pipistrellus pipistrellus,0.544,0.678,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.0315,268.0385,43515.0,66767.0,Echolocation,Pipistrellus pipistrellus,0.399,0.602,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.1105,268.1158,43515.0,61012.0,Echolocation,Pipistrellus pipistrellus,0.582,0.637,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.1445,268.1492,47812.0,64274.0,Echolocation,Pipistrellus pipistrellus,0.476,0.508,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.2095,268.215,43515.0,61104.0,Echolocation,Pipistrellus pipistrellus,0.59,0.714,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.2935,268.3001,45234.0,63054.0,Echolocation,Pipistrellus pipistrellus,0.591,0.722,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.6705,268.6751,47812.0,61674.0,Echolocation,Pipistrellus pipistrellus,0.641,0.66,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.7435,268.7481,48671.0,61859.0,Echolocation,Pipistrellus pipistrellus,0.59,0.636,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.7845,268.7921,42656.0,58649.0,Echolocation,Pipistrellus pipistrellus,0.251,0.521,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
268.9035,268.9082,49531.0,65116.0,Echolocation,Pipistrellus pipistrellus,0.523,0.582,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
269.0435,269.054,43515.0,57688.0,Echolocation,Pipistrellus pipistrellus,0.374,0.52,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
269.1885,269.1974,44375.0,52752.0,Echolocation,Pipistrellus pipistrellus,0.475,0.509,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
269.2545,269.2608,46953.0,72260.0,Echolocation,Pipistrellus pipistrellus,0.305,0.515,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
269.3335,269.3399,44375.0,55411.0,Echolocation,Pipistrellus pipistrellus,0.475,0.561,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
269.9635,269.9699,46093.0,65490.0,Echolocation,Pipistrellus pipistrellus,0.521,0.646,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
270.2525,270.2598,47812.0,53651.0,Echolocation,Pipistrellus pipistrellus,0.533,0.555,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
270.3475,270.3541,46953.0,66240.0,Echolocation,Pipistrellus pipistrellus,0.552,0.694,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
270.4505,270.458,46953.0,53081.0,Echolocation,Pipistrellus pipistrellus,0.588,0.605,-1,/mnt/ubna_data_04/recover-20240711/UBNA_001/20240703_051000.WAV,recover-20240711,UBNA_001,Telephone Field
