date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-06-23 02:20:00+00:00,0.0,0.0,0.0
2025-06-23 02:30:00+00:00,0.0,0.0,0.0
2025-06-23 02:40:00+00:00,0.6,0.6,0.0
2025-06-23 02:50:00+00:00,0.0,0.0,0.0
2025-06-23 03:00:00+00:00,0.4,0.4,0.0
2025-06-23 03:10:00+00:00,0.4,0.4,0.0
2025-06-23 03:20:00+00:00,0.0,0.0,0.0
2025-06-23 03:30:00+00:00,0.0,0.0,0.0
2025-06-23 03:40:00+00:00,0.0,0.0,0.0
2025-06-23 03:50:00+00:00,0.2,0.2,0.0
2025-06-23 04:00:00+00:00,0.0,0.0,0.0
2025-06-23 04:10:00+00:00,0.0,0.0,0.0
2025-06-23 04:20:00+00:00,0.0,0.0,0.0
2025-06-23 04:30:00+00:00,0.0,0.0,0.0
2025-06-23 04:40:00+00:00,10.8,1.8,9.0
2025-06-23 04:50:00+00:00,0.0,0.0,0.0
2025-06-23 05:00:00+00:00,8.8,0.2,8.6
2025-06-23 05:10:00+00:00,0.0,0.0,0.0
2025-06-23 05:20:00+00:00,13.8,0.0,13.8
2025-06-23 05:30:00+00:00,10.0,10.0,0.0
2025-06-23 05:40:00+00:00,11.6,10.0,1.6
2025-06-23 05:50:00+00:00,2.6,2.6,0.0
2025-06-23 06:00:00+00:00,0.4,0.4,0.0
2025-06-23 06:10:00+00:00,0.0,0.0,0.0
2025-06-23 06:20:00+00:00,8.8,5.6,3.2
2025-06-23 06:30:00+00:00,21.6,20.6,1.0
2025-06-23 06:40:00+00:00,15.8,14.8,1.0
2025-06-23 06:50:00+00:00,36.0,29.6,6.4
2025-06-23 07:00:00+00:00,50.4,50.4,0.0
2025-06-23 07:10:00+00:00,10.2,10.2,0.0
2025-06-23 07:20:00+00:00,0.4,0.2,0.2
2025-06-23 07:30:00+00:00,2.0,2.0,0.0
2025-06-23 07:40:00+00:00,18.6,2.8,15.8
2025-06-23 07:50:00+00:00,7.6,7.6,0.0
2025-06-23 08:00:00+00:00,63.4,63.4,0.0
2025-06-23 08:10:00+00:00,8.0,0.0,8.0
2025-06-23 08:20:00+00:00,4.0,1.6,2.4
2025-06-23 08:30:00+00:00,3.4,1.4,2.0
2025-06-23 08:40:00+00:00,36.4,21.2,15.2
2025-06-23 08:50:00+00:00,7.0,0.0,7.0
2025-06-23 09:00:00+00:00,15.2,0.0,15.2
2025-06-23 09:10:00+00:00,25.4,1.0,24.4
2025-06-23 09:20:00+00:00,22.8,0.2,22.6
2025-06-23 09:30:00+00:00,1.2,1.2,0.0
2025-06-23 09:40:00+00:00,21.0,0.0,21.0
2025-06-23 09:50:00+00:00,0.0,0.0,0.0
2025-06-23 10:00:00+00:00,0.2,0.0,0.2
2025-06-23 10:10:00+00:00,0.0,0.0,0.0
2025-06-23 10:20:00+00:00,21.0,16.0,5.0
2025-06-23 10:30:00+00:00,0.0,0.0,0.0
2025-06-23 10:40:00+00:00,0.2,0.2,0.0
2025-06-23 10:50:00+00:00,0.0,0.0,0.0
2025-06-23 11:00:00+00:00,15.0,0.0,15.0
2025-06-23 11:10:00+00:00,0.2,0.0,0.2
2025-06-23 11:20:00+00:00,35.4,0.0,35.4
2025-06-23 11:30:00+00:00,134.0,0.0,134.0
2025-06-23 11:40:00+00:00,0.0,0.0,0.0
2025-06-23 11:50:00+00:00,0.2,0.0,0.2
2025-06-23 12:00:00+00:00,0.0,0.0,0.0
2025-06-23 12:10:00+00:00,0.0,0.0,0.0
2025-06-23 12:20:00+00:00,0.4,0.4,0.0
2025-06-23 12:30:00+00:00,0.6,0.6,0.0
2025-06-23 12:40:00+00:00,0.0,0.0,0.0
2025-06-23 12:50:00+00:00,0.0,0.0,0.0
2025-06-23 13:00:00+00:00,0.8,0.8,0.0
2025-06-23 13:10:00+00:00,0.2,0.0,0.2
2025-06-23 13:20:00+00:00,9.6,9.6,0.0
2025-06-23 13:30:00+00:00,0.6,0.6,0.0
2025-06-23 13:40:00+00:00,0.0,0.0,0.0
2025-06-23 13:50:00+00:00,0.2,0.2,0.0
2025-06-23 14:00:00+00:00,0.2,0.2,0.0
2025-06-23 14:10:00+00:00,0.0,0.0,0.0
2025-06-23 14:20:00+00:00,0.0,0.0,0.0
2025-06-23 14:30:00+00:00,0.6,0.6,0.0
2025-06-23 14:40:00+00:00,0.2,0.0,0.2
2025-06-23 14:50:00+00:00,0.2,0.2,0.0
2025-06-23 15:00:00+00:00,0.0,0.0,0.0
2025-06-23 15:10:00+00:00,0.0,0.0,0.0
2025-06-23 15:20:00+00:00,0.0,0.0,0.0
2025-06-23 15:30:00+00:00,0.0,0.0,0.0
2025-06-23 15:40:00+00:00,0.0,0.0,0.0
2025-06-23 15:50:00+00:00,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,0.0,0.0,0.0
2025-06-23 16:10:00+00:00,0.0,0.0,0.0
2025-06-23 16:20:00+00:00,0.0,0.0,0.0
2025-06-23 16:30:00+00:00,0.0,0.0,0.0
2025-06-23 16:40:00+00:00,0.0,0.0,0.0
2025-06-23 16:50:00+00:00,0.2,0.2,0.0
2025-06-23 17:00:00+00:00,0.2,0.2,0.0
2025-06-23 17:10:00+00:00,0.2,0.0,0.2
2025-06-23 17:20:00+00:00,0.0,0.0,0.0
2025-06-23 17:30:00+00:00,0.0,0.0,0.0
2025-06-23 17:40:00+00:00,0.8,0.6,0.2
2025-06-23 17:50:00+00:00,0.6,0.6,0.0
2025-06-23 18:00:00+00:00,0.0,0.0,0.0
2025-06-23 18:10:00+00:00,0.0,0.0,0.0
2025-06-23 18:20:00+00:00,0.0,0.0,0.0
2025-06-23 18:30:00+00:00,0.2,0.0,0.2
2025-06-23 18:40:00+00:00,5.2,5.2,0.0
2025-06-23 18:50:00+00:00,0.4,0.2,0.2
2025-06-23 19:00:00+00:00,0.0,0.0,0.0
2025-06-23 19:10:00+00:00,0.0,0.0,0.0
2025-06-23 19:20:00+00:00,0.4,0.2,0.2
2025-06-23 19:30:00+00:00,0.0,0.0,0.0
2025-06-23 19:40:00+00:00,0.0,0.0,0.0
2025-06-23 19:50:00+00:00,0.0,0.0,0.0
2025-06-23 20:00:00+00:00,0.0,0.0,0.0
2025-06-23 20:10:00+00:00,0.2,0.0,0.2
2025-06-23 20:20:00+00:00,0.0,0.0,0.0
2025-06-23 20:30:00+00:00,0.2,0.0,0.2
2025-06-23 20:40:00+00:00,0.0,0.0,0.0
2025-06-23 20:50:00+00:00,0.0,0.0,0.0
2025-06-23 21:00:00+00:00,0.0,0.0,0.0
2025-06-23 21:10:00+00:00,0.0,0.0,0.0
2025-06-23 21:20:00+00:00,0.0,0.0,0.0
2025-06-23 21:30:00+00:00,0.0,0.0,0.0
2025-06-23 21:40:00+00:00,0.2,0.0,0.2
2025-06-23 21:50:00+00:00,0.0,0.0,0.0
2025-06-23 22:00:00+00:00,0.0,0.0,0.0
2025-06-23 22:10:00+00:00,0.2,0.2,0.0
2025-06-23 22:20:00+00:00,0.0,0.0,0.0
2025-06-23 22:30:00+00:00,0.2,0.0,0.2
2025-06-23 22:40:00+00:00,0.0,0.0,0.0
2025-06-23 22:50:00+00:00,0.2,0.2,0.0
2025-06-23 23:00:00+00:00,0.0,0.0,0.0
2025-06-23 23:10:00+00:00,0.0,0.0,0.0
2025-06-23 23:20:00+00:00,0.0,0.0,0.0
2025-06-23 23:30:00+00:00,1.2,1.2,0.0
2025-06-23 23:40:00+00:00,0.6,0.6,0.0
2025-06-23 23:50:00+00:00,0.2,0.2,0.0
2025-06-24 00:00:00+00:00,0.0,0.0,0.0
2025-06-24 00:10:00+00:00,0.0,0.0,0.0
2025-06-24 00:20:00+00:00,0.0,0.0,0.0
2025-06-24 00:30:00+00:00,0.0,0.0,0.0
2025-06-24 00:40:00+00:00,0.0,0.0,0.0
2025-06-24 00:50:00+00:00,0.2,0.0,0.2
2025-06-24 01:00:00+00:00,0.2,0.2,0.0
2025-06-24 01:10:00+00:00,0.2,0.0,0.2
2025-06-24 01:20:00+00:00,0.2,0.0,0.2
2025-06-24 01:30:00+00:00,0.0,0.0,0.0
2025-06-24 01:40:00+00:00,0.2,0.0,0.2
2025-06-24 01:50:00+00:00,0.0,0.0,0.0
2025-06-24 02:00:00+00:00,0.2,0.0,0.2
2025-06-24 02:10:00+00:00,0.0,0.0,0.0
2025-06-24 02:20:00+00:00,0.4,0.4,0.0
2025-06-24 02:30:00+00:00,0.4,0.0,0.4
2025-06-24 02:40:00+00:00,0.6,0.6,0.0
2025-06-24 02:50:00+00:00,7.2,7.2,0.0
2025-06-24 03:00:00+00:00,0.0,0.0,0.0
2025-06-24 03:10:00+00:00,0.0,0.0,0.0
2025-06-24 03:20:00+00:00,0.0,0.0,0.0
2025-06-24 03:30:00+00:00,0.0,0.0,0.0
2025-06-24 03:40:00+00:00,0.2,0.2,0.0
2025-06-24 03:50:00+00:00,0.2,0.0,0.2
2025-06-24 04:00:00+00:00,0.0,0.0,0.0
2025-06-24 04:10:00+00:00,0.0,0.0,0.0
2025-06-24 04:20:00+00:00,0.6,0.2,0.4
2025-06-24 04:30:00+00:00,0.0,0.0,0.0
2025-06-24 04:40:00+00:00,0.0,0.0,0.0
2025-06-24 04:50:00+00:00,9.4,0.0,9.4
2025-06-24 05:00:00+00:00,0.0,0.0,0.0
2025-06-24 05:10:00+00:00,13.2,7.8,5.4
2025-06-24 05:20:00+00:00,0.0,0.0,0.0
2025-06-24 05:30:00+00:00,0.2,0.0,0.2
2025-06-24 05:40:00+00:00,1.8,1.8,0.0
2025-06-24 05:50:00+00:00,0.0,0.0,0.0
2025-06-24 06:00:00+00:00,0.0,0.0,0.0
2025-06-24 06:10:00+00:00,13.2,5.6,7.6
2025-06-24 06:20:00+00:00,0.0,0.0,0.0
2025-06-24 06:30:00+00:00,0.0,0.0,0.0
2025-06-24 06:40:00+00:00,0.0,0.0,0.0
2025-06-24 06:50:00+00:00,0.0,0.0,0.0
2025-06-24 07:00:00+00:00,0.2,0.0,0.2
2025-06-24 07:10:00+00:00,9.4,2.2,7.2
2025-06-24 07:20:00+00:00,0.4,0.2,0.2
2025-06-24 07:30:00+00:00,0.0,0.0,0.0
2025-06-24 07:40:00+00:00,0.6,0.0,0.6
2025-06-24 07:50:00+00:00,0.2,0.0,0.2
2025-06-24 08:00:00+00:00,0.0,0.0,0.0
2025-06-24 08:10:00+00:00,0.0,0.0,0.0
2025-06-24 08:20:00+00:00,1.4,0.0,1.4
2025-06-24 08:30:00+00:00,16.0,0.0,16.0
2025-06-24 08:40:00+00:00,0.0,0.0,0.0
2025-06-24 08:50:00+00:00,0.0,0.0,0.0
2025-06-24 09:00:00+00:00,0.2,0.0,0.2
2025-06-24 09:10:00+00:00,0.0,0.0,0.0
2025-06-24 09:20:00+00:00,0.0,0.0,0.0
2025-06-24 09:30:00+00:00,0.0,0.0,0.0
2025-06-24 09:40:00+00:00,0.0,0.0,0.0
2025-06-24 09:50:00+00:00,0.0,0.0,0.0
2025-06-24 10:00:00+00:00,0.0,0.0,0.0
2025-06-24 10:10:00+00:00,0.2,0.2,0.0
2025-06-24 10:20:00+00:00,11.2,0.2,11.0
2025-06-24 10:30:00+00:00,0.0,0.0,0.0
2025-06-24 10:40:00+00:00,8.2,0.0,8.2
2025-06-24 10:50:00+00:00,14.4,0.6,13.8
2025-06-24 11:00:00+00:00,17.2,0.0,17.2
2025-06-24 11:10:00+00:00,0.0,0.0,0.0
2025-06-24 11:20:00+00:00,0.0,0.0,0.0
2025-06-24 11:30:00+00:00,0.0,0.0,0.0
2025-06-24 11:40:00+00:00,0.2,0.0,0.2
2025-06-24 11:50:00+00:00,0.0,0.0,0.0
2025-06-24 12:00:00+00:00,0.0,0.0,0.0
2025-06-24 12:10:00+00:00,0.0,0.0,0.0
2025-06-24 12:20:00+00:00,0.0,0.0,0.0
2025-06-24 12:30:00+00:00,0.0,0.0,0.0
2025-06-24 12:40:00+00:00,0.0,0.0,0.0
2025-06-24 12:50:00+00:00,0.0,0.0,0.0
2025-06-24 13:00:00+00:00,0.0,0.0,0.0
2025-06-24 13:10:00+00:00,0.0,0.0,0.0
2025-06-24 13:20:00+00:00,0.2,0.2,0.0
2025-06-24 13:30:00+00:00,0.2,0.2,0.0
2025-06-24 13:40:00+00:00,0.4,0.4,0.0
2025-06-24 13:50:00+00:00,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,0.4,0.2,0.2
2025-06-24 14:10:00+00:00,0.0,0.0,0.0
2025-06-24 14:20:00+00:00,0.0,0.0,0.0
2025-06-24 14:30:00+00:00,0.0,0.0,0.0
2025-06-24 14:40:00+00:00,0.2,0.2,0.0
2025-06-24 14:50:00+00:00,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,0.2,0.2,0.0
2025-06-24 15:10:00+00:00,0.0,0.0,0.0
2025-06-24 15:20:00+00:00,0.2,0.2,0.0
2025-06-24 15:30:00+00:00,0.0,0.0,0.0
2025-06-24 15:40:00+00:00,0.2,0.2,0.0
2025-06-24 15:50:00+00:00,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,0.0,0.0,0.0
2025-06-24 16:10:00+00:00,0.0,0.0,0.0
2025-06-24 16:20:00+00:00,0.0,0.0,0.0
2025-06-24 16:30:00+00:00,0.0,0.0,0.0
2025-06-24 16:40:00+00:00,0.2,0.2,0.0
2025-06-24 16:50:00+00:00,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,1.4,1.4,0.0
2025-06-24 17:10:00+00:00,0.0,0.0,0.0
2025-06-24 17:20:00+00:00,0.0,0.0,0.0
2025-06-24 17:30:00+00:00,0.0,0.0,0.0
2025-06-24 17:40:00+00:00,0.2,0.2,0.0
2025-06-24 17:50:00+00:00,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,0.0,0.0,0.0
2025-06-24 18:10:00+00:00,0.0,0.0,0.0
2025-06-24 18:20:00+00:00,0.0,0.0,0.0
2025-06-24 18:30:00+00:00,0.0,0.0,0.0
2025-06-24 18:40:00+00:00,0.2,0.2,0.0
2025-06-24 18:50:00+00:00,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,0.0,0.0,0.0
2025-06-24 19:10:00+00:00,0.0,0.0,0.0
2025-06-24 19:20:00+00:00,0.0,0.0,0.0
2025-06-24 19:30:00+00:00,0.8,0.8,0.0
2025-06-24 19:40:00+00:00,0.0,0.0,0.0
2025-06-24 19:50:00+00:00,0.0,0.0,0.0
2025-06-24 20:00:00+00:00,0.0,0.0,0.0
2025-06-24 20:10:00+00:00,0.0,0.0,0.0
2025-06-24 20:20:00+00:00,0.0,0.0,0.0
2025-06-24 20:30:00+00:00,0.2,0.2,0.0
2025-06-24 20:40:00+00:00,0.0,0.0,0.0
2025-06-24 20:50:00+00:00,0.4,0.4,0.0
2025-06-24 21:00:00+00:00,0.0,0.0,0.0
2025-06-24 21:10:00+00:00,0.0,0.0,0.0
2025-06-24 21:20:00+00:00,0.2,0.2,0.0
2025-06-24 21:30:00+00:00,0.0,0.0,0.0
2025-06-24 21:40:00+00:00,0.0,0.0,0.0
2025-06-24 21:50:00+00:00,0.2,0.0,0.2
2025-06-24 22:00:00+00:00,0.0,0.0,0.0
2025-06-24 22:10:00+00:00,0.0,0.0,0.0
2025-06-24 22:20:00+00:00,0.0,0.0,0.0
2025-06-24 22:30:00+00:00,0.2,0.2,0.0
2025-06-24 22:40:00+00:00,0.8,0.8,0.0
2025-06-24 22:50:00+00:00,0.2,0.0,0.2
2025-06-24 23:00:00+00:00,0.0,0.0,0.0
2025-06-24 23:10:00+00:00,0.0,0.0,0.0
2025-06-24 23:20:00+00:00,0.2,0.0,0.2
2025-06-24 23:30:00+00:00,0.0,0.0,0.0
2025-06-24 23:40:00+00:00,0.2,0.2,0.0
2025-06-24 23:50:00+00:00,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.2,0.0,0.2
2025-06-25 00:10:00+00:00,0.2,0.0,0.2
2025-06-25 00:20:00+00:00,0.0,0.0,0.0
2025-06-25 00:30:00+00:00,0.2,0.2,0.0
2025-06-25 00:40:00+00:00,0.0,0.0,0.0
2025-06-25 00:50:00+00:00,0.0,0.0,0.0
2025-06-25 01:00:00+00:00,0.0,0.0,0.0
2025-06-25 01:10:00+00:00,0.0,0.0,0.0
2025-06-25 01:20:00+00:00,0.2,0.0,0.2
2025-06-25 01:30:00+00:00,0.2,0.0,0.2
2025-06-25 01:40:00+00:00,0.2,0.2,0.0
2025-06-25 01:50:00+00:00,0.2,0.0,0.2
2025-06-25 02:00:00+00:00,0.4,0.0,0.4
2025-06-25 02:10:00+00:00,0.0,0.0,0.0
2025-06-25 02:20:00+00:00,0.0,0.0,0.0
2025-06-25 02:30:00+00:00,0.2,0.2,0.0
2025-06-25 02:40:00+00:00,0.2,0.0,0.2
2025-06-25 02:50:00+00:00,0.0,0.0,0.0
2025-06-25 03:00:00+00:00,0.8,0.8,0.0
2025-06-25 03:10:00+00:00,0.2,0.0,0.2
2025-06-25 03:20:00+00:00,0.2,0.0,0.2
2025-06-25 03:30:00+00:00,0.0,0.0,0.0
2025-06-25 03:40:00+00:00,0.0,0.0,0.0
2025-06-25 03:50:00+00:00,0.0,0.0,0.0
2025-06-25 04:00:00+00:00,0.0,0.0,0.0
2025-06-25 04:10:00+00:00,0.0,0.0,0.0
2025-06-25 04:20:00+00:00,0.0,0.0,0.0
2025-06-25 04:30:00+00:00,0.0,0.0,0.0
2025-06-25 04:40:00+00:00,0.0,0.0,0.0
2025-06-25 04:50:00+00:00,0.0,0.0,0.0
2025-06-25 05:00:00+00:00,0.0,0.0,0.0
2025-06-25 05:10:00+00:00,0.0,0.0,0.0
2025-06-25 05:20:00+00:00,0.2,0.0,0.2
2025-06-25 05:30:00+00:00,0.2,0.2,0.0
2025-06-25 05:40:00+00:00,1.0,0.0,1.0
2025-06-25 05:50:00+00:00,0.2,0.2,0.0
2025-06-25 06:00:00+00:00,7.4,7.4,0.0
2025-06-25 06:10:00+00:00,10.8,2.2,8.6
2025-06-25 06:20:00+00:00,1.2,1.2,0.0
2025-06-25 06:30:00+00:00,19.0,19.0,0.0
2025-06-25 06:40:00+00:00,12.6,12.6,0.0
2025-06-25 06:50:00+00:00,13.2,12.6,0.6
2025-06-25 07:00:00+00:00,15.6,15.4,0.2
2025-06-25 07:10:00+00:00,10.4,10.4,0.0
2025-06-25 07:20:00+00:00,16.4,16.4,0.0
2025-06-25 07:30:00+00:00,47.2,0.2,47.0
2025-06-25 07:40:00+00:00,26.0,15.8,10.2
2025-06-25 07:50:00+00:00,44.8,44.8,0.0
2025-06-25 08:00:00+00:00,6.2,2.2,4.0
2025-06-25 08:10:00+00:00,12.0,11.8,0.2
2025-06-25 08:20:00+00:00,0.0,0.0,0.0
2025-06-25 08:30:00+00:00,3.2,0.6,2.6
2025-06-25 08:40:00+00:00,60.6,21.2,39.4
2025-06-25 08:50:00+00:00,7.0,7.0,0.0
2025-06-25 09:00:00+00:00,279.8,37.4,242.4
2025-06-25 09:10:00+00:00,15.4,7.2,8.2
2025-06-25 09:20:00+00:00,378.0,0.0,378.0
2025-06-25 09:30:00+00:00,11.6,7.6,4.0
2025-06-25 09:40:00+00:00,3.6,0.0,3.6
2025-06-25 09:50:00+00:00,38.8,0.0,38.8
2025-06-25 10:00:00+00:00,43.0,0.0,43.0
2025-06-25 10:10:00+00:00,3.4,0.0,3.4
2025-06-25 10:20:00+00:00,162.4,12.4,150.0
2025-06-25 10:30:00+00:00,255.8,0.0,255.8
2025-06-25 10:40:00+00:00,165.8,0.6,165.2
2025-06-25 10:50:00+00:00,5.4,0.0,5.4
2025-06-25 11:00:00+00:00,63.0,0.0,63.0
2025-06-25 11:10:00+00:00,10.2,0.0,10.2
2025-06-25 11:20:00+00:00,25.0,0.0,25.0
2025-06-25 11:30:00+00:00,82.0,0.2,81.8
2025-06-25 11:40:00+00:00,0.0,0.0,0.0
2025-06-25 11:50:00+00:00,0.0,0.0,0.0
2025-06-25 12:00:00+00:00,0.0,0.0,0.0
2025-06-25 12:10:00+00:00,0.0,0.0,0.0
2025-06-25 12:20:00+00:00,0.2,0.0,0.2
2025-06-25 12:30:00+00:00,0.0,0.0,0.0
2025-06-25 12:40:00+00:00,0.2,0.0,0.2
2025-06-25 12:50:00+00:00,0.0,0.0,0.0
2025-06-25 13:00:00+00:00,0.0,0.0,0.0
2025-06-25 13:10:00+00:00,0.0,0.0,0.0
2025-06-25 13:20:00+00:00,0.0,0.0,0.0
2025-06-25 13:30:00+00:00,0.0,0.0,0.0
2025-06-25 13:40:00+00:00,0.0,0.0,0.0
2025-06-25 13:50:00+00:00,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,0.0,0.0,0.0
2025-06-25 14:10:00+00:00,0.0,0.0,0.0
2025-06-25 14:20:00+00:00,0.4,0.4,0.0
2025-06-25 14:30:00+00:00,0.2,0.0,0.2
2025-06-25 14:40:00+00:00,0.2,0.2,0.0
2025-06-25 14:50:00+00:00,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,0.0,0.0,0.0
2025-06-25 15:10:00+00:00,0.0,0.0,0.0
2025-06-25 15:20:00+00:00,0.0,0.0,0.0
2025-06-25 15:30:00+00:00,0.0,0.0,0.0
2025-06-25 15:40:00+00:00,0.2,0.2,0.0
2025-06-25 15:50:00+00:00,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,0.2,0.0,0.2
2025-06-25 16:10:00+00:00,0.0,0.0,0.0
2025-06-25 16:20:00+00:00,0.0,0.0,0.0
2025-06-25 16:30:00+00:00,0.4,0.4,0.0
2025-06-25 16:40:00+00:00,0.2,0.2,0.0
2025-06-25 16:50:00+00:00,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,0.0,0.0,0.0
2025-06-25 17:10:00+00:00,0.4,0.0,0.4
2025-06-25 17:20:00+00:00,0.0,0.0,0.0
2025-06-25 17:30:00+00:00,0.0,0.0,0.0
2025-06-25 17:40:00+00:00,0.6,0.2,0.4
2025-06-25 17:50:00+00:00,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,0.0,0.0,0.0
2025-06-25 18:10:00+00:00,0.0,0.0,0.0
2025-06-25 18:20:00+00:00,0.0,0.0,0.0
2025-06-25 18:30:00+00:00,0.0,0.0,0.0
2025-06-25 18:40:00+00:00,0.0,0.0,0.0
2025-06-25 18:50:00+00:00,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,0.0,0.0,0.0
2025-06-25 19:10:00+00:00,0.0,0.0,0.0
2025-06-25 19:20:00+00:00,0.0,0.0,0.0
2025-06-25 19:30:00+00:00,0.0,0.0,0.0
2025-06-25 19:40:00+00:00,0.0,0.0,0.0
2025-06-25 19:50:00+00:00,0.0,0.0,0.0
2025-06-25 20:00:00+00:00,0.2,0.2,0.0
2025-06-25 20:10:00+00:00,0.0,0.0,0.0
2025-06-25 20:20:00+00:00,0.0,0.0,0.0
2025-06-25 20:30:00+00:00,0.0,0.0,0.0
2025-06-25 20:40:00+00:00,0.2,0.0,0.2
2025-06-25 20:50:00+00:00,0.0,0.0,0.0
2025-06-25 21:00:00+00:00,0.0,0.0,0.0
2025-06-25 21:10:00+00:00,0.2,0.2,0.0
2025-06-25 21:20:00+00:00,0.0,0.0,0.0
2025-06-25 21:30:00+00:00,0.0,0.0,0.0
2025-06-25 21:40:00+00:00,0.0,0.0,0.0
2025-06-25 21:50:00+00:00,0.2,0.0,0.2
2025-06-25 22:00:00+00:00,0.2,0.0,0.2
2025-06-25 22:10:00+00:00,0.0,0.0,0.0
2025-06-25 22:20:00+00:00,0.0,0.0,0.0
2025-06-25 22:30:00+00:00,0.0,0.0,0.0
2025-06-25 22:40:00+00:00,0.2,0.0,0.2
2025-06-25 22:50:00+00:00,0.0,0.0,0.0
2025-06-25 23:00:00+00:00,0.2,0.2,0.0
2025-06-25 23:10:00+00:00,0.0,0.0,0.0
2025-06-25 23:20:00+00:00,0.0,0.0,0.0
2025-06-25 23:30:00+00:00,0.0,0.0,0.0
2025-06-25 23:40:00+00:00,0.2,0.0,0.2
2025-06-25 23:50:00+00:00,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,0.0,0.0,0.0
2025-06-26 00:10:00+00:00,0.0,0.0,0.0
2025-06-26 00:20:00+00:00,0.0,0.0,0.0
2025-06-26 00:30:00+00:00,0.0,0.0,0.0
2025-06-26 00:40:00+00:00,0.2,0.0,0.2
2025-06-26 00:50:00+00:00,0.0,0.0,0.0
2025-06-26 01:00:00+00:00,0.0,0.0,0.0
2025-06-26 01:10:00+00:00,0.0,0.0,0.0
2025-06-26 01:20:00+00:00,0.8,0.6,0.2
2025-06-26 01:30:00+00:00,0.0,0.0,0.0
2025-06-26 01:40:00+00:00,0.0,0.0,0.0
2025-06-26 01:50:00+00:00,0.2,0.0,0.2
2025-06-26 02:00:00+00:00,0.0,0.0,0.0
2025-06-26 02:10:00+00:00,0.2,0.2,0.0
2025-06-26 02:20:00+00:00,0.6,0.6,0.0
2025-06-26 02:30:00+00:00,0.2,0.2,0.0
2025-06-26 02:40:00+00:00,4.8,4.8,0.0
2025-06-26 02:50:00+00:00,1.6,1.6,0.0
2025-06-26 03:00:00+00:00,0.0,0.0,0.0
2025-06-26 03:10:00+00:00,0.0,0.0,0.0
2025-06-26 03:20:00+00:00,1.6,1.6,0.0
2025-06-26 03:30:00+00:00,1.8,1.8,0.0
2025-06-26 03:40:00+00:00,0.0,0.0,0.0
2025-06-26 03:50:00+00:00,0.0,0.0,0.0
2025-06-26 04:00:00+00:00,0.0,0.0,0.0
2025-06-26 04:10:00+00:00,0.2,0.0,0.2
2025-06-26 04:20:00+00:00,0.0,0.0,0.0
2025-06-26 04:30:00+00:00,0.0,0.0,0.0
2025-06-26 04:40:00+00:00,0.0,0.0,0.0
2025-06-26 04:50:00+00:00,0.0,0.0,0.0
2025-06-26 05:00:00+00:00,0.0,0.0,0.0
2025-06-26 05:10:00+00:00,11.6,0.0,11.6
2025-06-26 05:20:00+00:00,0.2,0.0,0.2
2025-06-26 05:30:00+00:00,0.8,0.2,0.6
2025-06-26 05:40:00+00:00,1.6,1.6,0.0
2025-06-26 05:50:00+00:00,0.2,0.0,0.2
2025-06-26 06:00:00+00:00,21.6,21.2,0.4
2025-06-26 06:10:00+00:00,4.8,4.8,0.0
2025-06-26 06:20:00+00:00,0.0,0.0,0.0
2025-06-26 06:30:00+00:00,7.0,7.0,0.0
2025-06-26 06:40:00+00:00,4.4,4.2,0.2
2025-06-26 06:50:00+00:00,4.2,4.2,0.0
2025-06-26 07:00:00+00:00,1.6,1.6,0.0
2025-06-26 07:10:00+00:00,0.0,0.0,0.0
2025-06-26 07:20:00+00:00,9.2,0.2,9.0
2025-06-26 07:30:00+00:00,0.0,0.0,0.0
2025-06-26 07:40:00+00:00,1.8,0.0,1.8
2025-06-26 07:50:00+00:00,19.0,0.0,19.0
2025-06-26 08:00:00+00:00,10.8,0.2,10.6
2025-06-26 08:10:00+00:00,2.0,0.0,2.0
2025-06-26 08:20:00+00:00,3.2,1.6,1.6
2025-06-26 08:30:00+00:00,0.2,0.0,0.2
2025-06-26 08:40:00+00:00,1.0,0.6,0.4
2025-06-26 08:50:00+00:00,2.8,2.8,0.0
2025-06-26 09:00:00+00:00,4.4,4.0,0.4
2025-06-26 09:10:00+00:00,11.8,11.0,0.8
2025-06-26 09:20:00+00:00,16.8,0.0,16.8
2025-06-26 09:30:00+00:00,0.0,0.0,0.0
2025-06-26 09:40:00+00:00,0.2,0.2,0.0
2025-06-26 09:50:00+00:00,0.0,0.0,0.0
2025-06-26 10:00:00+00:00,3.6,0.0,3.6
2025-06-26 10:10:00+00:00,0.2,0.0,0.2
2025-06-26 10:20:00+00:00,3.8,3.8,0.0
