Time (UTC),06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25
00:00,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
00:30,,0.3333333333333333,0.0,0.39999999999999997,0.0,0.0,0.06666666666666667,0.0
01:00,,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.19999999999999998
01:30,,0.0,0.13333333333333333,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0
02:00,,0.06666666666666667,0.20000000000000004,0.06666666666666667,1.4000000000000001,0.13333333333333333,0.0,0.26666666666666666
02:30,,0.06666666666666667,0.4666666666666666,0.0,0.19999999999999998,2.6,0.06666666666666667,2.1999999999999997
03:00,,0.06666666666666667,1.0,1.0,0.26666666666666666,0.0,0.26666666666666666,0.5333333333333333
03:30,,0.20000000000000004,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.6
04:00,,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0
04:30,,0.0,0.0,6.466666666666666,0.6,0.0,0.0,0.0
05:00,,2.066666666666667,10.533333333333333,14.066666666666668,0.06666666666666667,2.6,0.0,0.0
05:30,,0.8000000000000002,12.0,18.133333333333333,7.533333333333334,0.6,0.13333333333333333,0.6
06:00,,1.4666666666666668,109.73333333333333,52.53333333333333,2.0,1.8666666666666665,3.6,8.666666666666666
06:30,,2.9333333333333336,144.0,0.13333333333333333,21.666666666666668,0.0,14.733333333333334,5.133333333333334
07:00,,1.8666666666666665,36.53333333333334,1.2666666666666666,20.266666666666666,0.8000000000000002,14.066666666666668,0.6
07:30,,1.8666666666666665,0.0,0.0,4.133333333333333,0.0,20.266666666666666,0.0
08:00,,0.0,0.0,0.06666666666666667,21.666666666666668,0.0,4.666666666666667,0.6
08:30,,0.0,0.0,0.0,7.533333333333332,0.0,9.6,1.1333333333333333
09:00,,0.0,0.0,0.0,0.39999999999999997,0.0,14.866666666666667,5.0
09:30,,0.0,0.0,0.39999999999999997,0.39999999999999997,0.0,2.533333333333333,0.06666666666666667
10:00,,0.0,0.0,0.06666666666666667,5.333333333333333,0.13333333333333333,4.133333333333334,1.2666666666666666
10:30,,0.06666666666666667,0.0,0.0,0.06666666666666667,0.19999999999999998,0.19999999999999998,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
12:00,,0.13333333333333333,0.0,0.0,0.13333333333333333,0.0,0.0,0.0
12:30,,0.19999999999999998,0.06666666666666667,0.20000000000000004,0.19999999999999998,0.0,0.0,0.06666666666666667
13:00,,0.06666666666666667,0.0,0.0,3.466666666666667,0.06666666666666667,0.0,0.0
13:30,,0.0,1.4666666666666668,0.13333333333333333,0.26666666666666666,0.20000000000000004,0.0,0.06666666666666667
14:00,,0.0,0.13333333333333333,0.7333333333333334,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.3333333333333333
14:30,,0.0,0.06666666666666667,0.19999999999999998,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.06666666666666667
15:00,,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.0,0.06666666666666667
15:30,,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.6666666666666666
16:00,,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667
16:30,,0.0,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.20000000000000004,0.06666666666666667
17:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.4666666666666666,0.0,0.06666666666666667
17:30,,0.06666666666666667,0.0,0.13333333333333333,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.0
18:00,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
18:30,0.13333333333333333,0.20000000000000004,0.0,0.0,1.8,0.06666666666666667,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
19:30,0.13333333333333333,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.13333333333333333
20:00,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
20:30,0.0,0.13333333333333333,0.0,0.0,0.0,0.20000000000000004,0.0,
21:00,0.0,0.0,0.26666666666666666,0.19999999999999998,0.0,0.06666666666666667,0.06666666666666667,
21:30,0.06666666666666667,0.6,0.0,0.06666666666666667,0.0,0.0,0.0,
22:00,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,
22:30,0.7333333333333334,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,
23:00,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,
23:30,0.06666666666666667,0.13333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.06666666666666667,0.0,
