date_and_time_UTC,num_of_detections,HF2_num_of_detections,HF1_num_of_detections,LF1_num_of_detections
2024-07-29 20:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 21:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 21:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 21:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 21:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 21:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 21:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 22:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 22:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 22:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 22:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 22:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 22:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 23:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 23:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 23:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 23:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 23:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-29 23:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 00:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 00:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 00:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 00:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 00:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 00:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 01:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 01:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 01:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 01:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 01:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 01:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 02:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 02:10:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-07-30 02:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 02:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 02:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 02:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 03:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 03:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 03:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 03:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 03:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 03:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 04:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 04:10:00+00:00,1306.0,1298.0,4.0,2.0
2024-07-30 04:20:00+00:00,360.0,354.0,4.0,0.3333333333333333
2024-07-30 04:30:00+00:00,1686.0,1664.0,10.0,0.3333333333333333
2024-07-30 04:40:00+00:00,242.0,240.0,0.3333333333333333,2.0
2024-07-30 04:50:00+00:00,616.0,616.0,0.3333333333333333,0.3333333333333333
2024-07-30 05:00:00+00:00,438.0,434.0,2.0,0.3333333333333333
2024-07-30 05:10:00+00:00,1222.0,1198.0,24.0,0.3333333333333333
2024-07-30 05:20:00+00:00,934.0,924.0,4.0,6.0
2024-07-30 05:30:00+00:00,320.0,306.0,0.3333333333333333,14.0
2024-07-30 05:40:00+00:00,24.0,22.0,0.3333333333333333,2.0
2024-07-30 05:50:00+00:00,870.0,862.0,2.0,6.0
2024-07-30 06:00:00+00:00,698.0,688.0,2.0,8.0
2024-07-30 06:10:00+00:00,406.0,404.0,0.3333333333333333,2.0
2024-07-30 06:20:00+00:00,178.0,172.0,2.0,4.0
2024-07-30 06:30:00+00:00,472.0,468.0,0.3333333333333333,2.0
2024-07-30 06:40:00+00:00,708.0,586.0,120.0,2.0
2024-07-30 06:50:00+00:00,1324.0,1298.0,10.0,10.0
2024-07-30 07:00:00+00:00,418.0,400.0,2.0,16.0
2024-07-30 07:10:00+00:00,392.0,368.0,14.0,10.0
2024-07-30 07:20:00+00:00,1162.0,1140.0,10.0,12.0
2024-07-30 07:30:00+00:00,976.0,968.0,6.0,0.3333333333333333
2024-07-30 07:40:00+00:00,1550.0,1514.0,16.0,0.3333333333333333
2024-07-30 07:50:00+00:00,764.0,760.0,4.0,0.3333333333333333
2024-07-30 08:00:00+00:00,302.0,212.0,90.0,0.3333333333333333
2024-07-30 08:10:00+00:00,804.0,778.0,20.0,0.3333333333333333
2024-07-30 08:20:00+00:00,1472.0,1452.0,18.0,0.3333333333333333
2024-07-30 08:30:00+00:00,270.0,208.0,62.0,0.3333333333333333
2024-07-30 08:40:00+00:00,1284.0,1084.0,200.0,0.3333333333333333
2024-07-30 08:50:00+00:00,760.0,742.0,4.0,2.0
2024-07-30 09:00:00+00:00,1058.0,1034.0,14.0,0.3333333333333333
2024-07-30 09:10:00+00:00,238.0,238.0,0.3333333333333333,0.3333333333333333
2024-07-30 09:20:00+00:00,956.0,950.0,6.0,0.3333333333333333
2024-07-30 09:30:00+00:00,934.0,932.0,2.0,0.3333333333333333
2024-07-30 09:40:00+00:00,784.0,760.0,16.0,0.3333333333333333
2024-07-30 09:50:00+00:00,230.0,222.0,6.0,0.3333333333333333
2024-07-30 10:00:00+00:00,442.0,438.0,4.0,0.3333333333333333
2024-07-30 10:10:00+00:00,574.0,508.0,60.0,0.3333333333333333
2024-07-30 10:20:00+00:00,8.0,8.0,0.3333333333333333,0.3333333333333333
2024-07-30 10:30:00+00:00,44.0,26.0,18.0,0.3333333333333333
2024-07-30 10:40:00+00:00,222.0,222.0,0.3333333333333333,0.3333333333333333
2024-07-30 10:50:00+00:00,606.0,590.0,16.0,0.3333333333333333
2024-07-30 11:00:00+00:00,230.0,226.0,4.0,0.3333333333333333
2024-07-30 11:10:00+00:00,112.0,112.0,0.3333333333333333,0.3333333333333333
2024-07-30 11:20:00+00:00,64.0,14.0,48.0,2.0
2024-07-30 11:30:00+00:00,100.0,90.0,10.0,0.3333333333333333
2024-07-30 11:40:00+00:00,4.0,2.0,2.0,0.3333333333333333
2024-07-30 11:50:00+00:00,4.0,0.3333333333333333,2.0,2.0
2024-07-30 12:00:00+00:00,32.0,32.0,0.3333333333333333,0.3333333333333333
2024-07-30 12:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 12:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 12:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 12:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 12:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 13:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 13:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 13:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 13:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 13:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 13:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 14:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 14:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 14:20:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 14:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 14:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 14:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 15:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 15:10:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 15:20:00+00:00,2.0,0.3333333333333333,0.3333333333333333,2.0
2024-07-30 15:30:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 15:40:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 15:50:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
2024-07-30 16:00:00+00:00,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
