Time (UTC),02/24/25,02/25/25,02/26/25,02/27/25,02/28/25,03/01/25,03/02/25,03/03/25
00:00,,0.0,0.0,0.14796666666666666,0.0,0.0,0.0,0.0
00:30,,4.535844444444444,0.0,0.0,0.0,0.0,0.0,0.44341111111111114
01:00,,0.015244444444444434,0.0,0.04208888888888887,0.9650888888888889,0.0,12.009688888888888,0.0
01:30,,1.750644444444444,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,1.9945000000000002,6.318155555555555,0.0,0.0,0.3670111111111111,0.0,0.0
02:30,,0.0,0.0,0.3484777777777777,4.139722222222223,0.7325111111111111,0.6686666666666666,0.0
03:00,,0.0,2.696855555555556,0.0,2.739888888888889,6.394955555555556,1.0799333333333332,0.0
03:30,,0.0,0.0,0.0,5.792755555555556,0.0,0.0,0.6686222222222221
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.0,1.239188888888889,0.0,0.0,0.0
05:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
05:30,,0.0,2.9378666666666664,0.0,0.0,0.0,0.0,0.0
06:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
06:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
07:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.0,0.0,0.0,0.0,0.46269999999999994,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.058633333333333336,0.0,0.07488888888888887,0.0,2.2085,0.3526888888888889,0.8852444444444444
15:00,,0.0,0.07985555555555553,0.5249333333333334,0.0,0.0,0.0,0.018588888888888867
15:30,,5.8859666666666675,1.5211666666666668,12.34933322222222,0.0,0.6990777777777777,0.25851111111111114,0.009055555555555534
16:00,,0.0,0.5593888888888888,0.05826666666666667,0.0,0.07987766666666664,1.2094555555555555,0.25286666666666663
16:30,,0.0,3.2211111111111115,0.0240222222222222,0.0,0.8079666666666667,1.2792333333333332,0.8098333333333333
17:00,,0.7734,0.0,10.980511111111108,0.0,0.0,2.7876,0.0
17:30,0.0,0.2020111111111111,0.09711111111111109,0.020744444444444433,0.0,2.6131444444444445,0.0,0.0083
<<<<<<< HEAD
18:00,0.33155555555555555,0.1016888888888889,0.0,0.8975111111111111,0.0,0.019811111111111102,0.0,0.15182222222222222
18:30,1.4967221111111113,0.0,0.0,0.0,1.0944777777777779,0.0,0.008044444444444432,0.0440833333333333
19:00,7.352833333333333,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0272111111111111,0.3107555555555556,0.0,0.0,0.0,
20:00,0.0,0.0,0.056100000000000004,0.0,1.1007222222222222,0.0,0.034166666666666665,
20:30,6.115277777777778,0.030199999999999966,0.0,0.0,0.0,6.1207,0.0,
21:00,0.0,8.391488888888889,1.0919555555555558,0.0,0.0,0.0,0.0872,
=======
18:00,0.33155555555555555,0.1016888888888889,0.0,0.897511111111111,0.0,0.019811111111111102,0.0,0.15182222222222222
18:30,1.4967221111111113,0.0,0.0,0.0,1.0944777777777777,0.0,0.008044444444444432,0.0440833333333333
19:00,7.352833333333333,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.0,0.0272111111111111,0.3107555555555556,0.0,0.0,0.0,
20:00,0.0,0.0,0.056100000000000004,0.0,1.1007222222222222,0.0,0.034166666666666665,
20:30,6.115277777777777,0.030199999999999966,0.0,0.0,0.0,6.1207,0.0,
21:00,0.0,8.391488888888889,1.091955555555556,0.0,0.0,0.0,0.0872,
>>>>>>> b750b85cc8fe44f9a8e1fcb032030fb5ca068c78
21:30,0.5485555555555556,0.0,0.9593111111111113,0.0915888888888889,0.0,0.05055555555555553,0.0,
22:00,0.0,0.0,0.0564111111111111,0.028133333333333302,0.0,0.0,0.0,
22:30,0.0,0.0928,0.653411111111111,0.0,0.0,0.0,0.0,
23:00,32.253166666666665,6.187833333333334,0.0,0.0,0.0,0.0,1.2268111111111113,
23:30,0.37176666666666663,0.0,0.0,0.0,0.0,0.0,0.42825555555555556,
