Time (UTC),01/22/24,01/23/24,01/24/24,01/25/24,01/26/24,01/27/24,01/28/24,01/29/24
00:00,,0.0,1.0,1.0,2.6666666666666665,1.0,1.0,0.6666666666666666
00:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
01:00,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
01:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666
02:00,,0.0,1.0,4.666666666666667,68.66666666666666,1.0,1.0,76.33333333333333
02:30,,0.0,1.0,1.0,1.0,1.0,1.0,1.0
03:00,,0.0,1.0,1.0,1.0,1.0,1.0,80.66666666666666
03:30,,0.0,1.0,1.0,1.0,1.0,1.0,1.0
04:00,,0.0,1.0,1.0,1.0,1.0,1.0,1.0
04:30,,0.0,1.0,1.0,1.0,1.0,50.66666666666667,0.6666666666666666
05:00,,0.0,1.0,1.0,1.0,1.0,1.0,1.0
05:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
06:00,,0.0,1.0,1.0,46.666666666666664,1.0,1.0,0.0
06:30,,0.0,1.0,6.666666666666666,68.33333333333333,2.6666666666666665,1.0,0.0
07:00,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
07:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
08:00,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
08:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
09:00,,0.0,1.0,1.0,1.0,28.666666666666668,1.0,0.0
09:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
10:00,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
10:30,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
11:00,,0.0,1.0,1.0,1.0,1.0,1.0,0.0
11:30,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
12:00,,18.666666666666668,1.0,1.0,2.666666666666667,1.0,1.0,0.0
12:30,,22.666666666666664,1.0,1.0,1.0,1.0,1.0,0.0
13:00,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
13:30,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14:00,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
14:30,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15:00,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
15:30,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16:00,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
16:30,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17:00,,1.0,1.0,1.0,1.0,1.0,1.0,0.0
17:30,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18:00,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,1.0,0.0
18:30,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
19:00,0.0,1.0,1.0,1.0,2.6666666666666665,1.0,1.0,
19:30,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
20:00,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
20:30,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
21:00,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
21:30,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
22:00,0.0,1.0,1.0,1.0,1.0,1.0,1.0,
22:30,0.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,
23:00,0.0,1.0,1.0,1.0,1.0,1.0,0.0,
23:30,0.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,
