Time (UTC),07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.058100000000000006,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.10514444444444443,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,8.186622222222221,7.333466666666666,3.7670999999999997,1.8524888888888889,1.747177777777778,3.551833333333333,4.3977332222222225
05:00,,7.035977777777777,2.9089444444444443,4.094455444444444,12.747422222222221,6.657922222222221,5.845777666666667,4.287644444444445
05:30,,0.9748222222222224,8.786233333333334,3.6702,6.7531,1.0422222222222226,2.8274777777777778,7.396988888888889
06:00,,4.933977777777778,4.179477777777778,3.330011111111112,3.441966666666667,4.0982666666666665,3.5523555555555544,0.40819999999999995
06:30,,1.6673777777777776,1.1668666666666665,10.7124,3.5298222222222226,9.937377777777778,1.3876333333333333,0.0
07:00,,0.9958555555555555,21.97883322222222,0.5594222222222222,10.774477555555556,7.468222222222223,0.7529,6.395366666666667
07:30,,3.7932776666666665,8.425200000000002,0.6846111111111112,2.5800111111111113,8.541522222222222,3.0071666666666665,1.561477777777778
08:00,,1.6019555555555556,2.0384,0.0,3.1336999999999997,5.045788888888888,0.0,2.2831111111111113
08:30,,8.33791111111111,3.4700777777777776,2.0587666666666666,0.5342221111111111,0.0,1.2079,1.4746555555555554
09:00,,0.0,0.9752222222222221,3.212077777777777,9.174877777777777,3.1197222222222227,6.8877,0.0
09:30,,0.7638444444444444,2.2009999999999996,0.3477111111111111,9.011133333333333,1.5563777777777779,0.563911111111111,4.743966666666666
10:00,,0.7549555555555556,0.34234444444444456,20.580188888888888,0.0,4.3388,2.2971333333333335,11.122244444444442
10:30,,5.946633333333334,0.3970222222222222,2.451677777777778,1.5529777777777778,5.577133333333333,3.2594333333333334,3.960322222222222
11:00,,0.8604888888888889,3.5699333333333327,3.223088888888889,1.4248111111111113,2.1702777777777773,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,1.2385222222222219,40.274499999999996,0.8365555555555555
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.05065555555555554,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.30515555555555557
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.025599999999999998,0.0,0.0,0.0,0.036877777777777766,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.03324444444444443,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.009177777777777766,0.0,
23:00,0.0,0.0,0.0,0.0,0.07226666666666666,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.033844444444444434,0.0,
