Time (UTC),07/03/25,07/04/25,07/05/25,07/06/25,07/07/25,07/08/25,07/09/25,07/10/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
05:00,,5.866666666666667,0.0,0.13333333333333333,11.333333333333334,0.0,0.26666666666666666,0.0
05:30,,0.0,6.466666666666666,2.1999999999999997,1.0666666666666667,0.06666666666666667,0.0,1.2666666666666666
06:00,,0.0,1.0,0.0,0.0,0.0,0.0,1.0666666666666667
06:30,,0.0,6.3999999999999995,1.2,2.6,1.5333333333333332,0.0,0.0
07:00,,1.0666666666666667,63.599999999999994,3.266666666666667,3.4,2.1999999999999997,0.5333333333333333,14.933333333333335
07:30,,17.533333333333335,9.333333333333334,3.1999999999999997,10.266666666666667,0.06666666666666667,9.799999999999999,0.0
08:00,,5.933333333333333,7.733333333333334,0.0,6.866666666666667,0.13333333333333333,0.0,5.8
08:30,,35.266666666666666,1.0666666666666667,8.133333333333335,0.7333333333333334,0.0,0.0,7.533333333333332
09:00,,0.0,0.0,15.799999999999999,17.333333333333332,0.0,0.06666666666666667,0.0
09:30,,3.4,3.6,1.3333333333333333,39.13333333333333,0.19999999999999998,0.0,21.8
10:00,,2.4,1.0,80.39999999999999,0.0,6.3999999999999995,0.0,38.666666666666664
10:30,,6.666666666666667,0.19999999999999998,7.866666666666667,0.0,22.73333333333333,9.666666666666666,16.533333333333335
11:00,,0.0,8.799999999999999,14.533333333333331,3.533333333333333,2.4,0.0,0.0
11:30,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,2.9333333333333336
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
19:30,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
