Time (UTC),03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25
00:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,354.26666666666665,0.06666666666666667,0.0,61.866666666666674,18.0,28.0,259.4
03:30,,172.13333333333333,48.400000000000006,160.53333333333333,100.2,3.733333333333333,57.26666666666667,46.4
04:00,,371.9,42.0,22.733333333333334,45.666666666666664,0.0,7.466666666666668,87.26666666666667
04:30,,657.4666666666667,12.666666666666666,0.0,118.60000000000001,0.06666666666666667,0.0,5.266666666666667
05:00,,398.3333333333333,73.0,0.06666666666666667,2.0,5.3999999999999995,1.8666666666666665,9.0
05:30,,186.6,2.066666666666667,0.0,14.133333333333333,10.533333333333333,0.19999999999999998,0.0
06:00,,113.8,53.06666666666666,2.6,70.13333333333333,2.1999999999999997,5.933333333333334,0.0
06:30,,34.8,0.06666666666666667,0.0,74.26666666666667,0.0,0.0,0.0
07:00,,39.46666666666667,2.733333333333333,0.0,228.4,0.0,0.0,3.8000000000000003
07:30,,36.266666666666666,0.0,0.0,59.93333333333333,0.0,0.0,2.4
08:00,,67.73333333333333,0.3333333333333333,0.0,30.133333333333336,0.0,0.0,0.0
08:30,,1.2,2.466666666666667,0.0,0.0,1.5999999999999999,0.0,0.0
09:00,,300.06666666666666,0.0,0.0,0.0,0.0,0.0,2.0
09:30,,30.2,3.733333333333333,0.0,0.0,0.0,0.0,3.0666666666666664
10:00,,15.866666666666665,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,2.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667
19:30,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
