Time (UTC),03/24/25,03/25/25,03/26/25,03/27/25,03/28/25,03/29/25,03/30/25,03/31/25
00:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,66.66666666666667,0.5555555555555556,0.0,18.333333333333336,5.0,10.555555555555555,35.0
03:30,,70.0,22.222222222222218,37.77777777777777,35.555555555555564,1.6666666666666667,26.11111111111111,15.555555555555552
04:00,,0.0,25.0,9.444444444444443,19.444444444444446,0.0,5.0,22.777777777777775
04:30,,95.55555555555556,8.88888888888889,0.0,46.111111111111114,0.5555555555555556,0.0,1.6666666666666667
05:00,,90.0,20.0,0.5555555555555556,3.3333333333333335,2.7777777777777772,1.6666666666666667,3.3333333333333335
05:30,,53.888888888888886,1.111111111111111,0.0,5.5555555555555545,3.888888888888889,0.5555555555555556,0.0
06:00,,43.333333333333336,27.777777777777782,1.111111111111111,20.555555555555557,1.111111111111111,3.3333333333333335,0.0
06:30,,13.888888888888891,0.5555555555555556,0.0,18.333333333333336,0.0,0.0,0.0
07:00,,15.0,4.444444444444445,0.0,60.55555555555554,0.0,0.0,1.111111111111111
07:30,,11.666666666666666,0.0,0.0,21.11111111111111,0.0,0.0,1.111111111111111
08:00,,26.11111111111111,0.5555555555555556,0.0,11.666666666666666,0.0,0.0,0.0
08:30,,5.5555555555555545,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0
09:00,,82.77777777777777,0.0,0.0,0.0,0.0,0.0,2.2222222222222223
09:30,,15.555555555555552,1.111111111111111,0.0,0.0,0.0,0.0,1.111111111111111
10:00,,6.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11:30,,1.111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
12:00,,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
15:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
19:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
