start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
243.8955,243.9011,46093.0,58988.0,Echolocation,Pipistrellus pipistrellus,0.5,0.537,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_041000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
243.9745,243.9808,44375.0,60810.0,Echolocation,Pipistrellus pipistrellus,0.417,0.557,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_041000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
279.6485,279.65409999999997,47812.0,63801.0,Echolocation,Pipistrellus pipistrellus,0.552,0.597,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_042000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
279.8295,279.8369,46953.0,63778.0,Echolocation,Pipistrellus pipistrellus,0.363,0.523,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_042000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
279.9475,279.95550000000003,47812.0,61796.0,Echolocation,Pipistrellus pipistrellus,0.445,0.525,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_042000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
280.0305,280.038,46093.0,65305.0,Echolocation,Pipistrellus pipistrellus,0.462,0.618,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_042000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
280.3895,280.3973,45234.0,63612.0,Echolocation,Pipistrellus pipistrellus,0.532,0.698,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_042000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
280.6225,280.6299,46953.0,58397.0,Echolocation,Pipistrellus pipistrellus,0.505,0.532,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_042000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
211.7125,211.7318,22890.0,26462.0,Echolocation,Nyctalus leisleri,0.518,0.54,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_050000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
102.1115,102.1265,23750.0,28769.0,Echolocation,Nyctalus leisleri,0.299,0.51,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_051000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
104.1495,104.1572,45234.0,51550.0,Echolocation,Pipistrellus pipistrellus,0.531,0.552,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
104.5815,104.589,46093.0,52558.0,Echolocation,Pipistrellus pipistrellus,0.498,0.503,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
104.6725,104.6788,46093.0,52985.0,Echolocation,Pipistrellus pipistrellus,0.549,0.559,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
104.76050000000001,104.7676,46953.0,58134.0,Echolocation,Pipistrellus pipistrellus,0.558,0.575,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.2035,105.21000000000001,44375.0,54955.0,Echolocation,Pipistrellus pipistrellus,0.554,0.584,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.2965,105.3027,46093.0,54835.0,Echolocation,Pipistrellus pipistrellus,0.512,0.528,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.3885,105.3946,44375.0,55744.0,Echolocation,Pipistrellus pipistrellus,0.666,0.686,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.4805,105.4876,44375.0,54226.0,Echolocation,Pipistrellus pipistrellus,0.532,0.603,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.5785,105.5861,44375.0,51364.0,Echolocation,Pipistrellus pipistrellus,0.611,0.627,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.6715,105.6776,45234.0,53279.0,Echolocation,Pipistrellus pipistrellus,0.537,0.553,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
105.7635,105.7695,44375.0,54949.0,Echolocation,Pipistrellus pipistrellus,0.515,0.55,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
106.02250000000001,106.0286,47812.0,56488.0,Echolocation,Pipistrellus pipistrellus,0.563,0.609,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
106.0995,106.105,46953.0,55319.0,Echolocation,Pipistrellus pipistrellus,0.535,0.566,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_060000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
172.54149999999998,172.5482,44375.0,58821.0,Echolocation,Pipistrellus pipistrellus,0.359,0.515,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
172.7125,172.719,45234.0,60384.0,Echolocation,Pipistrellus pipistrellus,0.465,0.535,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
173.2405,173.2467,44375.0,62399.0,Echolocation,Pipistrellus pipistrellus,0.301,0.522,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
173.3285,173.3346,43515.0,54719.0,Echolocation,Pipistrellus pipistrellus,0.397,0.525,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
173.4225,173.4298,44375.0,64404.0,Echolocation,Pipistrellus pipistrellus,0.454,0.617,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
173.5075,173.5132,41796.0,59868.0,Echolocation,Pipistrellus pipistrellus,0.321,0.626,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
173.5985,173.6048,40937.0,65357.0,Echolocation,Pipistrellus pipistrellus,0.261,0.609,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
173.7875,173.7929,42656.0,66339.0,Echolocation,Pipistrellus pipistrellus,0.54,0.666,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
174.1505,174.1554,42656.0,56133.0,Echolocation,Pipistrellus pipistrellus,0.594,0.647,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
174.3425,174.3484,43515.0,50615.0,Echolocation,Pipistrellus pipistrellus,0.496,0.543,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
174.7045,174.7116,44375.0,57249.0,Echolocation,Pipistrellus pipistrellus,0.55,0.629,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
174.8895,174.8954,44375.0,59807.0,Echolocation,Pipistrellus pipistrellus,0.591,0.644,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
175.0755,175.0821,44375.0,55946.0,Echolocation,Pipistrellus pipistrellus,0.517,0.574,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
175.2535,175.2594,44375.0,59821.0,Echolocation,Pipistrellus pipistrellus,0.527,0.634,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
175.5265,175.5327,41796.0,55766.0,Echolocation,Pipistrellus pipistrellus,0.26,0.507,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
175.6205,175.6265,44375.0,51754.0,Echolocation,Pipistrellus pipistrellus,0.535,0.564,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
175.7125,175.7188,44375.0,50863.0,Echolocation,Pipistrellus pipistrellus,0.483,0.526,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
175.8905,175.8956,43515.0,61267.0,Echolocation,Pipistrellus pipistrellus,0.5,0.62,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
178.1725,178.1774,44375.0,55263.0,Echolocation,Pipistrellus pipistrellus,0.535,0.592,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
189.58350000000002,189.59,43515.0,59642.0,Echolocation,Pipistrellus pipistrellus,0.209,0.525,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
189.7665,189.7727,42656.0,59060.0,Echolocation,Pipistrellus nathusii,0.175,0.539,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_070000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
128.6165,128.6359,22890.0,25986.0,Echolocation,Nyctalus leisleri,0.571,0.591,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_071000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
179.2145,179.2322,22890.0,26124.0,Echolocation,Nyctalus leisleri,0.594,0.625,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_071000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
287.1055,287.1179,24609.0,32531.0,Echolocation,Eptesicus serotinus,0.287,0.619,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_073000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
287.3815,287.3932,23750.0,31708.0,Echolocation,Eptesicus serotinus,0.302,0.512,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_073000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
289.5125,289.5283,24609.0,31109.0,Echolocation,Nyctalus leisleri,0.244,0.504,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_073000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
290.1795,290.1907,24609.0,31947.0,Echolocation,Eptesicus serotinus,0.265,0.508,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_073000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
81.5385,81.5437,45234.0,58255.0,Echolocation,Pipistrellus pipistrellus,0.487,0.551,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
81.73349999999999,81.7386,46953.0,58130.0,Echolocation,Pipistrellus pipistrellus,0.615,0.637,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
81.9435,81.9481,46953.0,56381.0,Echolocation,Pipistrellus pipistrellus,0.549,0.567,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
82.02250000000001,82.0262,47812.0,60863.0,Echolocation,Pipistrellus pipistrellus,0.535,0.621,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
82.12049999999999,82.1249,46953.0,62747.0,Echolocation,Pipistrellus pipistrellus,0.569,0.639,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
82.1815,82.1853,47812.0,62139.0,Echolocation,Pipistrellus pipistrellus,0.378,0.524,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
82.3075,82.3117,47812.0,59235.0,Echolocation,Pipistrellus pipistrellus,0.478,0.568,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
82.4965,82.4997,52109.0,61471.0,Echolocation,Pipistrellus pipistrellus,0.388,0.516,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
83.3245,83.3293,48671.0,60067.0,Echolocation,Pipistrellus pipistrellus,0.624,0.646,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
83.4175,83.4222,49531.0,58577.0,Echolocation,Pipistrellus pipistrellus,0.557,0.574,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
83.6955,83.7019,46953.0,62143.0,Echolocation,Pipistrellus pipistrellus,0.451,0.557,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
83.7885,83.7921,48671.0,60630.0,Echolocation,Pipistrellus pipistrellus,0.548,0.587,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
84.0725,84.0787,46093.0,63272.0,Echolocation,Pipistrellus pipistrellus,0.582,0.685,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
84.2695,84.2758,47812.0,59337.0,Echolocation,Pipistrellus pipistrellus,0.468,0.545,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
84.3685,84.3754,45234.0,62000.0,Echolocation,Pipistrellus pipistrellus,0.424,0.625,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
84.5545,84.56139999999999,44375.0,64427.0,Echolocation,Pipistrellus pipistrellus,0.483,0.671,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
223.2485,223.2528,48671.0,62282.0,Echolocation,Pipistrellus pipistrellus,0.567,0.59,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
223.33350000000002,223.338,48671.0,61185.0,Echolocation,Pipistrellus pipistrellus,0.472,0.513,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
223.5015,223.5055,49531.0,60497.0,Echolocation,Pipistrellus pipistrellus,0.457,0.534,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
223.7935,223.7978,49531.0,66317.0,Echolocation,Pipistrellus pipistrellus,0.467,0.583,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
226.3305,226.3364,46093.0,61984.0,Echolocation,Pipistrellus pipistrellus,0.466,0.574,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
226.6675,226.6723,47812.0,63633.0,Echolocation,Pipistrellus pipistrellus,0.581,0.644,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
226.8365,226.8428,46953.0,60004.0,Echolocation,Pipistrellus pipistrellus,0.366,0.505,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_084000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
134.0375,134.049,28906.0,34135.0,Echolocation,Nyctalus leisleri,0.299,0.525,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
134.19650000000001,134.2062,29765.0,36561.0,Echolocation,Eptesicus serotinus,0.279,0.549,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
198.1505,198.161,27187.0,33528.0,Echolocation,Eptesicus serotinus,0.254,0.505,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
198.4885,198.4991,27187.0,34000.0,Echolocation,Nyctalus leisleri,0.273,0.569,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
198.8145,198.8241,28046.0,33856.0,Echolocation,Nyctalus leisleri,0.251,0.532,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
199.3025,199.3115,28906.0,36205.0,Echolocation,Eptesicus serotinus,0.26,0.565,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
199.4985,199.5075,27187.0,36062.0,Echolocation,Nyctalus leisleri,0.332,0.685,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_085000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
248.4215,248.4396,22890.0,26438.0,Echolocation,Nyctalus leisleri,0.496,0.531,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_093000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
297.3675,297.3731,46953.0,54609.0,Echolocation,Pipistrellus pipistrellus,0.502,0.515,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_100000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
297.8145,297.8194,46093.0,57552.0,Echolocation,Pipistrellus pipistrellus,0.501,0.527,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_100000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
96.5435,96.5527,28906.0,35090.0,Echolocation,Eptesicus serotinus,0.274,0.535,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
274.5715,274.5759,46093.0,58522.0,Echolocation,Pipistrellus pipistrellus,0.553,0.617,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
274.7425,274.7468,45234.0,64444.0,Echolocation,Pipistrellus pipistrellus,0.347,0.539,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
274.9165,274.9215,46953.0,61083.0,Echolocation,Pipistrellus pipistrellus,0.497,0.594,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
275.0865,275.091,46093.0,61504.0,Echolocation,Pipistrellus pipistrellus,0.396,0.598,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
275.1655,275.1698,48671.0,60395.0,Echolocation,Pipistrellus pipistrellus,0.581,0.62,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
275.2145,275.2191,47812.0,59399.0,Echolocation,Pipistrellus pipistrellus,0.552,0.613,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
275.2595,275.2639,46093.0,61445.0,Echolocation,Pipistrellus pipistrellus,0.452,0.577,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
275.4385,275.4421,47812.0,63488.0,Echolocation,Pipistrellus pipistrellus,0.244,0.525,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
275.9315,275.9362,46093.0,61583.0,Echolocation,Pipistrellus pipistrellus,0.661,0.706,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
276.0995,276.1061,40078.0,64956.0,Echolocation,Pipistrellus pipistrellus,0.157,0.504,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
276.6595,276.6653,41796.0,60443.0,Echolocation,Pipistrellus pipistrellus,0.22,0.565,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
276.8485,276.8535,43515.0,59898.0,Echolocation,Pipistrellus pipistrellus,0.3,0.563,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_101000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
23.6805,23.6898,28906.0,36681.0,Echolocation,Eptesicus serotinus,0.303,0.589,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_102000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
2.3295,2.343,29765.0,36541.0,Echolocation,Nyctalus leisleri,0.253,0.526,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
2.5465,2.555,29765.0,44710.0,Echolocation,Eptesicus serotinus,0.5,0.623,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
170.7775,170.78719999999998,28906.0,35758.0,Echolocation,Eptesicus serotinus,0.284,0.513,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
170.9985,171.0083,28046.0,33815.0,Echolocation,Nyctalus leisleri,0.394,0.561,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
172.1065,172.1173,28046.0,34036.0,Echolocation,Nyctalus leisleri,0.271,0.531,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
176.6065,176.6161,28906.0,37837.0,Echolocation,Eptesicus serotinus,0.336,0.643,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
206.0945,206.1037,29765.0,37303.0,Echolocation,Eptesicus serotinus,0.306,0.528,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
206.8015,206.8115,28046.0,36904.0,Echolocation,Eptesicus serotinus,0.341,0.532,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_103000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
137.4075,137.4175,28906.0,36398.0,Echolocation,Eptesicus serotinus,0.287,0.549,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_104000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
289.7145,289.725,28906.0,37228.0,Echolocation,Eptesicus serotinus,0.372,0.558,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_104000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
20.0455,20.0512,48671.0,57529.0,Echolocation,Pipistrellus pipistrellus,0.518,0.524,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_105000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
20.6335,20.6413,46953.0,58008.0,Echolocation,Pipistrellus pipistrellus,0.606,0.644,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_105000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
20.8175,20.825,49531.0,57855.0,Echolocation,Pipistrellus pipistrellus,0.515,0.536,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_105000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
21.0485,21.0549,47812.0,60788.0,Echolocation,Pipistrellus pipistrellus,0.562,0.576,-1,/mnt/ubna_data_04/recover-20240805/UBNA_017/20240802_105000.WAV,recover-20240805,UBNA_017,Telephone Field (camo)
