start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
174.1045,174.1094,45234.0,71696.0,Echolocation,Pipistrellus pipistrellus,0.627,0.663,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
174.1915,174.19729999999998,44375.0,75178.0,Echolocation,Pipistrellus pipistrellus,0.645,0.698,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
174.2775,174.2833,45234.0,70678.0,Echolocation,Pipistrellus pipistrellus,0.609,0.662,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
174.3675,174.3726,45234.0,74182.0,Echolocation,Pipistrellus pipistrellus,0.549,0.56,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
174.7945,174.7994,41796.0,72270.0,Echolocation,Pipistrellus pipistrellus,0.574,0.6,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
174.8835,174.8884,44375.0,69134.0,Echolocation,Pipistrellus pipistrellus,0.607,0.623,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
174.9685,174.9729,46093.0,64743.0,Echolocation,Pipistrellus pipistrellus,0.607,0.636,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.0885,175.0964,44375.0,71205.0,Echolocation,Pipistrellus pipistrellus,0.408,0.513,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.1745,175.1797,43515.0,65946.0,Echolocation,Pipistrellus pipistrellus,0.614,0.646,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.2575,175.2636,44375.0,71398.0,Echolocation,Pipistrellus pipistrellus,0.633,0.663,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.5235,175.5284,45234.0,68742.0,Echolocation,Pipistrellus pipistrellus,0.518,0.537,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.6155,175.6215,44375.0,69520.0,Echolocation,Pipistrellus pipistrellus,0.693,0.728,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.7055,175.71,43515.0,62775.0,Echolocation,Pipistrellus pipistrellus,0.5,0.523,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.8735,175.8809,45234.0,64292.0,Echolocation,Pipistrellus pipistrellus,0.514,0.565,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
175.9625,175.9676,44375.0,66299.0,Echolocation,Pipistrellus pipistrellus,0.586,0.627,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
176.1615,176.1672,42656.0,74734.0,Echolocation,Pipistrellus pipistrellus,0.291,0.557,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
176.3325,176.3387,40078.0,83473.0,Echolocation,Pipistrellus pipistrellus,0.349,0.592,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
176.4195,176.4245,43515.0,69088.0,Echolocation,Pipistrellus pipistrellus,0.35,0.586,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
176.5055,176.5117,42656.0,67918.0,Echolocation,Pipistrellus pipistrellus,0.432,0.571,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
176.6805,176.6855,43515.0,67351.0,Echolocation,Pipistrellus pipistrellus,0.45,0.545,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
176.8895,176.8956,43515.0,64984.0,Echolocation,Pipistrellus pipistrellus,0.308,0.533,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
180.5025,180.5077,48671.0,63042.0,Echolocation,Pipistrellus pipistrellus,0.497,0.575,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
180.6645,180.6688,46953.0,63929.0,Echolocation,Pipistrellus pipistrellus,0.442,0.521,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
180.7415,180.7468,47812.0,62617.0,Echolocation,Pipistrellus pipistrellus,0.421,0.501,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
180.9005,180.9059,45234.0,66310.0,Echolocation,Pipistrellus pipistrellus,0.304,0.512,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
198.7515,198.7559,42656.0,77425.0,Echolocation,Myotis mystacinus,0.279,0.565,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.1305,199.135,40937.0,78992.0,Echolocation,Myotis mystacinus,0.217,0.534,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.2155,199.2195,40078.0,75918.0,Echolocation,Myotis mystacinus,0.296,0.606,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.3895,199.3941,44375.0,72640.0,Echolocation,Pipistrellus pipistrellus,0.217,0.502,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.6335,199.6392,41796.0,84207.0,Echolocation,Myotis alcathoe,0.222,0.506,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.7385,199.7439,43515.0,85416.0,Echolocation,Myotis alcathoe,0.179,0.525,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.8165,199.8212,42656.0,78703.0,Echolocation,Myotis alcathoe,0.187,0.532,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
199.8945,199.8997,41796.0,83397.0,Echolocation,Myotis mystacinus,0.182,0.528,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.0645,200.0714,41796.0,87041.0,Echolocation,Pipistrellus pipistrellus,0.251,0.538,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.1195,200.1267,41796.0,87956.0,Echolocation,Pipistrellus pipistrellus,0.198,0.525,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.3825,200.388,42656.0,70926.0,Echolocation,Pipistrellus pipistrellus,0.601,0.665,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.4615,200.4674,42656.0,79074.0,Echolocation,Pipistrellus pipistrellus,0.456,0.527,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.5385,200.5432,45234.0,64937.0,Echolocation,Pipistrellus pipistrellus,0.591,0.626,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.6305,200.6354,43515.0,67531.0,Echolocation,Pipistrellus pipistrellus,0.573,0.619,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.7175,200.7238,45234.0,60722.0,Echolocation,Pipistrellus pipistrellus,0.44,0.55,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.8105,200.8157,44375.0,71013.0,Echolocation,Pipistrellus pipistrellus,0.57,0.625,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.89249999999998,200.8977,44375.0,59876.0,Echolocation,Pipistrellus pipistrellus,0.58,0.599,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
200.9905,200.9956,43515.0,60428.0,Echolocation,Pipistrellus pipistrellus,0.694,0.708,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
201.0785,201.0841,45234.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.5,0.528,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
201.1675,201.1726,43515.0,60760.0,Echolocation,Pipistrellus pipistrellus,0.483,0.528,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
201.4415,201.4466,45234.0,60613.0,Echolocation,Pipistrellus pipistrellus,0.332,0.508,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
201.8595,201.8658,44375.0,77646.0,Echolocation,Pipistrellus pipistrellus,0.285,0.516,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
201.9265,201.9338,45234.0,63584.0,Echolocation,Pipistrellus pipistrellus,0.46,0.588,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
202.0705,202.0761,44375.0,71870.0,Echolocation,Pipistrellus pipistrellus,0.482,0.552,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
202.1435,202.1486,46953.0,69120.0,Echolocation,Pipistrellus pipistrellus,0.502,0.53,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
202.2145,202.2204,40937.0,80252.0,Echolocation,Pipistrellus pipistrellus,0.311,0.543,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
202.4505,202.4569,41796.0,73370.0,Echolocation,Pipistrellus pipistrellus,0.381,0.595,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
202.9115,202.9181,34921.0,80869.0,Echolocation,Myotis daubentonii,0.28,0.5,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
202.9865,202.9928,40078.0,71866.0,Echolocation,Pipistrellus pipistrellus,0.283,0.529,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.1375,203.1443,40937.0,80371.0,Echolocation,Pipistrellus pipistrellus,0.308,0.513,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.2185,203.22390000000001,46093.0,68379.0,Echolocation,Pipistrellus pipistrellus,0.45,0.514,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.3845,203.3911,46093.0,62279.0,Echolocation,Pipistrellus pipistrellus,0.469,0.569,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.47050000000002,203.476,42656.0,64764.0,Echolocation,Pipistrellus pipistrellus,0.536,0.654,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.55349999999999,203.5597,45234.0,62265.0,Echolocation,Pipistrellus pipistrellus,0.463,0.621,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.6395,203.6449,42656.0,66882.0,Echolocation,Pipistrellus pipistrellus,0.586,0.624,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
203.8485,203.8542,45234.0,59734.0,Echolocation,Pipistrellus pipistrellus,0.573,0.659,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.0105,204.0155,44375.0,56963.0,Echolocation,Pipistrellus pipistrellus,0.642,0.681,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.0965,204.1017,46093.0,61938.0,Echolocation,Pipistrellus pipistrellus,0.588,0.671,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.1835,204.1887,44375.0,61459.0,Echolocation,Pipistrellus pipistrellus,0.49,0.644,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.2695,204.2745,46093.0,60388.0,Echolocation,Pipistrellus pipistrellus,0.596,0.644,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.3595,204.3653,45234.0,61273.0,Echolocation,Pipistrellus pipistrellus,0.489,0.586,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.44650000000001,204.4511,47812.0,61796.0,Echolocation,Pipistrellus pipistrellus,0.634,0.662,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
204.5345,204.5414,44375.0,62111.0,Echolocation,Pipistrellus pipistrellus,0.466,0.652,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
205.6145,205.6199,46953.0,59284.0,Echolocation,Pipistrellus pipistrellus,0.517,0.577,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
206.0695,206.0747,46093.0,58966.0,Echolocation,Pipistrellus pipistrellus,0.489,0.533,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
206.2405,206.2467,44375.0,61760.0,Echolocation,Pipistrellus pipistrellus,0.591,0.702,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
206.4255,206.4336,42656.0,58521.0,Echolocation,Pipistrellus pipistrellus,0.355,0.565,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
206.6085,206.61599999999999,42656.0,58141.0,Echolocation,Pipistrellus pipistrellus,0.342,0.555,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
206.7925,206.7987,43515.0,54011.0,Echolocation,Pipistrellus pipistrellus,0.473,0.553,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
206.8815,206.8899,41796.0,56404.0,Echolocation,Pipistrellus pipistrellus,0.21,0.535,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
207.4365,207.4459,43515.0,49529.0,Echolocation,Pipistrellus pipistrellus,0.299,0.544,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
216.3395,216.3454,45234.0,56454.0,Echolocation,Pipistrellus pipistrellus,0.488,0.524,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
216.5165,216.5229,44375.0,61590.0,Echolocation,Pipistrellus pipistrellus,0.533,0.614,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
216.6985,216.7048,46093.0,62041.0,Echolocation,Pipistrellus pipistrellus,0.519,0.621,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
216.7915,216.7964,43515.0,54758.0,Echolocation,Pipistrellus pipistrellus,0.492,0.552,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
216.8815,216.8882,43515.0,63101.0,Echolocation,Pipistrellus pipistrellus,0.454,0.593,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
216.9755,216.9812,42656.0,59443.0,Echolocation,Pipistrellus pipistrellus,0.496,0.55,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
217.0635,217.0725,44375.0,64003.0,Echolocation,Pipistrellus pipistrellus,0.436,0.59,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
217.2405,217.2499,43515.0,63819.0,Echolocation,Pipistrellus pipistrellus,0.345,0.5,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
217.3285,217.3364,41796.0,66538.0,Echolocation,Pipistrellus pipistrellus,0.438,0.595,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
217.4195,217.4263,42656.0,66306.0,Echolocation,Pipistrellus pipistrellus,0.445,0.547,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
217.5395,217.54579999999999,46953.0,63215.0,Echolocation,Pipistrellus pipistrellus,0.606,0.667,-1,/mnt/ubna_data_03/recover-20231026/UBNA_008/20231019_014000.WAV,recover-20231026,UBNA_008,(Site not found in Field Records)
