Time (UTC),06/06/25,06/07/25,06/08/25,06/09/25,06/10/25,06/11/25,06/12/25,06/13/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,
04:30,,2.7777777777777772,0.0,1.111111111111111,0.0,0.0,13.888888888888891,
05:00,,3.3333333333333335,5.0,0.0,1.6666666666666667,0.0,28.333333333333332,
05:30,,1.6666666666666667,0.5555555555555556,0.0,0.0,1.6666666666666667,15.555555555555552,
06:00,,14.444444444444445,1.6666666666666667,0.0,1.6666666666666667,2.7777777777777772,6.11111111111111,
06:30,,6.11111111111111,3.3333333333333335,0.5555555555555556,0.0,1.111111111111111,46.111111111111114,
07:00,,5.0,1.111111111111111,0.0,10.0,0.5555555555555556,33.888888888888886,
07:30,,4.444444444444445,1.111111111111111,3.3333333333333335,7.222222222222222,3.888888888888889,46.666666666666664,
08:00,,5.0,2.7777777777777772,4.444444444444445,6.11111111111111,3.888888888888889,48.333333333333336,
08:30,,4.444444444444445,0.0,1.6666666666666667,3.3333333333333335,2.2222222222222223,41.666666666666664,
09:00,,2.2222222222222223,26.11111111111111,1.111111111111111,4.444444444444445,8.333333333333334,41.666666666666664,
09:30,,7.777777777777776,21.666666666666668,2.2222222222222223,6.666666666666667,12.777777777777779,36.666666666666664,
10:00,,8.88888888888889,5.0,1.111111111111111,9.444444444444443,9.444444444444443,29.444444444444443,
10:30,,3.888888888888889,0.0,1.6666666666666667,8.333333333333334,22.222222222222218,37.77777777777777,
11:00,,1.6666666666666667,0.0,1.6666666666666667,2.2222222222222223,9.444444444444443,13.333333333333334,
11:30,,0.0,0.0,0.0,0.0,1.111111111111111,1.111111111111111,
12:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,
12:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,,
17:00,,0.0,0.0,0.0,0.0,0.0,,
17:30,,0.0,0.0,0.0,0.0,0.0,,
18:00,,0.0,0.0,0.0,0.0,0.0,,
18:30,,0.0,0.0,0.0,0.0,0.0,,
19:00,,0.0,0.0,0.0,0.0,0.5555555555555556,,
19:30,,0.0,0.0,0.0,0.0,0.0,,
20:00,,0.0,0.0,0.0,0.0,0.0,,
20:30,,0.0,0.0,0.0,0.0,0.0,,
21:00,,0.0,0.0,0.0,0.0,0.0,,
21:30,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,,
22:00,2.7777777777777772,0.0,0.0,0.5555555555555556,0.0,0.0,,
22:30,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,,
