start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1404.9765,1404.9803,47812.0,69394.0,Echolocation,Myotis alcathoe,0.257,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1405.0975,1405.1006,48671.0,63854.0,Echolocation,Pipistrellus pipistrellus,0.295,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1405.3225,1405.3258,49531.0,62361.0,Echolocation,Myotis alcathoe,0.258,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1405.6795,1405.6831,39218.0,74816.0,Echolocation,Myotis alcathoe,0.26,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1405.7365,1405.7395,48671.0,66931.0,Echolocation,Myotis alcathoe,0.34,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1405.8615,1405.8653,42656.0,73396.0,Echolocation,Myotis mystacinus,0.27,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1406.0235,1406.0278,44375.0,73419.0,Echolocation,Pipistrellus pipistrellus,0.165,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1406.0885,1406.0928,44375.0,71979.0,Echolocation,Pipistrellus pipistrellus,0.295,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1406.4405,1406.4455,46953.0,70327.0,Echolocation,Pipistrellus pipistrellus,0.553,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1406.7115,1406.7167,46953.0,66992.0,Echolocation,Pipistrellus pipistrellus,0.579,0.657,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1406.7945,1406.8017,47812.0,65444.0,Echolocation,Pipistrellus pipistrellus,0.482,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1406.8885,1406.8927,34921.0,77589.0,Echolocation,Myotis mystacinus,0.282,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.0145,1407.0207,34921.0,84961.0,Echolocation,Myotis mystacinus,0.264,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.3175,1407.3221,48671.0,59473.0,Echolocation,Pipistrellus pipistrellus,0.484,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.3845,1407.389,43515.0,67509.0,Echolocation,Myotis alcathoe,0.163,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.4365,1407.441,48671.0,62812.0,Echolocation,Pipistrellus pipistrellus,0.415,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.4935,1407.4983,47812.0,62668.0,Echolocation,Pipistrellus pipistrellus,0.392,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.6075,1407.612,48671.0,59041.0,Echolocation,Pipistrellus pipistrellus,0.564,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.6835,1407.688,48671.0,60893.0,Echolocation,Pipistrellus pipistrellus,0.6,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.7415,1407.7461,48671.0,63160.0,Echolocation,Pipistrellus pipistrellus,0.616,0.693,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.8005,1407.8046,48671.0,63242.0,Echolocation,Pipistrellus pipistrellus,0.539,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.8715,1407.8763,47812.0,62226.0,Echolocation,Pipistrellus pipistrellus,0.354,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.9215,1407.9255,48671.0,64020.0,Echolocation,Pipistrellus pipistrellus,0.628,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1407.9655,1407.9699,47812.0,64914.0,Echolocation,Pipistrellus pipistrellus,0.251,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1408.0765,1408.0815,48671.0,60874.0,Echolocation,Pipistrellus pipistrellus,0.563,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1408.1865,1408.1921,47812.0,59710.0,Echolocation,Pipistrellus pipistrellus,0.593,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1408.3115,1408.3168,48671.0,59034.0,Echolocation,Pipistrellus pipistrellus,0.555,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1408.3865,1408.3917,48671.0,59958.0,Echolocation,Pipistrellus pipistrellus,0.609,0.631,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1408.6855,1408.6913,48671.0,57804.0,Echolocation,Pipistrellus pipistrellus,0.523,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1408.7425,1408.7473,47812.0,58705.0,Echolocation,Pipistrellus pipistrellus,0.51,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1409.3015,1409.3072,47812.0,57779.0,Echolocation,Pipistrellus pipistrellus,0.498,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1409.5025,1409.5075,45234.0,56591.0,Echolocation,Pipistrellus pipistrellus,0.531,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1414.2165,1414.221,48671.0,64332.0,Echolocation,Pipistrellus pipistrellus,0.382,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1414.7875,1414.7918,46953.0,64419.0,Echolocation,Pipistrellus pipistrellus,0.31,0.544,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1414.8475,1414.8525,47812.0,63706.0,Echolocation,Pipistrellus pipistrellus,0.407,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1414.9905,1414.9948,47812.0,64857.0,Echolocation,Pipistrellus pipistrellus,0.332,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.0495,1415.0539,47812.0,63105.0,Echolocation,Pipistrellus pipistrellus,0.344,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.1145,1415.1188,46953.0,61800.0,Echolocation,Pipistrellus pipistrellus,0.433,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.1675,1415.1719,47812.0,65175.0,Echolocation,Pipistrellus pipistrellus,0.264,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.3005,1415.3051,48671.0,63362.0,Echolocation,Pipistrellus pipistrellus,0.312,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.3555,1415.3598,50390.0,64454.0,Echolocation,Pipistrellus pipistrellus,0.29,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.4055,1415.4099,49531.0,63985.0,Echolocation,Pipistrellus pipistrellus,0.292,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.4555,1415.4594,49531.0,63613.0,Echolocation,Pipistrellus pipistrellus,0.409,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.5135,1415.5178,48671.0,63528.0,Echolocation,Pipistrellus pipistrellus,0.538,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.6645,1415.6689,48671.0,64379.0,Echolocation,Pipistrellus pipistrellus,0.546,0.651,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.8135,1415.8182,47812.0,64503.0,Echolocation,Pipistrellus pipistrellus,0.631,0.697,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.8625,1415.8666,48671.0,63039.0,Echolocation,Pipistrellus pipistrellus,0.534,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1415.9705,1415.9748,49531.0,65420.0,Echolocation,Pipistrellus pipistrellus,0.557,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.2045,1416.2081,52109.0,68970.0,Echolocation,Myotis alcathoe,0.287,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.2705,1416.274,52109.0,65575.0,Echolocation,Myotis alcathoe,0.314,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.3255,1416.3285,54687.0,69457.0,Echolocation,Myotis alcathoe,0.378,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.4325,1416.4356,54687.0,66766.0,Echolocation,Myotis alcathoe,0.339,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.6515,1416.6547,52968.0,68554.0,Echolocation,Myotis alcathoe,0.344,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.7115,1416.7147,52968.0,66802.0,Echolocation,Pipistrellus pipistrellus,0.246,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.7615,1416.7648,52968.0,72565.0,Echolocation,Myotis alcathoe,0.348,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.8275,1416.8315,50390.0,72053.0,Echolocation,Myotis alcathoe,0.314,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.9185,1416.9219,50390.0,72079.0,Echolocation,Pipistrellus pipistrellus,0.3,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1416.9925,1416.9957,50390.0,69234.0,Echolocation,Pipistrellus pipistrellus,0.314,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.0505,1417.0536,50390.0,71029.0,Echolocation,Pipistrellus pipistrellus,0.302,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.1785,1417.182,51250.0,67566.0,Echolocation,Pipistrellus pipistrellus,0.395,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.2725,1417.2756,49531.0,70422.0,Echolocation,Pipistrellus pipistrellus,0.263,0.601,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.4465,1417.4503,49531.0,67939.0,Echolocation,Pipistrellus pipistrellus,0.541,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.5325,1417.5365,47812.0,71291.0,Echolocation,Pipistrellus pipistrellus,0.45,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.7925,1417.7968,45234.0,79812.0,Echolocation,Myotis alcathoe,0.347,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.8885,1417.8928,43515.0,77600.0,Echolocation,Myotis alcathoe,0.316,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1417.9735,1417.977,42656.0,73271.0,Echolocation,Myotis alcathoe,0.301,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.0615,1418.0671,39218.0,83712.0,Echolocation,Myotis brandtii,0.353,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.1575,1418.1627,38359.0,86731.0,Echolocation,Myotis brandtii,0.393,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.2445,1418.2492,38359.0,83970.0,Echolocation,Myotis brandtii,0.43,0.599,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.4215,1418.4266,35781.0,94725.0,Echolocation,Myotis brandtii,0.379,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.4845,1418.4895,34062.0,91718.0,Echolocation,Myotis brandtii,0.503,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.6755,1418.6797,41796.0,73817.0,Echolocation,Myotis brandtii,0.337,0.599,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.7405,1418.7452,35781.0,81278.0,Echolocation,Myotis brandtii,0.478,0.699,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.8795,1418.8832,34921.0,75637.0,Echolocation,Myotis brandtii,0.376,0.727,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.9315,1418.9364,34062.0,76485.0,Echolocation,Myotis brandtii,0.336,0.67,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.9915,1418.9962,34921.0,73925.0,Echolocation,Myotis brandtii,0.472,0.73,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.0555,1419.0594,35781.0,80573.0,Echolocation,Myotis brandtii,0.397,0.628,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.1255,1419.1306,37500.0,78418.0,Echolocation,Myotis brandtii,0.261,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.2585,1419.2632,40078.0,76894.0,Echolocation,Myotis brandtii,0.376,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.3155,1419.3201,40937.0,77004.0,Echolocation,Myotis brandtii,0.394,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.3675,1419.372,39218.0,81226.0,Echolocation,Myotis brandtii,0.365,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.4135,1419.4179,40078.0,80915.0,Echolocation,Myotis mystacinus,0.275,0.65,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.4525,1419.4556,42656.0,76310.0,Echolocation,Myotis mystacinus,0.35,0.649,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.4865,1419.4899,40937.0,69107.0,Echolocation,Myotis mystacinus,0.4,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.7215,1419.7256,39218.0,79166.0,Echolocation,Myotis brandtii,0.39,0.701,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.7915,1419.7952,42656.0,84083.0,Echolocation,Myotis brandtii,0.282,0.619,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.8625,1419.867,38359.0,82662.0,Echolocation,Myotis brandtii,0.308,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.9235,1419.9285,35781.0,79943.0,Echolocation,Myotis brandtii,0.465,0.738,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.0515,1420.0552,36640.0,88494.0,Echolocation,Myotis brandtii,0.403,0.633,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.1165,1420.1207,43515.0,87346.0,Echolocation,Myotis brandtii,0.213,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.1865,1420.1907,42656.0,87368.0,Echolocation,Myotis brandtii,0.259,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.2565,1420.2595,44375.0,84618.0,Echolocation,Myotis mystacinus,0.25,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.3265,1420.3298,41796.0,79776.0,Echolocation,Myotis brandtii,0.193,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.4475,1420.4514,38359.0,81291.0,Echolocation,Myotis brandtii,0.242,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
1420.4935,1420.4966,47812.0,80143.0,Echolocation,Myotis mystacinus,0.236,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_113000.WAV,recover-20220822,UBNA_001,Telephone Field
