start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
104.3925,104.4014,46953.0,57538.0,Echolocation,Pipistrellus pipistrellus,0.474,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
104.5615,104.56700000000001,46953.0,55866.0,Echolocation,Pipistrellus pipistrellus,0.51,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
105.1285,105.1365,44375.0,59705.0,Echolocation,Pipistrellus pipistrellus,0.451,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
105.2125,105.21809999999999,44375.0,54790.0,Echolocation,Pipistrellus pipistrellus,0.484,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
105.2805,105.2864,45234.0,61185.0,Echolocation,Pipistrellus pipistrellus,0.483,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
105.3515,105.35810000000001,46093.0,59342.0,Echolocation,Pipistrellus pipistrellus,0.554,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
105.5125,105.5208,46953.0,59518.0,Echolocation,Pipistrellus pipistrellus,0.509,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
105.9165,105.9211,45234.0,66002.0,Echolocation,Pipistrellus pipistrellus,0.415,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.0095,106.0139,45234.0,77227.0,Echolocation,Pipistrellus pipistrellus,0.221,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.0635,106.0682,44375.0,71699.0,Echolocation,Pipistrellus pipistrellus,0.21,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.1125,106.1164,46953.0,68633.0,Echolocation,Pipistrellus pipistrellus,0.276,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.4005,106.4045,46953.0,75363.0,Echolocation,Myotis alcathoe,0.24,0.546,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.4505,106.4543,49531.0,67653.0,Echolocation,Pipistrellus pipistrellus,0.275,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.5355,106.53999999999999,45234.0,76166.0,Echolocation,Myotis mystacinus,0.2,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.6695,106.6739,46953.0,72485.0,Echolocation,Pipistrellus pipistrellus,0.469,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.7245,106.7284,46953.0,66126.0,Echolocation,Pipistrellus pipistrellus,0.587,0.66,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.7815,106.7864,45234.0,65068.0,Echolocation,Pipistrellus pipistrellus,0.625,0.649,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.8355,106.8402,46093.0,69059.0,Echolocation,Pipistrellus pipistrellus,0.509,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
106.8845,106.8902,45234.0,70764.0,Echolocation,Pipistrellus pipistrellus,0.659,0.698,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.1975,107.2019,40078.0,79430.0,Echolocation,Myotis alcathoe,0.323,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.2535,107.2589,41796.0,87262.0,Echolocation,Myotis alcathoe,0.301,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.6995,107.70349999999999,44375.0,67452.0,Echolocation,Pipistrellus pipistrellus,0.582,0.665,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.7705,107.7752,45234.0,62348.0,Echolocation,Pipistrellus pipistrellus,0.394,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.8255,107.8295,46093.0,64539.0,Echolocation,Pipistrellus pipistrellus,0.581,0.664,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.8815,107.8863,45234.0,66134.0,Echolocation,Pipistrellus pipistrellus,0.213,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
107.9525,107.9568,46093.0,66078.0,Echolocation,Pipistrellus pipistrellus,0.518,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
109.6665,109.6712,47812.0,60023.0,Echolocation,Pipistrellus pipistrellus,0.64,0.673,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.0975,110.1029,44375.0,55481.0,Echolocation,Pipistrellus pipistrellus,0.444,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.7685,110.7756,43515.0,51928.0,Echolocation,Pipistrellus pipistrellus,0.225,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
415.2065,415.2216,23750.0,27817.0,Echolocation,Nyctalus leisleri,0.571,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
853.0485,853.0571,40937.0,49944.0,Echolocation,Pipistrellus nathusii,0.486,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
853.8575,853.8674,40937.0,50421.0,Echolocation,Pipistrellus nathusii,0.429,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
854.8375,854.8448,41796.0,52935.0,Echolocation,Pipistrellus nathusii,0.573,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
854.9945,855.0035,42656.0,48763.0,Echolocation,Pipistrellus nathusii,0.548,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
855.0815,855.0888,41796.0,50136.0,Echolocation,Pipistrellus nathusii,0.481,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
855.1765,855.1826,41796.0,52404.0,Echolocation,Pipistrellus nathusii,0.461,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
855.3715,855.3794,41796.0,49127.0,Echolocation,Pipistrellus nathusii,0.632,0.666,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
855.6725,855.6793,40937.0,52247.0,Echolocation,Pipistrellus nathusii,0.571,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
858.8845,858.8924,38359.0,49898.0,Echolocation,Pipistrellus nathusii,0.561,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
858.9825,858.9904,39218.0,49003.0,Echolocation,Pipistrellus nathusii,0.478,0.615,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.1525,859.1617,39218.0,48675.0,Echolocation,Pipistrellus nathusii,0.433,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.2405,859.2482,40078.0,53075.0,Echolocation,Pipistrellus nathusii,0.527,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.3255,859.3328,40078.0,49473.0,Echolocation,Pipistrellus nathusii,0.576,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.4935,859.5005,40078.0,50228.0,Echolocation,Pipistrellus nathusii,0.516,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.5715,859.5779,40078.0,52988.0,Echolocation,Pipistrellus nathusii,0.37,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.7845,859.7912,41796.0,54432.0,Echolocation,Pipistrellus nathusii,0.583,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
859.9705,859.978,40937.0,52517.0,Echolocation,Pipistrellus nathusii,0.509,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
860.1795,860.187,40078.0,54988.0,Echolocation,Pipistrellus nathusii,0.508,0.654,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
860.2595,860.2672,40078.0,59878.0,Echolocation,Pipistrellus nathusii,0.498,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
860.3325,860.3396,41796.0,55570.0,Echolocation,Pipistrellus nathusii,0.374,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.2905,861.2972,40078.0,47402.0,Echolocation,Pipistrellus nathusii,0.479,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.3925,861.4004,40078.0,48328.0,Echolocation,Pipistrellus nathusii,0.466,0.597,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.4885,861.4965,39218.0,50780.0,Echolocation,Pipistrellus nathusii,0.496,0.646,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.5925,861.601,39218.0,48440.0,Echolocation,Pipistrellus nathusii,0.461,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.6925,861.7001,40078.0,48984.0,Echolocation,Pipistrellus nathusii,0.514,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.8775,861.8836,40937.0,50918.0,Echolocation,Pipistrellus nathusii,0.539,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
861.9765,861.9838,40937.0,52565.0,Echolocation,Pipistrellus nathusii,0.508,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
862.1745,862.1803,41796.0,55189.0,Echolocation,Pipistrellus nathusii,0.341,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
863.2805,863.2864,41796.0,49890.0,Echolocation,Pipistrellus nathusii,0.517,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
863.4925,863.4993,41796.0,50224.0,Echolocation,Pipistrellus nathusii,0.505,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1103.2235,1103.2417,18593.0,24126.0,Echolocation,Nyctalus noctula,0.398,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1103.6705,1103.6828,22890.0,29321.0,Echolocation,Nyctalus leisleri,0.213,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1472.5595,1472.5677,41796.0,48732.0,Echolocation,Pipistrellus nathusii,0.463,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1472.8505,1472.8598,41796.0,47556.0,Echolocation,Pipistrellus nathusii,0.428,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1473.1545,1473.162,40937.0,47697.0,Echolocation,Pipistrellus nathusii,0.42,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1473.2505,1473.2585,41796.0,49120.0,Echolocation,Pipistrellus nathusii,0.413,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1473.4505,1473.4576,41796.0,48015.0,Echolocation,Pipistrellus nathusii,0.437,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1543.6035,1543.6115,40937.0,47987.0,Echolocation,Pipistrellus nathusii,0.453,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1543.7045,1543.7115,40078.0,47014.0,Echolocation,Pipistrellus nathusii,0.51,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1543.8965,1543.9047,40937.0,48554.0,Echolocation,Pipistrellus nathusii,0.491,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1555.4905,1555.4983,40078.0,46973.0,Echolocation,Pipistrellus nathusii,0.569,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1555.5955,1555.6037,40078.0,46414.0,Echolocation,Pipistrellus nathusii,0.366,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1556.2155,1556.2227,38359.0,50728.0,Echolocation,Pipistrellus nathusii,0.377,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1557.1735,1557.1803,44375.0,50893.0,Echolocation,Pipistrellus pipistrellus,0.344,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1558.0675,1558.0736,40937.0,48870.0,Echolocation,Pipistrellus nathusii,0.422,0.5,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1558.4745,1558.484,40937.0,51602.0,Echolocation,Pipistrellus nathusii,0.507,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1559.1645,1559.1723,41796.0,50790.0,Echolocation,Pipistrellus nathusii,0.496,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1559.2445,1559.2509,40937.0,54356.0,Echolocation,Pipistrellus nathusii,0.438,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1559.3165,1559.3257,42656.0,50349.0,Echolocation,Pipistrellus nathusii,0.513,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1559.3685,1559.3761,43515.0,50912.0,Echolocation,Pipistrellus nathusii,0.364,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1559.8995,1559.9079,41796.0,53139.0,Echolocation,Pipistrellus nathusii,0.626,0.674,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1560.1125,1560.1212,39218.0,55084.0,Echolocation,Pipistrellus nathusii,0.634,0.696,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1560.2235,1560.2337,37500.0,59609.0,Echolocation,Pipistrellus nathusii,0.568,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
1560.3335,1560.3436,38359.0,58905.0,Echolocation,Pipistrellus nathusii,0.552,0.651,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_063000.WAV,recover-20220822,UBNA_001,Telephone Field
