start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
146.0385,146.0452,41796.0,54540.0,Echolocation,Pipistrellus nathusii,0.349,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
146.1495,146.1575,41796.0,61615.0,Echolocation,Pipistrellus nathusii,0.285,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
146.2605,146.2679,40937.0,55169.0,Echolocation,Pipistrellus nathusii,0.566,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
146.4605,146.4677,42656.0,58698.0,Echolocation,Pipistrellus pipistrellus,0.255,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
146.5655,146.57229999999998,40937.0,52495.0,Echolocation,Pipistrellus nathusii,0.401,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
146.6715,146.6788,42656.0,63481.0,Echolocation,Myotis daubentonii,0.181,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
146.9925,147.0,42656.0,61922.0,Echolocation,Myotis daubentonii,0.202,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
147.2545,147.261,41796.0,63189.0,Echolocation,Myotis daubentonii,0.289,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
147.4265,147.4332,41796.0,65881.0,Echolocation,Myotis daubentonii,0.227,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
147.6345,147.6414,41796.0,62281.0,Echolocation,Myotis daubentonii,0.241,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_120000.WAV,recover-20220822,UBNA_001,Telephone Field
