start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
109.8875,109.8949,40937.0,54499.0,Echolocation,Pipistrellus nathusii,0.416,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
109.98949999999999,109.9975,41796.0,53981.0,Echolocation,Pipistrellus nathusii,0.363,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.0995,110.1073,40937.0,52296.0,Echolocation,Pipistrellus nathusii,0.604,0.674,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.3115,110.3212,38359.0,52842.0,Echolocation,Pipistrellus nathusii,0.493,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.4185,110.4281,38359.0,48671.0,Echolocation,Pipistrellus nathusii,0.585,0.635,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.6345,110.6425,39218.0,49889.0,Echolocation,Pipistrellus nathusii,0.571,0.599,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.7445,110.7519,38359.0,49095.0,Echolocation,Pipistrellus nathusii,0.549,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.8315,110.8387,38359.0,50207.0,Echolocation,Pipistrellus nathusii,0.571,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
110.9295,110.93690000000001,38359.0,55116.0,Echolocation,Pipistrellus nathusii,0.567,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
111.0335,111.0412,37500.0,48943.0,Echolocation,Pipistrellus nathusii,0.524,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
111.1445,111.15180000000001,39218.0,56731.0,Echolocation,Pipistrellus nathusii,0.529,0.628,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
111.3665,111.374,38359.0,53694.0,Echolocation,Pipistrellus nathusii,0.525,0.619,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
111.5675,111.5749,38359.0,57253.0,Echolocation,Pipistrellus nathusii,0.516,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_063000.WAV,recover-20220822,UBNA_001,Telephone Field
