start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1128.6485,1128.6554,41796.0,49785.0,Echolocation,Pipistrellus nathusii,0.4,0.525,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1128.7555,1128.7628,38359.0,52091.0,Echolocation,Pipistrellus nathusii,0.298,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1128.9865,1128.9928,37500.0,54307.0,Echolocation,Pipistrellus nathusii,0.301,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.0915,1129.0994,38359.0,46961.0,Echolocation,Pipistrellus nathusii,0.447,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.1995,1129.2076,38359.0,55543.0,Echolocation,Pipistrellus nathusii,0.412,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.3065,1129.3138,39218.0,51503.0,Echolocation,Pipistrellus nathusii,0.381,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.4055,1129.4129,40078.0,46675.0,Echolocation,Pipistrellus nathusii,0.464,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.5005,1129.5083,39218.0,56218.0,Echolocation,Pipistrellus nathusii,0.454,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.6045,1129.6113,41796.0,48981.0,Echolocation,Pipistrellus nathusii,0.479,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
1129.7965,1129.8029,37500.0,53189.0,Echolocation,Pipistrellus nathusii,0.325,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_090000.WAV,recover-20220822,UBNA_001,Telephone Field
