start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
918.4685,918.4776,26328.0,33859.0,Echolocation,Eptesicus serotinus,0.257,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1418.7635,1418.7706,40078.0,51964.0,Echolocation,Pipistrellus nathusii,0.437,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.0795,1419.0855,38359.0,52290.0,Echolocation,Pipistrellus nathusii,0.303,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.2985,1419.3041,38359.0,51554.0,Echolocation,Pipistrellus nathusii,0.282,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.4075,1419.4131,36640.0,50325.0,Echolocation,Barbastellus barbastellus,0.202,0.505,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.7275,1419.7342,38359.0,51427.0,Echolocation,Pipistrellus nathusii,0.314,0.557,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1419.8405,1419.8465,37500.0,49087.0,Echolocation,Pipistrellus nathusii,0.262,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1447.2015,1447.2079,41796.0,48112.0,Echolocation,Pipistrellus nathusii,0.56,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1447.8985,1447.9059,40078.0,50359.0,Echolocation,Pipistrellus nathusii,0.514,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.1005,1448.1096,40937.0,49247.0,Echolocation,Pipistrellus nathusii,0.531,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.1965,1448.2063,40078.0,46607.0,Echolocation,Pipistrellus nathusii,0.59,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.2885,1448.2992,39218.0,53919.0,Echolocation,Pipistrellus nathusii,0.626,0.669,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.3825,1448.3898,38359.0,45711.0,Echolocation,Pipistrellus nathusii,0.482,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.5575,1448.5646,40078.0,50508.0,Echolocation,Pipistrellus nathusii,0.598,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.6615,1448.6687,40937.0,47108.0,Echolocation,Pipistrellus nathusii,0.485,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1448.8465,1448.8548,39218.0,52671.0,Echolocation,Pipistrellus nathusii,0.674,0.706,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1449.1385,1449.1455,39218.0,57530.0,Echolocation,Pipistrellus nathusii,0.615,0.706,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1449.3375,1449.3463,40078.0,46997.0,Echolocation,Pipistrellus nathusii,0.562,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1449.5275,1449.5344,40078.0,47528.0,Echolocation,Pipistrellus nathusii,0.46,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1450.0965,1450.1048,41796.0,50580.0,Echolocation,Pipistrellus nathusii,0.507,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1450.9915,1450.9976,39218.0,53092.0,Echolocation,Pipistrellus nathusii,0.633,0.674,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1451.3025,1451.3105,38359.0,46596.0,Echolocation,Pipistrellus nathusii,0.575,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1451.8985,1451.9061,39218.0,51740.0,Echolocation,Pipistrellus nathusii,0.546,0.64,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1452.0055,1452.0121,38359.0,45275.0,Echolocation,Pipistrellus nathusii,0.581,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1452.2255,1452.2332,39218.0,50556.0,Echolocation,Pipistrellus nathusii,0.443,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1452.4345,1452.4436,40078.0,48962.0,Echolocation,Pipistrellus nathusii,0.511,0.547,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1452.8185,1452.827,38359.0,44722.0,Echolocation,Pipistrellus nathusii,0.41,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1453.0215,1453.0297,37500.0,44000.0,Echolocation,Pipistrellus nathusii,0.402,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1463.4585,1463.4641,36640.0,53995.0,Echolocation,Pipistrellus nathusii,0.212,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1463.6675,1463.6744,38359.0,52225.0,Echolocation,Pipistrellus nathusii,0.412,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1463.7715,1463.7787,39218.0,49237.0,Echolocation,Pipistrellus nathusii,0.349,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1463.9825,1463.9892,37500.0,53068.0,Echolocation,Pipistrellus nathusii,0.383,0.55,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1464.0915,1464.0988,37500.0,51065.0,Echolocation,Pipistrellus nathusii,0.596,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1464.3055,1464.3125,36640.0,51180.0,Echolocation,Pipistrellus nathusii,0.522,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1464.4125,1464.4206,37500.0,53159.0,Echolocation,Pipistrellus nathusii,0.586,0.65,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1464.5205,1464.5271,38359.0,53694.0,Echolocation,Pipistrellus nathusii,0.386,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1464.6525,1464.6599,37500.0,55892.0,Echolocation,Pipistrellus nathusii,0.59,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1465.0505,1465.0574,35781.0,60361.0,Echolocation,Pipistrellus nathusii,0.439,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
1465.5375,1465.5429,35781.0,59347.0,Echolocation,Pipistrellus nathusii,0.154,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_080000.WAV,recover-20220822,UBNA_001,Telephone Field
