start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
111.6075,111.6191,23750.0,28650.0,Echolocation,Nyctalus leisleri,0.329,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
112.1075,112.1228,22890.0,28198.0,Echolocation,Nyctalus leisleri,0.355,0.532,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
113.0155,113.02850000000001,23750.0,28278.0,Echolocation,Nyctalus leisleri,0.456,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
169.6525,169.6592,40078.0,47055.0,Echolocation,Pipistrellus nathusii,0.503,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
169.8565,169.8636,40078.0,48330.0,Echolocation,Pipistrellus nathusii,0.582,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
170.1535,170.1605,40937.0,48212.0,Echolocation,Pipistrellus nathusii,0.58,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
170.2605,170.2692,40078.0,46501.0,Echolocation,Pipistrellus nathusii,0.471,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
172.6915,172.6979,41796.0,53832.0,Echolocation,Pipistrellus nathusii,0.331,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
172.7495,172.754,40937.0,56783.0,Echolocation,Pipistrellus nathusii,0.431,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
172.9235,172.9292,40937.0,58548.0,Echolocation,Pipistrellus nathusii,0.445,0.558,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
173.0325,173.0402,41796.0,49931.0,Echolocation,Pipistrellus nathusii,0.395,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
173.1605,173.1661,40937.0,54001.0,Echolocation,Pipistrellus nathusii,0.486,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
173.95850000000002,173.9669,38359.0,49818.0,Echolocation,Pipistrellus nathusii,0.423,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
174.3065,174.3154,37500.0,48668.0,Echolocation,Pipistrellus nathusii,0.403,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_060000.WAV,recover-20220822,UBNA_001,Telephone Field
