start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
7.9885,7.9947,42656,64911,Pipistrellus pipistrellus,0.533,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.0585,8.0661,42656,74080,Pipistrellus nathusii,0.201,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.1495,8.1567,41796,73556,Pipistrellus nathusii,0.338,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.2265,8.2339,38359,62477,Pipistrellus nathusii,0.369,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.2525,8.2598,41796,70515,Pipistrellus nathusii,0.385,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.9595,8.9676,39218,55604,Pipistrellus nathusii,0.573,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.0675,9.0741,40078,54612,Pipistrellus nathusii,0.625,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.3015,9.3086,40937,59237,Pipistrellus nathusii,0.639,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.4285,9.4363,38359,62360,Pipistrellus nathusii,0.592,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.5915,9.5986,39218,55968,Pipistrellus nathusii,0.649,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.6815,9.6886,39218,53645,Pipistrellus nathusii,0.575,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.8415,9.8488,38359,60205,Pipistrellus nathusii,0.478,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.9375,9.9457,40078,54494,Pipistrellus nathusii,0.581,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.1215,10.1299,38359,62922,Pipistrellus nathusii,0.591,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.2275,10.236,38359,60097,Pipistrellus nathusii,0.586,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.4155,10.424,38359,61549,Pipistrellus nathusii,0.546,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.5255,10.5344,40078,60005,Pipistrellus nathusii,0.539,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.7165,10.7256,38359,65157,Pipistrellus nathusii,0.566,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.8145,10.8233,39218,63699,Pipistrellus nathusii,0.502,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.8785,10.8854,40078,59421,Pipistrellus nathusii,0.456,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.9085,10.9166,40078,52223,Pipistrellus nathusii,0.468,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.0105,11.0198,39218,59412,Pipistrellus nathusii,0.541,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.1095,11.118,39218,65373,Pipistrellus nathusii,0.548,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.2135,11.2219,38359,55790,Pipistrellus nathusii,0.609,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.3125,11.3211,39218,56071,Pipistrellus nathusii,0.526,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.4185,11.4277,38359,59263,Pipistrellus nathusii,0.493,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.5095,11.5184,40937,65462,Pipistrellus nathusii,0.554,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.6085,11.6176,38359,65516,Pipistrellus nathusii,0.513,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.7055,11.7148,39218,70529,Pipistrellus nathusii,0.558,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.7935,11.801,39218,66509,Pipistrellus nathusii,0.448,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.8925,11.9006,38359,63420,Pipistrellus nathusii,0.536,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.9855,11.9945,40078,60894,Pipistrellus nathusii,0.499,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.0905,12.098,38359,70176,Pipistrellus nathusii,0.431,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.1855,12.1946,40937,70814,Pipistrellus nathusii,0.531,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.2905,12.2979,40078,72666,Pipistrellus nathusii,0.517,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.3835,12.3908,40937,70615,Pipistrellus nathusii,0.46,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.4775,12.4853,40078,70248,Pipistrellus nathusii,0.456,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.5785,12.5866,39218,72307,Pipistrellus nathusii,0.555,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.6705,12.6782,40937,76094,Pipistrellus nathusii,0.374,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.7675,12.7748,40078,73092,Pipistrellus nathusii,0.537,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.8605,12.8681,40937,70636,Pipistrellus nathusii,0.45,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.0485,13.0551,40078,63508,Pipistrellus nathusii,0.547,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.1375,13.1468,40078,67011,Pipistrellus nathusii,0.503,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.4145,13.4215,40078,67657,Pipistrellus nathusii,0.512,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.5155,13.523,38359,75374,Pipistrellus nathusii,0.463,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.6195,13.6271,39218,75141,Pipistrellus nathusii,0.554,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
14.4575,14.4643,42656,70263,Pipistrellus pipistrellus,0.252,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
14.7175,14.7248,37500,65553,Pipistrellus nathusii,0.229,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.2295,15.2364,37500,70887,Myotis daubentonii,0.352,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.6245,15.6289,49531,60593,Pipistrellus pipistrellus,0.485,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.7625,15.7697,39218,58055,Pipistrellus nathusii,0.457,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.8215,15.827,48671,59949,Pipistrellus pipistrellus,0.44,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.8675,15.8729,34921,56093,Myotis daubentonii,0.217,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.9765,15.9842,39218,50139,Pipistrellus nathusii,0.434,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.0115,16.0173,47812,58887,Pipistrellus pipistrellus,0.455,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.0915,16.0974,36640,51049,Pipistrellus nathusii,0.307,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.3165,16.3221,47812,54820,Pipistrellus pipistrellus,0.438,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.4285,16.4346,35781,51044,Barbastellus barbastellus,0.281,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.5355,16.5419,36640,55376,Pipistrellus nathusii,0.231,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.6545,16.6625,39218,47268,Pipistrellus nathusii,0.421,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.7595,16.7656,37500,54831,Pipistrellus nathusii,0.41,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
17.4305,17.4386,39218,49464,Pipistrellus nathusii,0.43,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.3355,18.3414,47812,63189,Pipistrellus pipistrellus,0.473,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.5365,18.542,47812,58804,Pipistrellus pipistrellus,0.588,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.7405,18.7465,47812,57850,Pipistrellus pipistrellus,0.569,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.1155,19.123,46953,55508,Pipistrellus pipistrellus,0.464,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.3865,19.3948,42656,59223,Pipistrellus pipistrellus,0.367,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.4665,19.4734,41796,57967,Pipistrellus pipistrellus,0.362,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.1805,20.1904,40078,62374,Pipistrellus nathusii,0.411,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.2935,20.3032,40078,60168,Pipistrellus nathusii,0.481,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.4035,20.4138,38359,59132,Pipistrellus nathusii,0.441,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.5155,20.5254,38359,63857,Pipistrellus nathusii,0.466,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.6335,20.6425,38359,64444,Pipistrellus nathusii,0.47,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.7485,20.759,39218,59490,Pipistrellus nathusii,0.504,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.8895,20.8988,39218,63354,Pipistrellus nathusii,0.46,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.0825,21.0921,39218,62791,Pipistrellus nathusii,0.436,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.1975,21.2067,40078,58301,Pipistrellus nathusii,0.479,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.4105,21.4204,39218,61852,Pipistrellus nathusii,0.475,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.5065,21.5162,39218,65726,Pipistrellus nathusii,0.509,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.6335,21.6434,39218,62612,Pipistrellus nathusii,0.539,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.7435,21.7525,40078,62187,Pipistrellus nathusii,0.569,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.8545,21.8636,40078,58966,Pipistrellus nathusii,0.615,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.9685,21.978,39218,62624,Pipistrellus nathusii,0.619,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.0645,22.0735,39218,61538,Pipistrellus nathusii,0.642,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.1605,22.1689,39218,63582,Pipistrellus nathusii,0.647,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.2495,22.2578,40078,65358,Pipistrellus nathusii,0.599,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.3465,22.3553,38359,64337,Pipistrellus nathusii,0.569,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.4585,22.4673,38359,63863,Pipistrellus nathusii,0.602,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.5665,22.5761,40078,61170,Pipistrellus nathusii,0.557,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.7515,22.7604,38359,65834,Pipistrellus nathusii,0.634,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.8655,22.8747,39218,66186,Pipistrellus nathusii,0.648,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.9695,22.9792,39218,67803,Pipistrellus nathusii,0.629,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.0785,23.088,40078,57595,Pipistrellus nathusii,0.616,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.1845,23.1935,40078,67120,Pipistrellus nathusii,0.634,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.2875,23.2966,40078,63513,Pipistrellus nathusii,0.609,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.3955,23.4047,39218,60116,Pipistrellus nathusii,0.54,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.4955,23.5037,40078,67622,Pipistrellus nathusii,0.536,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.6015,23.6111,40078,56830,Pipistrellus nathusii,0.512,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.7035,23.7118,40937,57770,Pipistrellus nathusii,0.613,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.8025,23.8122,38359,61726,Pipistrellus nathusii,0.558,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
23.9055,23.9124,40078,50659,Pipistrellus nathusii,0.587,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
24.0925,24.099,40078,48612,Pipistrellus nathusii,0.648,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
24.2755,24.2838,38359,56934,Pipistrellus nathusii,0.545,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
24.3795,24.3877,40078,46959,Pipistrellus nathusii,0.505,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
24.5535,24.5619,39218,53572,Pipistrellus nathusii,0.603,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
25.3395,25.3473,40937,57914,Pipistrellus nathusii,0.595,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
25.4475,25.4549,41796,59078,Pipistrellus nathusii,0.5,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
25.5585,25.5657,40078,57422,Pipistrellus nathusii,0.461,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
25.6715,25.6796,40937,58043,Pipistrellus nathusii,0.38,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
25.8575,25.8664,40937,60965,Pipistrellus nathusii,0.589,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
25.9795,25.9894,40078,57043,Pipistrellus nathusii,0.535,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
26.0915,26.1008,39218,60144,Pipistrellus nathusii,0.599,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
26.2105,26.2175,39218,50742,Pipistrellus nathusii,0.499,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
26.3295,26.3376,40078,51633,Pipistrellus nathusii,0.5,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
26.5375,26.5449,39218,54827,Pipistrellus nathusii,0.604,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
26.7375,26.744,40078,48050,Pipistrellus nathusii,0.609,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
26.8395,26.8479,40078,53018,Pipistrellus nathusii,0.659,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_090000.WAV,recover-20220822,UBNA_001,Telephone Field
