start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
71.4005,71.4072,38359.0,57058.0,Pipistrellus nathusii,0.466,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
71.4905,71.4979,37500.0,57700.0,Pipistrellus nathusii,0.399,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
71.5765,71.5837,39218.0,55307.0,Pipistrellus nathusii,0.453,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
71.6635,71.6696,37500.0,57521.0,Pipistrellus nathusii,0.361,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
71.7555,71.7628,38359.0,57504.0,Pipistrellus nathusii,0.45,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
71.8435,71.8511,38359.0,56331.0,Pipistrellus nathusii,0.447,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
71.9325,71.939,37500.0,58275.0,Pipistrellus nathusii,0.412,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.10249999999999,72.1093,36640.0,57088.0,Pipistrellus nathusii,0.376,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.1945,72.2013,37500.0,57628.0,Pipistrellus nathusii,0.43,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.2775,72.2845,36640.0,61413.0,Pipistrellus nathusii,0.44,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.3655,72.3735,37500.0,59449.0,Pipistrellus nathusii,0.565,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.4545,72.4626,37500.0,60114.0,Pipistrellus nathusii,0.515,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.5435,72.5514,36640.0,58701.0,Pipistrellus nathusii,0.396,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.62950000000001,72.6365,36640.0,53408.0,Pipistrellus nathusii,0.517,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.7155,72.7218,35781.0,58188.0,Pipistrellus nathusii,0.439,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.8015,72.80930000000001,37500.0,56647.0,Pipistrellus nathusii,0.408,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
72.97749999999999,72.9861,37500.0,61962.0,Pipistrellus nathusii,0.586,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.0685,73.0767,37500.0,60321.0,Pipistrellus nathusii,0.58,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.2425,73.2507,36640.0,59217.0,Pipistrellus nathusii,0.466,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.3315,73.3392,36640.0,57834.0,Pipistrellus nathusii,0.507,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.4205,73.4274,34921.0,55959.0,Pipistrellus nathusii,0.413,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.5965,73.6043,37500.0,55500.0,Pipistrellus nathusii,0.489,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.6845,73.691,35781.0,60724.0,Pipistrellus nathusii,0.404,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.8545,73.8627,36640.0,61782.0,Pipistrellus nathusii,0.403,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
73.9435,73.9503,35781.0,52997.0,Pipistrellus nathusii,0.322,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.0365,74.0428,38359.0,49611.0,Pipistrellus nathusii,0.436,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.2045,74.2127,37500.0,60465.0,Pipistrellus nathusii,0.615,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.2935,74.3012,38359.0,49100.0,Pipistrellus nathusii,0.509,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.3865,74.3934,38359.0,48171.0,Pipistrellus nathusii,0.534,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.4755,74.48310000000001,36640.0,62883.0,Pipistrellus nathusii,0.579,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.5645,74.5716,36640.0,50304.0,Pipistrellus nathusii,0.389,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.6555,74.662,36640.0,51754.0,Pipistrellus nathusii,0.433,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
74.8205,74.8278,36640.0,58510.0,Pipistrellus nathusii,0.583,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
75.0815,75.0904,38359.0,55883.0,Pipistrellus nathusii,0.531,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
107.4015,107.4127,23750.0,30572.0,Nyctalus leisleri,0.262,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
121.4015,121.4135,23750.0,29913.0,Nyctalus leisleri,0.362,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
137.8765,137.88909999999998,22890.0,29167.0,Nyctalus leisleri,0.219,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
163.2365,163.244,40078.0,50000.0,Pipistrellus nathusii,0.446,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
163.8245,163.8319,41796.0,53487.0,Pipistrellus nathusii,0.421,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
163.9205,163.9281,38359.0,49616.0,Pipistrellus nathusii,0.409,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
164.0195,164.0272,40078.0,54904.0,Pipistrellus nathusii,0.513,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
164.4025,164.4112,40078.0,61445.0,Pipistrellus nathusii,0.492,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
164.5005,164.51,38359.0,56956.0,Pipistrellus nathusii,0.436,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
164.6935,164.7017,40078.0,62329.0,Pipistrellus nathusii,0.437,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
164.8985,164.9064,40937.0,63149.0,Pipistrellus nathusii,0.476,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
164.9865,164.9928,40937.0,58463.0,Pipistrellus nathusii,0.485,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.2045,165.2108,40078.0,56937.0,Pipistrellus nathusii,0.455,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.29149999999998,165.2982,41796.0,59727.0,Pipistrellus nathusii,0.469,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.4935,165.5014,41796.0,62338.0,Pipistrellus nathusii,0.459,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.5865,165.5941,40078.0,50088.0,Pipistrellus nathusii,0.475,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.7695,165.7775,38359.0,63482.0,Pipistrellus nathusii,0.471,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.8685,165.8767,39218.0,52864.0,Pipistrellus nathusii,0.487,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
165.9645,165.9725,39218.0,57502.0,Pipistrellus nathusii,0.547,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
166.0665,166.0747,40078.0,49587.0,Pipistrellus nathusii,0.55,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
166.2495,166.2574,38359.0,55863.0,Pipistrellus nathusii,0.411,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
166.3485,166.3559,39218.0,47846.0,Pipistrellus nathusii,0.438,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
166.54149999999998,166.5503,39218.0,49053.0,Pipistrellus nathusii,0.386,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
166.8235,166.831,38359.0,51743.0,Pipistrellus nathusii,0.402,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
168.0965,168.1111,22890.0,28754.0,Nyctalus leisleri,0.297,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
168.2425,168.2595,24609.0,29169.0,Nyctalus leisleri,0.336,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
168.4005,168.4174,23750.0,29457.0,Nyctalus leisleri,0.354,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
168.6955,168.7112,24609.0,29368.0,Nyctalus leisleri,0.431,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
169.0635,169.08089999999999,23750.0,28594.0,Nyctalus leisleri,0.387,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
170.1295,170.1459,23750.0,31402.0,Eptesicus serotinus,0.235,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
170.2855,170.3002,24609.0,32877.0,Nyctalus leisleri,0.256,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
170.4375,170.4535,24609.0,31722.0,Nyctalus leisleri,0.326,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
170.5815,170.5949,25468.0,34352.0,Eptesicus serotinus,0.306,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
170.7225,170.7376,24609.0,32338.0,Nyctalus leisleri,0.271,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
170.8485,170.8634,24609.0,31417.0,Nyctalus leisleri,0.341,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
171.2895,171.3038,24609.0,34015.0,Eptesicus serotinus,0.297,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
171.4195,171.4345,24609.0,36076.0,Eptesicus serotinus,0.41,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
171.5365,171.547,26328.0,35030.0,Eptesicus serotinus,0.319,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
172.3435,172.357,24609.0,35481.0,Eptesicus serotinus,0.374,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
172.5925,172.6078,23750.0,32724.0,Eptesicus serotinus,0.29,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
172.8435,172.8576,23750.0,30948.0,Eptesicus serotinus,0.23,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
173.0885,173.1041,22890.0,30729.0,Eptesicus serotinus,0.245,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
173.6805,173.6949,25468.0,31141.0,Nyctalus leisleri,0.31,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
174.4125,174.4255,25468.0,34054.0,Eptesicus serotinus,0.294,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
174.7165,174.7315,24609.0,32531.0,Eptesicus serotinus,0.256,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
176.1605,176.1776,23750.0,30695.0,Nyctalus leisleri,0.258,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
176.5525,176.5721,22890.0,36081.0,Eptesicus serotinus,0.267,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
176.7025,176.7176,23750.0,31742.0,Nyctalus leisleri,0.261,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
176.9445,176.9653,22031.0,32246.0,Eptesicus serotinus,0.353,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
178.0375,178.0522,24609.0,32380.0,Nyctalus leisleri,0.28,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
178.1565,178.1688,24609.0,32571.0,Nyctalus leisleri,0.311,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
178.45850000000002,178.4726,25468.0,30872.0,Nyctalus leisleri,0.352,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
179.9835,179.9981,22890.0,30872.0,Eptesicus serotinus,0.275,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
204.8395,204.8551,22890.0,28991.0,Eptesicus serotinus,0.206,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
205.0365,205.0512,23750.0,29927.0,Nyctalus leisleri,0.316,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
209.2245,209.2382,23750.0,28957.0,Nyctalus leisleri,0.353,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
568.7965,568.8042,39218.0,46818.0,Pipistrellus nathusii,0.4,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
568.8905,568.8974,39218.0,46734.0,Pipistrellus nathusii,0.5,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.1725,569.1802,39218.0,48969.0,Pipistrellus nathusii,0.397,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.3615,569.3696,38359.0,46471.0,Pipistrellus nathusii,0.452,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.4595,569.4662,38359.0,47140.0,Pipistrellus nathusii,0.558,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.5525,569.5594,40078.0,47700.0,Pipistrellus nathusii,0.543,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.6615,569.6688,40078.0,48561.0,Pipistrellus nathusii,0.544,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.8165,569.8247,38359.0,47754.0,Pipistrellus nathusii,0.53,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
569.9095,569.9181,38359.0,47578.0,Pipistrellus nathusii,0.477,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
570.0025,570.0099,38359.0,51810.0,Pipistrellus nathusii,0.509,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
570.0945,570.1016,37500.0,50577.0,Pipistrellus nathusii,0.477,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
570.2895,570.296,39218.0,47128.0,Pipistrellus nathusii,0.443,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
570.4805,570.4875,40937.0,51275.0,Pipistrellus nathusii,0.515,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
571.4675,571.4736,40078.0,51976.0,Pipistrellus nathusii,0.501,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
571.5575,571.5642,40078.0,56164.0,Pipistrellus nathusii,0.607,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
571.6515,571.6593,38359.0,46987.0,Pipistrellus nathusii,0.45,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
571.7475,571.7542,39218.0,55194.0,Pipistrellus nathusii,0.563,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
783.2945,783.3103,23750.0,28517.0,Nyctalus leisleri,0.387,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
787.9065,787.9232,22890.0,26980.0,Nyctalus leisleri,0.548,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
1008.5555,1008.5672,25468.0,31995.0,Nyctalus leisleri,0.267,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
1009.9105,1009.9231,25468.0,30823.0,Nyctalus leisleri,0.326,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
1663.7555,1663.7679,25468.0,29098.0,Nyctalus leisleri,0.482,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
1791.1735,1791.1944,23750.0,26864.0,Nyctalus leisleri,0.478,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
1793.9775,1793.9945,22031.0,26350.0,Nyctalus leisleri,0.414,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_040000.WAV,recover-20220822,UBNA_001,Telephone Field
