start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
143.2765,143.3006,21171.0,23817.0,Echolocation,Nyctalus leisleri,0.488,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.1815,299.1895,41796.0,54449.0,Echolocation,Pipistrellus nathusii,0.408,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.3745,299.3824,40937.0,56739.0,Echolocation,Pipistrellus nathusii,0.36,0.561,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.4785,299.4851,40937.0,57507.0,Echolocation,Pipistrellus nathusii,0.43,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.58050000000003,299.5897,40937.0,60442.0,Echolocation,Pipistrellus nathusii,0.338,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.6835,299.6919,40937.0,56244.0,Echolocation,Pipistrellus nathusii,0.323,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.7845,299.7919,41796.0,55014.0,Echolocation,Pipistrellus nathusii,0.428,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.8725,299.8807,40078.0,58870.0,Echolocation,Pipistrellus nathusii,0.344,0.506,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
299.9535,299.9609,40078.0,60952.0,Echolocation,Pipistrellus nathusii,0.352,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
300.0315,300.038,41796.0,60035.0,Echolocation,Pipistrellus nathusii,0.327,0.571,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
301.1285,301.1349,45234.0,54569.0,Echolocation,Pipistrellus pipistrellus,0.302,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
301.3075,301.3132,40937.0,59812.0,Echolocation,Myotis daubentonii,0.233,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
301.4895,301.4951,40078.0,57691.0,Echolocation,Pipistrellus nathusii,0.24,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
419.4005,419.4055,46953.0,58852.0,Echolocation,Pipistrellus pipistrellus,0.531,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
419.5875,419.5935,46953.0,54549.0,Echolocation,Pipistrellus pipistrellus,0.564,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
419.7685,419.7739,45234.0,58233.0,Echolocation,Pipistrellus pipistrellus,0.654,0.7,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
419.8605,419.8657,46953.0,58067.0,Echolocation,Pipistrellus pipistrellus,0.612,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
419.9505,419.9557,46093.0,58059.0,Echolocation,Pipistrellus pipistrellus,0.585,0.615,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
420.0455,420.0507,45234.0,57102.0,Echolocation,Pipistrellus pipistrellus,0.62,0.663,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
420.5765,420.5807,48671.0,61877.0,Echolocation,Pipistrellus pipistrellus,0.469,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.0105,421.0155,42656.0,58354.0,Echolocation,Pipistrellus pipistrellus,0.422,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.1795,421.1845,43515.0,60687.0,Echolocation,Pipistrellus pipistrellus,0.438,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.2745,421.2804,47812.0,55755.0,Echolocation,Pipistrellus pipistrellus,0.548,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.3455,421.3506,46953.0,59688.0,Echolocation,Pipistrellus pipistrellus,0.597,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.4225,421.4275,43515.0,65104.0,Echolocation,Pipistrellus pipistrellus,0.294,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.5905,421.5957,43515.0,59690.0,Echolocation,Pipistrellus pipistrellus,0.496,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.6735,421.6787,48671.0,58401.0,Echolocation,Pipistrellus pipistrellus,0.52,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
421.7605,421.7656,43515.0,61597.0,Echolocation,Pipistrellus pipistrellus,0.532,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
422.0165,422.0228,45234.0,57351.0,Echolocation,Pipistrellus pipistrellus,0.541,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
422.2075,422.2133,46093.0,56464.0,Echolocation,Pipistrellus pipistrellus,0.554,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
422.4065,422.4118,42656.0,61643.0,Echolocation,Pipistrellus pipistrellus,0.45,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
422.6255,422.6309,44375.0,57507.0,Echolocation,Pipistrellus pipistrellus,0.541,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
422.7515,422.7567,46093.0,60212.0,Echolocation,Pipistrellus pipistrellus,0.489,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1088.4535,1088.4587,46953.0,58648.0,Echolocation,Pipistrellus pipistrellus,0.523,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1465.2035,1465.2147,26328.0,32117.0,Echolocation,Nyctalus leisleri,0.278,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1643.3275,1643.3327,46093.0,56343.0,Echolocation,Pipistrellus pipistrellus,0.583,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.1325,1648.1388,40078.0,53459.0,Echolocation,Pipistrellus nathusii,0.485,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.3225,1648.33,39218.0,55487.0,Echolocation,Pipistrellus nathusii,0.405,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.4195,1648.4256,39218.0,60729.0,Echolocation,Pipistrellus nathusii,0.377,0.548,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.5155,1648.5216,40078.0,56093.0,Echolocation,Pipistrellus nathusii,0.341,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.6215,1648.629,40078.0,59330.0,Echolocation,Pipistrellus nathusii,0.324,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.7205,1648.7276,40078.0,58328.0,Echolocation,Pipistrellus nathusii,0.296,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.8235,1648.8303,40078.0,61263.0,Echolocation,Pipistrellus nathusii,0.326,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1648.9245,1648.9322,39218.0,59800.0,Echolocation,Pipistrellus nathusii,0.339,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.0175,1649.0237,39218.0,54510.0,Echolocation,Pipistrellus nathusii,0.308,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.0965,1649.1031,38359.0,59503.0,Echolocation,Pipistrellus nathusii,0.281,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.1965,1649.204,39218.0,59596.0,Echolocation,Pipistrellus nathusii,0.35,0.58,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.2925,1649.2994,39218.0,57269.0,Echolocation,Pipistrellus nathusii,0.275,0.508,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.4795,1649.4875,39218.0,61066.0,Echolocation,Pipistrellus nathusii,0.369,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.5785,1649.5874,38359.0,60309.0,Echolocation,Pipistrellus nathusii,0.373,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.7545,1649.764,38359.0,61439.0,Echolocation,Pipistrellus nathusii,0.473,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1649.9515,1649.9602,38359.0,59053.0,Echolocation,Pipistrellus nathusii,0.355,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
1650.0485,1650.0568,38359.0,62316.0,Echolocation,Pipistrellus nathusii,0.416,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_103000.WAV,recover-20220822,UBNA_001,Telephone Field
