start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
78.1105,78.1232,43515.0,46784.0,Pipistrellus pipistrellus,0.419,0.571,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
80.1055,80.1197,43515.0,46883.0,Pipistrellus pipistrellus,0.364,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
86.5935,86.6039,43515.0,47763.0,Pipistrellus pipistrellus,0.356,0.546,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
87.0935,87.1033,44375.0,48436.0,Pipistrellus pipistrellus,0.488,0.54,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
88.0925,88.1056,43515.0,46416.0,Pipistrellus pipistrellus,0.322,0.504,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
89.09049999999999,89.1006,43515.0,48573.0,Pipistrellus pipistrellus,0.466,0.557,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
90.0885,90.1013,43515.0,47708.0,Pipistrellus pipistrellus,0.409,0.587,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
91.0875,91.0959,43515.0,48591.0,Pipistrellus pipistrellus,0.484,0.525,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
92.5845,92.5969,43515.0,47278.0,Pipistrellus pipistrellus,0.404,0.557,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
93.0835,93.0947,43515.0,47891.0,Pipistrellus pipistrellus,0.425,0.548,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
95.0805,95.0883,44375.0,49526.0,Pipistrellus pipistrellus,0.52,0.554,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
95.5645,95.5741,44375.0,48896.0,Pipistrellus pipistrellus,0.479,0.515,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
100.0725,100.0869,43515.0,46489.0,Pipistrellus pipistrellus,0.333,0.504,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
102.0695,102.0825,43515.0,46991.0,Pipistrellus pipistrellus,0.41,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
104.0655,104.0805,43515.0,46569.0,Pipistrellus pipistrellus,0.394,0.548,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
105.0645,105.0727,44375.0,49700.0,Pipistrellus pipistrellus,0.574,0.61,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
105.5645,105.5765,45234.0,47635.0,Pipistrellus pipistrellus,0.387,0.508,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
106.3905,106.3986,58984.0,63112.0,Pipistrellus pygmaeus,0.534,0.542,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
106.5625,106.5753,43515.0,46968.0,Pipistrellus pipistrellus,0.423,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
107.0605,107.0723,43515.0,48496.0,Pipistrellus pipistrellus,0.342,0.506,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
109.0585,109.06909999999999,43515.0,48135.0,Pipistrellus pipistrellus,0.453,0.504,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
111.0555,111.0646,44375.0,48713.0,Pipistrellus pipistrellus,0.473,0.501,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
112.5525,112.5641,43515.0,47281.0,Pipistrellus pipistrellus,0.357,0.514,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
114.0505,114.0654,43515.0,46409.0,Pipistrellus pipistrellus,0.343,0.501,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
115.0495,115.0588,44375.0,49070.0,Pipistrellus pipistrellus,0.517,0.556,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
121.0395,121.0514,44375.0,48542.0,Pipistrellus pipistrellus,0.357,0.513,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
122.0385,122.0517,43515.0,47988.0,Pipistrellus pipistrellus,0.247,0.528,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
124.0355,124.0494,43515.0,47148.0,Pipistrellus pipistrellus,0.377,0.552,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
126.0325,126.0465,43515.0,47084.0,Pipistrellus pipistrellus,0.248,0.511,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
126.5325,126.5444,43515.0,47571.0,Pipistrellus pipistrellus,0.418,0.51,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
128.5305,128.5436,43515.0,47130.0,Pipistrellus pipistrellus,0.405,0.552,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
129.0125,129.024,44375.0,48251.0,Pipistrellus pipistrellus,0.44,0.501,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
130.0275,130.0417,43515.0,46831.0,Pipistrellus pipistrellus,0.414,0.526,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
132.0245,132.0373,43515.0,48013.0,Pipistrellus pipistrellus,0.282,0.551,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
133.0245,133.0347,44375.0,48905.0,Pipistrellus pipistrellus,0.503,0.534,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
134.0225,134.0354,43515.0,47042.0,Pipistrellus nathusii,0.276,0.501,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
136.0205,136.034,43515.0,46211.0,Pipistrellus pipistrellus,0.394,0.565,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
137.0195,137.0272,44375.0,49214.0,Pipistrellus pipistrellus,0.501,0.521,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
137.5025,137.5125,44375.0,48548.0,Pipistrellus pipistrellus,0.445,0.502,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
138.01749999999998,138.0318,43515.0,47114.0,Pipistrellus pipistrellus,0.515,0.65,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
140.0145,140.026,43515.0,47126.0,Pipistrellus pipistrellus,0.345,0.575,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
141.0135,141.0244,44375.0,48732.0,Pipistrellus pipistrellus,0.464,0.516,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
142.0115,142.0231,43515.0,47707.0,Pipistrellus nathusii,0.31,0.619,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
144.0085,144.0229,43515.0,46513.0,Pipistrellus pipistrellus,0.299,0.58,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
146.0055,146.0172,43515.0,47603.0,Pipistrellus pipistrellus,0.353,0.615,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
148.0035,148.0183,43515.0,46489.0,Pipistrellus pipistrellus,0.39,0.522,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
148.5045,148.5185,43515.0,46157.0,Pipistrellus pipistrellus,0.397,0.522,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
151.0005,151.0114,44375.0,49093.0,Pipistrellus pipistrellus,0.478,0.514,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
152.4995,152.5125,43515.0,46832.0,Pipistrellus pipistrellus,0.43,0.56,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
152.9975,153.0085,44375.0,48630.0,Pipistrellus pipistrellus,0.384,0.521,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
154.9965,155.0056,43515.0,48486.0,Pipistrellus pipistrellus,0.489,0.506,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
156.9935,157.0034,44375.0,49429.0,Pipistrellus pipistrellus,0.539,0.603,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
158.4925,158.5068,43515.0,45607.0,Pipistrellus pipistrellus,0.322,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
160.9885,160.9978,44375.0,49119.0,Pipistrellus pipistrellus,0.531,0.574,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
162.4885,162.5015,43515.0,46026.0,Pipistrellus pipistrellus,0.396,0.523,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
164.9845,164.9942,44375.0,48289.0,Pipistrellus pipistrellus,0.45,0.508,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
166.4835,166.4969,43515.0,46414.0,Pipistrellus pipistrellus,0.409,0.538,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
168.4805,168.4932,43515.0,46863.0,Pipistrellus pipistrellus,0.402,0.558,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
170.4785,170.4922,43515.0,46153.0,Pipistrellus pipistrellus,0.39,0.517,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
170.9765,170.985,44375.0,49918.0,Pipistrellus pipistrellus,0.541,0.614,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
171.9765,171.9908,43515.0,46951.0,Pipistrellus pipistrellus,0.323,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
173.9735,173.9863,43515.0,46296.0,Pipistrellus pipistrellus,0.4,0.519,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
179.9675,179.9813,43515.0,47680.0,Pipistrellus pipistrellus,0.364,0.563,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
183.9635,183.9767,43515.0,47010.0,Pipistrellus pipistrellus,0.362,0.521,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
187.9595,187.9717,43515.0,47467.0,Pipistrellus pipistrellus,0.328,0.553,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
188.95850000000002,188.9683,44375.0,48435.0,Pipistrellus pipistrellus,0.458,0.547,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
191.9545,191.9668,43515.0,48133.0,Pipistrellus pipistrellus,0.375,0.55,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
192.4555,192.4699,43515.0,46161.0,Pipistrellus pipistrellus,0.413,0.536,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
193.9525,193.9687,43515.0,47442.0,Pipistrellus pipistrellus,0.377,0.541,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
199.9475,199.9612,43515.0,46155.0,Pipistrellus pipistrellus,0.292,0.504,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
201.9455,201.9591,43515.0,46585.0,Pipistrellus pipistrellus,0.386,0.549,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
208.4405,208.4547,43515.0,46230.0,Pipistrellus pipistrellus,0.416,0.525,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
209.9375,209.9518,43515.0,47164.0,Pipistrellus pipistrellus,0.304,0.528,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_204000.WAV,recover-20240729,UBNA_021,Telephone Field
176.5785,176.5827,30625.0,50046.0,Myotis daubentonii,0.396,0.59,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_210000.WAV,recover-20240729,UBNA_021,Telephone Field
284.1045,284.1085,27187.0,64442.0,Myotis nattereri,0.265,0.5,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240722_210000.WAV,recover-20240729,UBNA_021,Telephone Field
84.2295,84.2459,22890.0,26629.0,Nyctalus leisleri,0.49,0.538,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_010000.WAV,recover-20240729,UBNA_021,Telephone Field
122.7105,122.7265,22890.0,25973.0,Nyctalus leisleri,0.578,0.597,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_013000.WAV,recover-20240729,UBNA_021,Telephone Field
45.9735,45.9792,45234.0,55998.0,Pipistrellus pipistrellus,0.489,0.52,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
158.4385,158.446,46953.0,55809.0,Pipistrellus pipistrellus,0.606,0.643,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
158.5305,158.5381,45234.0,51459.0,Pipistrellus pipistrellus,0.543,0.558,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
158.7055,158.7129,45234.0,53848.0,Pipistrellus pipistrellus,0.48,0.518,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
158.7815,158.7878,46953.0,56195.0,Pipistrellus pipistrellus,0.648,0.686,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
158.8535,158.8607,46093.0,59662.0,Pipistrellus pipistrellus,0.503,0.552,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
159.0905,159.097,45234.0,54486.0,Pipistrellus pipistrellus,0.542,0.566,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
159.2125,159.2196,46953.0,56698.0,Pipistrellus pipistrellus,0.571,0.59,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
159.3805,159.389,45234.0,63924.0,Pipistrellus pipistrellus,0.62,0.686,-1,Echolocation,/mnt/ubna_data_04/recover-20240729/UBNA_021/20240723_042000.WAV,recover-20240729,UBNA_021,Telephone Field
