Time (UTC),06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25
00:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
00:30,,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
01:30,,0.5555555555555556,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
02:00,,0.0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0
03:00,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0
04:00,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,1.111111111111111,0.0,0.0,3.3333333333333335,2.2222222222222223,6.666666666666667,3.888888888888889
05:00,,6.11111111111111,8.88888888888889,4.444444444444445,3.888888888888889,11.111111111111109,5.5555555555555545,1.6666666666666667
05:30,,4.444444444444445,6.666666666666667,5.5555555555555545,11.111111111111109,6.11111111111111,16.666666666666668,0.5555555555555556
06:00,,10.0,5.5555555555555545,6.11111111111111,22.222222222222218,1.6666666666666667,3.888888888888889,13.333333333333334
06:30,,0.0,9.444444444444443,0.0,2.7777777777777772,1.6666666666666667,1.6666666666666667,0.5555555555555556
07:00,,1.111111111111111,6.666666666666667,2.2222222222222223,11.666666666666666,2.2222222222222223,2.7777777777777772,1.6666666666666667
07:30,,1.6666666666666667,2.7777777777777772,1.111111111111111,0.0,2.2222222222222223,1.111111111111111,0.5555555555555556
08:00,,1.6666666666666667,1.111111111111111,0.0,1.111111111111111,1.6666666666666667,6.11111111111111,0.5555555555555556
08:30,,1.111111111111111,0.0,0.0,1.6666666666666667,0.5555555555555556,2.7777777777777772,4.444444444444445
09:00,,0.0,0.0,1.111111111111111,1.6666666666666667,1.6666666666666667,1.111111111111111,1.111111111111111
09:30,,3.3333333333333335,2.2222222222222223,1.111111111111111,0.0,2.2222222222222223,3.888888888888889,0.0
10:00,,1.111111111111111,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,4.444444444444445
10:30,,4.444444444444445,2.2222222222222223,0.5555555555555556,0.0,1.111111111111111,2.7777777777777772,1.111111111111111
11:00,,2.2222222222222223,1.6666666666666667,1.111111111111111,0.0,3.3333333333333335,3.3333333333333335,0.0
11:30,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
12:00,,0.0,0.0,0.0,0.0,1.111111111111111,1.111111111111111,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.5555555555555556,0.0,0.0,0.5555555555555556,1.6666666666666667,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.5555555555555556
17:30,,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0
18:00,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0
18:30,3.3333333333333335,0.5555555555555556,1.6666666666666667,0.0,0.0,0.0,0.0,0.5555555555555556
19:00,0.5555555555555556,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,7.777777777777776
19:30,0.5555555555555556,0.0,0.0,0.0,0.0,1.111111111111111,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,
21:30,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,1.111111111111111,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,1.111111111111111,0.0,0.5555555555555556,0.0,0.0,
23:00,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.5555555555555556,
23:30,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,
