Time (UTC),06/19/25,06/20/25,06/21/25,06/22/25,06/23/25,06/24/25,06/25/25,06/26/25
00:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
00:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
01:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
03:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04:30,,0.9090222222222223,0.0,0.0,2.0041444444444445,0.8682444444444445,4.2846111111111105,1.2153777777777777
05:00,,3.2014,2.9066888888888887,1.9191555555555553,1.9677777777777778,5.502188888888889,3.2917443333333334,0.5420777777777778
05:30,,0.9423888888888889,1.7826333333333337,2.0326666666666666,4.711666666666667,3.3340333333333336,8.55281111111111,0.0
06:00,,3.0430333333333333,2.069577777777778,3.813333333333333,14.415366666666669,0.0,2.5645000000000002,9.295588888888888
06:30,,0.0,4.883866555555556,0.0,1.3812111111111112,0.3287444444444444,0.6419777777777778,0.0
07:00,,0.0,0.0,0.6413777777777777,9.724033333333333,1.2123443333333335,0.8936222222222222,0.4177777777777778
07:30,,0.7971555555555554,0.0,0.0,0.0,1.0645222222222224,0.3830665555555555,0.0
08:00,,0.5242222222222223,0.6584111111111111,0.0,0.1145,0.9525555555555556,3.4731,0.0
08:30,,0.0,0.0,0.0,0.9129111111111112,0.0,0.0,1.6635555555555557
09:00,,0.0,0.0,0.0,0.5474444444444444,0.5286444444444444,0.0,0.0
09:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:00,,0.0,0.0,0.0,0.3979222222222223,0.0,0.0,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.44036666666666663,0.0
11:00,,0.0,0.0,0.0,0.0,1.083688888888889,1.3803,0.0
11:30,,0.0,0.0,0.0,0.0,0.02168888888888887,0.0,0.0
12:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14:30,,0.0,0.0,0.0,0.0,0.029155555555555532,0.0,0.0
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18:30,0.0,0.0,0.016388888888888866,0.0,0.0,0.0,0.0,0.0
19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279622222222222
19:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
